source_prediction_file,baseline_name,axis,row_index,true_future,hybrid_prediction,naive_component,cv_component,arx_component,hybrid_residual,naive_residual,cv_residual,arx_residual
,,,305,0.0769085362553596,0.0744649719076715,0.077156089246273,0.077142335474491,0.0744649719076715,0.002443564347688096,-0.000247552990913405,-0.00023379921913140034,0.002443564347688096
,,,306,0.0769063681364059,0.0738977064124604,0.0769085362553596,0.0766609832644461,0.0738977064124604,0.0030086617239454966,-2.168118953690956e-06,0.0002453848719597973,0.0030086617239454966
,,,307,0.0771942511200904,0.0743563733804997,0.0769063681364059,0.0769042000174522,0.0743563733804997,0.0028378777395906968,0.00028788298368449816,0.000290051102638203,0.0028378777395906968
,,,308,0.077325701713562,0.0747339867169158,0.0771942511200904,0.0774821341037749,0.0747339867169158,0.002591714996646191,0.0001314505934715965,-0.00015643239021290167,0.002591714996646191
,,,309,0.077343113720417,0.0746075097511523,0.077325701713562,0.0774571523070336,0.0746075097511523,0.0027356039692646994,1.741200685499711e-05,-0.00011403858661659938,0.0027356039692646994
,,,310,0.0774193629622459,0.0746062590614067,0.077343113720417,0.0773605257272719,0.0746062590614067,0.002813103900839206,7.624924182890458e-05,5.8837234974004615e-05,0.002813103900839206
,,,311,0.0773950442671775,0.0747187523231153,0.0774193629622459,0.0774956122040748,0.0747187523231153,0.0026762919440622007,-2.431869506840101e-05,-0.00010056793689730559,0.0026762919440622007
,,,312,0.0773148015141487,0.0745128957519007,0.0773950442671775,0.0773707255721091,0.0745128957519007,0.0028019057622479943,-8.024275302880024e-05,-5.592405796039923e-05,0.0028019057622479943
,,,313,0.0775156468152999,0.0746409286188951,0.0773148015141487,0.0772345587611199,0.0746409286188951,0.0028747181964048074,0.00020084530115120625,0.0002810880541800065,0.0028747181964048074
,,,314,0.0772539749741554,0.074950541753205,0.0775156468152999,0.0777164921164511,0.074950541753205,0.0023034332209504044,-0.00026167184114450626,-0.0004625171422956986,0.0023034332209504044
,,,315,0.0772869959473609,0.0742982883271238,0.0772539749741554,0.0769923031330108,0.0742982883271238,0.002988707620237091,3.302097320549702e-05,0.0002946928143501004,0.002988707620237091
,,,316,0.0772109776735305,0.0748287357462976,0.0772869959473609,0.0773200169205663,0.0748287357462976,0.002382241927232895,-7.601827383039994e-05,-0.00010903924703579981,0.002382241927232895
,,,317,0.0772363319993019,0.0744113707596316,0.0772109776735305,0.0771349593997001,0.0744113707596316,0.0028249612396702983,2.5354325771401176e-05,0.00010137259960180112,0.0028249612396702983
,,,318,0.0773598775267601,0.0746629798738689,0.0772363319993019,0.0772616863250733,0.0746629798738689,0.002696897652891203,0.0001235455274582048,9.819120168680362e-05,0.002696897652891203
,,,319,0.0772809013724327,0.0746984227619144,0.0773598775267601,0.0774834230542183,0.0746984227619144,0.0025824786105183017,-7.897615432740646e-05,-0.00020252168178561125,0.0025824786105183017
,,,320,0.0773268714547157,0.0746169649528237,0.0772809013724327,0.0772019252181052,0.0746169649528237,0.0027099065018919982,4.597008228300614e-05,0.00012494623661049586,0.0027099065018919982
,,,321,0.0773755833506584,0.0745573232438902,0.0773268714547157,0.0773728415369987,0.0745573232438902,0.0028182601067682084,4.8711895942701866e-05,2.741813659709602e-06,0.0028182601067682084
,,,322,0.0773734077811241,0.0748204739944896,0.0773755833506584,0.0774242952466011,0.0748204739944896,0.002552933786634501,-2.175569534301758e-06,-5.0887465477003624e-05,0.002552933786634501
,,,323,0.0774038285017013,0.0745434899251441,0.0773734077811241,0.0773712322115898,0.0745434899251441,0.002860338576557195,3.0420720577198357e-05,3.2596290111500115e-05,0.002860338576557195
,,,324,0.077374629676342,0.0748661576623708,0.0774038285017013,0.0774342492222785,0.0748661576623708,0.002508472013971197,-2.919882535930285e-05,-5.9619545936501206e-05,0.002508472013971197
,,,325,0.077550433576107,0.0746334518287687,0.077374629676342,0.0773454308509827,0.0746334518287687,0.0029169817473383014,0.00017580389976500077,0.00020500272512430362,0.0029169817473383014
,,,326,0.0773553773760795,0.0749234814148244,0.077550433576107,0.077726237475872,0.0749234814148244,0.0024318959612551067,-0.00019505620002749358,-0.00037086009979249435,0.0024318959612551067
,,,327,0.0774893686175346,0.074478383018661,0.0773553773760795,0.077160321176052,0.074478383018661,0.0030109855988735973,0.000133991241455092,0.00032904744148259946,0.0030109855988735973
,,,328,0.0775822922587394,0.0748627506626423,0.0774893686175346,0.0776233598589896,0.0748627506626423,0.002719541596097108,9.292364120480623e-05,-4.106760025020251e-05,0.002719541596097108
,,,329,0.0775193572044372,0.0749132815435522,0.0775822922587394,0.0776752158999442,0.0749132815435522,0.002606075660884999,-6.29350543022017e-05,-0.00015585869550699405,0.002606075660884999
,,,330,0.077259786427021,0.0747354568107128,0.0775193572044372,0.077456422150135,0.0747354568107128,0.0025243296163082046,-0.0002595707774162015,-0.0001966357231139998,0.0025243296163082046
,,,331,0.0773303210735321,0.0744514501661652,0.077259786427021,0.0770002156496048,0.0744514501661652,0.0028788709073669094,7.053464651110564e-05,0.00033010542392730713,0.0028788709073669094
,,,332,0.0772642269730568,0.074738209103481,0.0773303210735321,0.0774008557200432,0.074738209103481,0.0025260178695757918,-6.609410047531128e-05,-0.00013662874698640304,0.0025260178695757918
,,,333,0.0770549699664115,0.0744763554895342,0.0772642269730568,0.0771981328725814,0.0744763554895342,0.0025786144768772945,-0.00020925700664529978,-0.00014316290616990524,0.0025786144768772945
,,,334,0.0770442634820938,0.0741813383728307,0.0770549699664115,0.0768457129597662,0.0741813383728307,0.002862925109263101,-1.0706484317696274e-05,0.0001985505223276035,0.002862925109263101
,,,335,0.0769119933247566,0.0743534817922219,0.0770442634820938,0.0770335569977761,0.0743534817922219,0.0025585115325346963,-0.0001322701573372026,-0.00012156367301950632,0.0025585115325346963
,,,336,0.076934278011322,0.0741226731934977,0.0769119933247566,0.0767797231674193,0.0741226731934977,0.0028116048178242897,2.228468656539917e-05,0.0001545548439026989,0.0028116048178242897
,,,337,0.0767361968755722,0.0742760805081715,0.076934278011322,0.0769565626978873,0.0742760805081715,0.0024601163674007054,-0.00019808113574978914,-0.00022036582231509116,0.0024601163674007054
,,,338,0.0767406225204467,0.0738686189420659,0.0767361968755722,0.0765381157398224,0.0738686189420659,0.0028720035783807996,4.425644874489487e-06,0.0002025067806242925,0.0028720035783807996
,,,339,0.076436847448349,0.0742309767016815,0.0767406225204467,0.0767450481653211,0.0742309767016815,0.0022058707466675043,-0.00030377507209769505,-0.0003082007169721013,0.0022058707466675043
,,,340,0.0764505267143249,0.0735045000968106,0.076436847448349,0.0761330723762513,0.0735045000968106,0.002946026617514294,1.3679265975896637e-05,0.0003174543380735917,0.002946026617514294
,,,341,0.0761786252260208,0.0738428128731693,0.0764505267143249,0.0764642059803007,0.0738428128731693,0.0023358123528515046,-0.00027190148830409655,-0.00028558075427989604,0.0023358123528515046
,,,342,0.0760192573070526,0.0732645392410787,0.0761786252260208,0.0759067237377167,0.0732645392410787,0.0027547180659738962,-0.00015936791896820068,0.00011253356933589587,0.0027547180659738962
,,,343,0.0757313594222068,0.0733759299983105,0.0760192573070526,0.0758598893880844,0.0733759299983105,0.002355429423896299,-0.00028789788484580303,-0.00012852996587760235,0.002355429423896299
,,,344,0.0757486745715141,0.0729258986803724,0.0757313594222068,0.0754434615373609,0.0729258986803724,0.0028227758911417017,1.7315149307306488e-05,0.00030521303415320666,0.0028227758911417017
,,,345,0.0756068155169487,0.0732568794146045,0.0757486745715141,0.0757659897208214,0.0732568794146045,0.0023499361023441995,-0.00014185905456540193,-0.00015917420387269454,0.0023499361023441995
,,,346,0.0757831707596778,0.0728451527476846,0.0756068155169487,0.0754649564623833,0.0728451527476846,0.0029380180119931987,0.00017635524272910374,0.0003182142972945057,0.0029380180119931987
,,,347,0.0756658688187599,0.0733989034640388,0.0757831707596778,0.0759595260024069,0.0733989034640388,0.0022669653547211094,-0.00011730194091789936,-0.00029365718364698923,0.0022669653547211094
,,,348,0.0758520737290382,0.073020248799743,0.0756658688187599,0.075548566877842,0.073020248799743,0.002831824929295193,0.00018620491027829256,0.0003035068511961919,0.002831824929295193
,,,349,0.0757162347435951,0.0733438378426063,0.0758520737290382,0.0760382786393164,0.0733438378426063,0.0023723969009887963,-0.00013583898544310136,-0.00032204389572131065,0.0023723969009887963
,,,350,0.0756135508418083,0.0729394887003611,0.0757162347435951,0.075580395758152,0.0729394887003611,0.002674062141447206,-0.00010268390178679032,3.3155083656311035e-05,0.002674062141447206
,,,351,0.0755986124277114,0.0730331187752508,0.0756135508418083,0.0755108669400215,0.0730331187752508,0.0025654936524606015,-1.4938414096901664e-05,8.774548768990253e-05,0.0025654936524606015
,,,352,0.0755863338708877,0.0731617565250038,0.0755986124277114,0.0755836740136145,0.0731617565250038,0.002424577345883902,-1.2278556823702713e-05,2.659857273198951e-06,0.002424577345883902
,,,353,0.0756651312112808,0.0729988902048583,0.0755863338708877,0.075574055314064,0.0729988902048583,0.002666241006422501,7.879734039309416e-05,9.107589721679688e-05,0.002666241006422501
,,,354,0.0758533328771591,0.0731717555381854,0.0756651312112808,0.0757439285516738,0.0731717555381854,0.0026815773389737008,0.00018820166587830978,0.00010940432548529888,0.0026815773389737008
,,,355,0.0758419707417488,0.0734118813704493,0.0758533328771591,0.0760415345430374,0.0734118813704493,0.0024300893712995014,-1.1362135410308838e-05,-0.00019956380128860474,0.0024300893712995014
,,,356,0.0757091045379638,0.0731073496418706,0.0758419707417488,0.0758306086063384,0.0731073496418706,0.0026017548960931974,-0.00013286620378499814,-0.00012150406837460603,0.0026017548960931974
,,,357,0.0756508186459541,0.0729605055411483,0.0757091045379638,0.0755762383341788,0.0729605055411483,0.0026903131048058027,-5.8285892009693474e-05,7.458031177530466e-05,0.0026903131048058027
,,,358,0.0754391774535179,0.0730466338803257,0.0756508186459541,0.0755925327539444,0.0730466338803257,0.002392543573192199,-0.00021164119243620438,-0.00015335530042649703,0.002392543573192199
,,,359,0.0755258724093437,0.0727397374563495,0.0754391774535179,0.0752275362610817,0.0727397374563495,0.002786134952994207,8.669495582580566e-05,0.00029833614826201005,0.002786134952994207
,,,360,0.0755648612976074,0.0731013248449477,0.0755258724093437,0.0756125673651695,0.0731013248449477,0.00246353645265969,3.8988888263688515e-05,-4.770606756210327e-05,0.00246353645265969
,,,361,0.0754180401563644,0.072924777560918,0.0755648612976074,0.075603850185871,0.072924777560918,0.0024932625954463966,-0.00014682114124299483,-0.00018581002950660008,0.0024932625954463966
,,,362,0.0755235403776168,0.0727972830054109,0.0754180401563644,0.0752712190151214,0.0727972830054109,0.002726257372205901,0.00010550022125239977,0.0002523213624953946,0.002726257372205901
,,,363,0.0757222846150398,0.0731204271330772,0.0755235403776168,0.0756290405988692,0.0731204271330772,0.002601857481962594,0.00019874423742299863,9.324401617059885e-05,0.002601857481962594
,,,364,0.0758728832006454,0.07318239924508,0.0757222846150398,0.0759210288524628,0.07318239924508,0.002690483955565412,0.00015059858560560746,-4.8145651817391166e-05,0.002690483955565412
,,,365,0.0759464725852012,0.073318078841187,0.0758728832006454,0.076023481786251,0.073318078841187,0.0026283937440141902,7.35893845557889e-05,-7.700920104980469e-05,0.0026283937440141902
,,,366,0.076185330748558,0.0732101377787599,0.0759464725852012,0.0760200619697569,0.0732101377787599,0.0029751929697981044,0.00023885816335680876,0.00016526877880110313,0.0029751929697981044
,,,367,0.0764186605811119,0.0736327352227218,0.076185330748558,0.0764241889119148,0.0736327352227218,0.00278592535839009,0.00023332983255389128,-5.528330802903603e-06,0.00278592535839009
,,,368,0.0766903460025787,0.0736648004951963,0.0764186605811119,0.0766519904136657,0.0736648004951963,0.0030255455073823906,0.00027168542146679964,3.835558891299162e-05,0.0030255455073823906
