timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF,True_Roll,Attacked_Roll,True_Pitch,Attacked_Pitch,True_Yaw,Attacked_Yaw,AttackActive,AttackAxis,AttackType,AttackMagnitude,SourceCleanFile,Phase4TimeColumn
1778785902.459322,243644170,0.0001044158561853,0.0796044692397117,-2.636922181409318e-05,0.0691567212343216,172.59983825683594,172.59983825683594,3,0.0796044692397117,0.0796044692397117,0.0691567212343216,0.0691567212343216,172.59983825683594,172.59983825683594,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785902.5592818,243744130,0.0001044158343574,0.079304464161396,-2.6369219995103776e-05,0.0690560787916183,172.6011199951172,172.6011199951172,3,0.079304464161396,0.079304464161396,0.0690560787916183,0.0690560787916183,172.6011199951172,172.6011199951172,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785902.659242,243844090,0.0001044158198055,0.0791499018669128,-2.636921090015676e-05,0.0689273625612258,172.60256958007812,172.60256958007812,3,0.0791499018669128,0.0791499018669128,0.0689273625612258,0.0689273625612258,172.60256958007812,172.60256958007812,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785902.759202,243944050,0.0001044158052536,0.0790983811020851,-2.6369199986220337e-05,0.0687005668878555,172.60411071777344,172.60411071777344,3,0.0790983811020851,0.0790983811020851,0.0687005668878555,0.0687005668878555,172.60411071777344,172.60411071777344,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785902.859995,244044843,0.0001044158052536,0.0787500217556953,-2.636919089127332e-05,0.0685271173715591,172.60548400878906,172.60549926757812,3,0.0787500217556953,0.0787500217556953,0.0685271173715591,0.0685271173715591,172.60549926757812,172.60549926757812,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785902.9599547,244144803,0.0001044158198055,0.078618586063385,-2.636917633935809e-05,0.0685108453035354,172.60696411132812,172.60696411132812,3,0.078618586063385,0.078618586063385,0.0685108453035354,0.0685108453035354,172.60696411132812,172.60696411132812,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785903.0599148,244244763,0.0001044157979777,0.0783964321017265,-2.636915996845346e-05,0.0684933438897132,172.60836791992188,172.60836791992188,3,0.0783964321017265,0.0783964321017265,0.0684933438897132,0.0684933438897132,172.60836791992188,172.60836791992188,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785903.159875,244344723,0.0001044157979777,0.0784652456641197,-2.6369163606432267e-05,0.0683361887931823,172.61012268066406,172.61012268066406,3,0.0784652456641197,0.0784652456641197,0.0683361887931823,0.0683361887931823,172.61012268066406,172.61012268066406,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785903.259835,244444683,0.0001044157834257,0.0784308090806007,-2.636914541653823e-05,0.0684370025992393,172.61203002929688,172.61203002929688,3,0.0784308090806007,0.0784308090806007,0.0684370025992393,0.0684370025992393,172.61203002929688,172.61203002929688,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785903.3597949,244544643,0.0001044157688738,0.0784654319286346,-2.6369125407654792e-05,0.0685347691178321,172.613525390625,172.61351013183594,3,0.0784654319286346,0.0784654319286346,0.0685347691178321,0.0685347691178321,172.61351013183594,172.61351013183594,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785903.4597547,244644603,0.0001044157615979,0.0785857290029525,-2.6369110855739564e-05,0.0686828568577766,172.6151885986328,172.6151885986328,3,0.0785857290029525,0.0785857290029525,0.0686828568577766,0.0686828568577766,172.6151885986328,172.6151885986328,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785903.559715,244744563,0.0001044157543219,0.0789725258946418,-2.6369099941803142e-05,0.068766139447689,172.6168212890625,172.6168212890625,3,0.0789725258946418,0.0789725258946418,0.068766139447689,0.068766139447689,172.6168212890625,172.6168212890625,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785903.659675,244844523,0.000104415747046,0.0791736096143722,-2.636910357978195e-05,0.0687183663249015,172.61866760253906,172.61866760253906,3,0.0791736096143722,0.0791736096143722,0.0687183663249015,0.0687183663249015,172.61866760253906,172.61866760253906,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785903.7596347,244944483,0.0001044157179421,0.0793578922748565,-2.6369099941803142e-05,0.0687739104032516,172.62037658691406,172.62037658691406,3,0.0793578922748565,0.0793578922748565,0.0687739104032516,0.0687739104032516,172.62037658691406,172.62037658691406,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785903.8595948,245044443,0.0001044157106662,0.0793578177690506,-2.6369090846856125e-05,0.0689267367124557,172.62222290039062,172.62222290039062,3,0.0793578177690506,0.0793578177690506,0.0689267367124557,0.0689267367124557,172.62222290039062,172.62222290039062,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785903.959555,245144403,0.0001044156742864,0.0795785412192344,-2.6369081751909107e-05,0.0689561739563942,172.62408447265625,172.62408447265625,3,0.0795785412192344,0.0795785412192344,0.0689561739563942,0.0689561739563942,172.62408447265625,172.62408447265625,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785904.059515,245244363,0.0001044156306306,0.0796590745449066,-2.636908357089851e-05,0.0689813643693924,172.62596130371094,172.62596130371094,3,0.0796590745449066,0.0796590745449066,0.0689813643693924,0.0689813643693924,172.62596130371094,172.62596130371094,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785904.1594748,245344323,0.0001044156306306,0.0797247588634491,-2.6369081751909107e-05,0.0691716000437736,172.6278076171875,172.6278076171875,3,0.0797247588634491,0.0797247588634491,0.0691716000437736,0.0691716000437736,172.6278076171875,172.6278076171875,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785904.2594347,245444283,0.0001044156379066,0.0799764543771743,-2.6369079932919703e-05,0.069408394396305,172.62948608398438,172.62948608398438,3,0.0799764543771743,0.0799764543771743,0.069408394396305,0.069408394396305,172.62948608398438,172.62948608398438,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785904.359395,245544243,0.0001044156015268,0.0801911354064941,-2.636906901898328e-05,0.0698024183511734,172.63140869140625,172.63140869140625,3,0.0801911354064941,0.0801911354064941,0.0698024183511734,0.0698024183511734,172.63140869140625,172.63140869140625,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785904.4593549,245644203,0.0001044156379066,0.0800818055868148,-2.636905264807865e-05,0.0697643384337425,172.63331604003906,172.63331604003906,3,0.0800818055868148,0.0800818055868148,0.0697643384337425,0.0697643384337425,172.63331604003906,172.63331604003906,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785904.5593147,245744163,0.0001044156597345,0.0803998559713363,-2.636901626829058e-05,0.0699982866644859,172.63528442382812,172.63528442382812,3,0.0803998559713363,0.0803998559713363,0.0699982866644859,0.0699982866644859,172.63528442382812,172.63528442382812,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785904.6592748,245844123,0.0001044156524585,0.0806297436356544,-2.636900535435416e-05,0.070389911532402,172.63731384277344,172.63731384277344,3,0.0806297436356544,0.0806297436356544,0.070389911532402,0.070389911532402,172.63731384277344,172.63731384277344,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785904.759235,245944083,0.0001044156451825,0.0808845311403274,-2.6368994440417737e-05,0.0706129893660545,172.63934326171875,172.63934326171875,3,0.0808845311403274,0.0808845311403274,0.0706129893660545,0.0706129893660545,172.63934326171875,172.63934326171875,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785904.8591948,246044043,0.0001044156961143,0.0811198502779007,-2.6368983526481315e-05,0.0709727928042411,172.64120483398438,172.64120483398438,3,0.0811198502779007,0.0811198502779007,0.0709727928042411,0.0709727928042411,172.64120483398438,172.64120483398438,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785904.9599879,246144836,0.0001044156742864,0.0816321223974227,-2.636897261254489e-05,0.0713523998856544,172.6433563232422,172.6433563232422,3,0.0816321223974227,0.0816321223974227,0.0713523998856544,0.0713523998856544,172.6433563232422,172.6433563232422,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785905.059948,246244796,0.0001044156597345,0.0818418264389038,-2.636897261254489e-05,0.0718451887369155,172.64517211914062,172.64517211914062,3,0.0818418264389038,0.0818418264389038,0.0718451887369155,0.0718451887369155,172.64517211914062,172.64517211914062,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785905.1599078,246344756,0.0001044156379066,0.0822221115231514,-2.6368967155576684e-05,0.0719865709543228,172.6470184326172,172.6470184326172,3,0.0822221115231514,0.0822221115231514,0.0719865709543228,0.0719865709543228,172.6470184326172,172.6470184326172,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785905.259868,246444716,0.0001044156160787,0.0825463756918907,-2.636895078467205e-05,0.0722170174121856,172.64923095703125,172.64923095703125,3,0.0825463756918907,0.0825463756918907,0.0722170174121856,0.0722170174121856,172.64923095703125,172.64923095703125,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785905.359828,246544676,0.0001044156306306,0.0828758850693702,-2.636893441376742e-05,0.0722835585474968,172.65145874023438,172.65145874023438,3,0.0828758850693702,0.0828758850693702,0.0722835585474968,0.0722835585474968,172.65145874023438,172.65145874023438,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785905.4597878,246644636,0.0001044156742864,0.0834545791149139,-2.636891986185219e-05,0.0723945572972297,172.65362548828125,172.65362548828125,3,0.0834545791149139,0.0834545791149139,0.0723945572972297,0.0723945572972297,172.65362548828125,172.65362548828125,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785905.559748,246744596,0.0001044156815623,0.0836251005530357,-2.636890894791577e-05,0.0724734812974929,172.65585327148438,172.65585327148438,3,0.0836251005530357,0.0836251005530357,0.0724734812974929,0.0724734812974929,172.65585327148438,172.65585327148438,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785905.659708,246844556,0.0001044156379066,0.0840541273355484,-2.636887802509591e-05,0.0728601887822151,172.65797424316406,172.65798950195312,3,0.0840541273355484,0.0840541273355484,0.0728601887822151,0.0728601887822151,172.65798950195312,172.65798950195312,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785905.7596679,246944516,0.0001044155869749,0.0843088626861572,-2.636887802509591e-05,0.073151558637619,172.66021728515625,172.66021728515625,3,0.0843088626861572,0.0843088626861572,0.073151558637619,0.073151558637619,172.66021728515625,172.66021728515625,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785905.859628,247044476,0.0001044155869749,0.0846452489495277,-2.636886165419128e-05,0.0733297765254974,172.66226196289062,172.66226196289062,3,0.0846452489495277,0.0846452489495277,0.0733297765254974,0.0733297765254974,172.66226196289062,172.66226196289062,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785905.9595878,247144436,0.0001044155360432,0.0848951563239097,-2.636886165419128e-05,0.0734942108392715,172.66452026367188,172.66452026367188,3,0.0848951563239097,0.0848951563239097,0.0734942108392715,0.0734942108392715,172.66452026367188,172.66452026367188,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785906.059548,247244396,0.0001044155142153,0.085273876786232,-2.636884528328665e-05,0.0739991292357444,172.6665496826172,172.6665496826172,3,0.085273876786232,0.085273876786232,0.0739991292357444,0.0739991292357444,172.6665496826172,172.6665496826172,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785906.159508,247344356,0.0001044154196279,0.0854786857962608,-2.6368834369350225e-05,0.0741213858127594,172.66873168945312,172.66871643066406,3,0.0854786857962608,0.0854786857962608,0.0741213858127594,0.0741213858127594,172.66871643066406,172.66871643066406,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785906.2594678,247444316,0.0001044154050759,0.0861147195100784,-2.636884346429724e-05,0.0745473355054855,172.6710205078125,172.6710205078125,3,0.0861147195100784,0.0861147195100784,0.0745473355054855,0.0745473355054855,172.6710205078125,172.6710205078125,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785906.359428,247544276,0.0001044153468683,0.0863426104187965,-2.6368834369350225e-05,0.0748129785060882,172.6732940673828,172.6732940673828,3,0.0863426104187965,0.0863426104187965,0.0748129785060882,0.0748129785060882,172.6732940673828,172.6732940673828,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785906.459388,247644236,0.0001044152595568,0.0868959203362464,-2.6368805265519768e-05,0.0752040967345237,172.6756591796875,172.6756591796875,3,0.0868959203362464,0.0868959203362464,0.0752040967345237,0.0752040967345237,172.6756591796875,172.6756591796875,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785906.5593479,247744196,0.0001044152741087,0.0874069705605506,-2.636878525663633e-05,0.0753997638821601,172.6778106689453,172.6778106689453,3,0.0874069705605506,0.0874069705605506,0.0753997638821601,0.0753997638821601,172.6778106689453,172.6778106689453,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
