timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF,True_Roll,Attacked_Roll,True_Pitch,Attacked_Pitch,True_Yaw,Attacked_Yaw,AttackActive,AttackAxis,AttackType,AttackMagnitude,SourceCleanFile,Phase4TimeColumn
1778783011.660443,90844481,0.1383073180913925,0.1414303928613662,0.1189598739147186,0.1167255491018295,352.7679443359375,352.7439880371094,3,0.1414303928613662,0.1414303928613662,0.1167255491018295,0.1167255491018295,352.7439880371094,352.7439880371094,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783011.7604032,90944441,0.137266606092453,0.1460945159196853,0.1191447451710701,0.118519052863121,352.7684631347656,352.74542236328125,3,0.1460945159196853,0.1460945159196853,0.118519052863121,0.118519052863121,352.74542236328125,352.74542236328125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783011.860363,91044401,0.1327108144760131,0.1439244002103805,0.1177172064781189,0.1157593354582786,352.7689208984375,352.7499694824219,3,0.1439244002103805,0.1439244002103805,0.1157593354582786,0.1157593354582786,352.7499694824219,352.7499694824219,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783011.960323,91144361,0.1272705793380737,0.1323483735322952,0.1162697300314903,0.1107413098216056,352.7693786621094,352.7533569335937,3,0.1323483735322952,0.1323483735322952,0.1107413098216056,0.1107413098216056,352.7533569335937,352.7533569335937,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783012.0602832,91244321,0.1220279112458229,0.1249972432851791,0.1153657138347625,0.1068938970565795,352.7698059082031,352.75323486328125,3,0.1249972432851791,0.1249972432851791,0.1068938970565795,0.1068938970565795,352.75323486328125,352.75323486328125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783012.160243,91344281,0.1181924119591713,0.116410456597805,0.1151780188083648,0.1067874580621719,352.77020263671875,352.7506103515625,3,0.116410456597805,0.116410456597805,0.1067874580621719,0.1067874580621719,352.7506103515625,352.7506103515625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783012.2602031,91444241,0.1163384616374969,0.1153377592563629,0.1156632304191589,0.1069179624319076,352.7705993652344,352.7501220703125,3,0.1153377592563629,0.1153377592563629,0.1069179624319076,0.1069179624319076,352.7501220703125,352.7501220703125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783012.3601627,91544201,0.115696407854557,0.1142931655049324,0.1160016730427742,0.1127528250217437,352.7710266113281,352.7527160644531,3,0.1142931655049324,0.1142931655049324,0.1127528250217437,0.1127528250217437,352.7527160644531,352.7527160644531,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783012.460123,91644161,0.1146724298596382,0.1115046069025993,0.1156020238995552,0.1143877059221267,352.7714233398437,352.75738525390625,3,0.1115046069025993,0.1115046069025993,0.1143877059221267,0.1143877059221267,352.75738525390625,352.75738525390625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783012.5600832,91744121,0.1139678731560707,0.106287233531475,0.1151880770921707,0.1145498976111412,352.7718200683594,352.757568359375,3,0.106287233531475,0.106287233531475,0.1145498976111412,0.1145498976111412,352.757568359375,352.757568359375,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783012.660043,91844081,0.1131961718201637,0.1047829464077949,0.1141153797507286,0.1147762835025787,352.7722473144531,352.7544250488281,3,0.1047829464077949,0.1047829464077949,0.1147762835025787,0.1147762835025787,352.7544250488281,352.7544250488281,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783012.760003,91944041,0.1125143840909004,0.1013196855783462,0.1120990887284278,0.1132845506072044,352.77264404296875,352.75018310546875,3,0.1013196855783462,0.1013196855783462,0.1132845506072044,0.1132845506072044,352.75018310546875,352.75018310546875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783012.860796,92044834,0.1130817010998725,0.0977560803294181,0.1107362136244773,0.1104969307780265,352.7730712890625,352.7507629394531,3,0.0977560803294181,0.0977560803294181,0.1104969307780265,0.1104969307780265,352.7507629394531,352.7507629394531,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783012.960756,92144794,0.1132857501506805,0.0945072993636131,0.1102470383048057,0.1067849695682525,352.7735290527344,352.7547302246094,3,0.0945072993636131,0.0945072993636131,0.1067849695682525,0.1067849695682525,352.7547302246094,352.7547302246094,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783013.060716,92244754,0.113972395658493,0.0954140201210975,0.1079347357153892,0.1034873723983764,352.7739562988281,352.7601928710937,3,0.0954140201210975,0.0954140201210975,0.1034873723983764,0.1034873723983764,352.7601928710937,352.7601928710937,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783013.160676,92344714,0.1179755330085754,0.1030801087617874,0.1058021113276481,0.0936770215630531,352.7743835449219,352.7616577148437,3,0.1030801087617874,0.1030801087617874,0.0936770215630531,0.0936770215630531,352.7616577148437,352.7616577148437,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783013.260636,92444674,0.1214423179626464,0.1105660572648048,0.1049931645393371,0.0888771638274192,352.7748107910156,352.760009765625,3,0.1105660572648048,0.1105660572648048,0.0888771638274192,0.0888771638274192,352.760009765625,352.760009765625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783013.360596,92544634,0.1226848363876342,0.1088686808943748,0.1045372784137725,0.0970151498913765,352.7751770019531,352.7565002441406,3,0.1088686808943748,0.1088686808943748,0.0970151498913765,0.0970151498913765,352.7565002441406,352.7565002441406,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783013.460556,92644594,0.1226106137037277,0.1038459539413452,0.1046206206083297,0.1003854870796203,352.77557373046875,352.7566833496094,3,0.1038459539413452,0.1038459539413452,0.1003854870796203,0.1003854870796203,352.7566833496094,352.7566833496094,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783013.560516,92744554,0.1222658902406692,0.0994832962751388,0.1047985479235649,0.0999766439199447,352.77593994140625,352.7599182128906,3,0.0994832962751388,0.0994832962751388,0.0999766439199447,0.0999766439199447,352.7599182128906,352.7599182128906,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783013.660476,92844514,0.1221412271261215,0.1047031283378601,0.1048627272248268,0.0999786555767059,352.7763061523437,352.76373291015625,3,0.1047031283378601,0.1047031283378601,0.0999786555767059,0.0999786555767059,352.76373291015625,352.76373291015625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783013.760436,92944474,0.1222002282738685,0.1082386523485183,0.1050523668527603,0.1005732864141464,352.7767028808594,352.7640991210937,3,0.1082386523485183,0.1082386523485183,0.1005732864141464,0.1005732864141464,352.7640991210937,352.7640991210937,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783013.860396,93044434,0.1222849264740943,0.1079741567373275,0.1052336320281028,0.1014112383127212,352.7770690917969,352.7621459960937,3,0.1079741567373275,0.1079741567373275,0.1014112383127212,0.1014112383127212,352.7621459960937,352.7621459960937,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783013.960356,93144394,0.1220127716660499,0.1148094683885574,0.1087880060076713,0.1021987497806549,352.7774353027344,352.7586669921875,3,0.1148094683885574,0.1148094683885574,0.1021987497806549,0.1021987497806549,352.7586669921875,352.7586669921875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783014.060316,93244354,0.1181641742587089,0.1236806958913803,0.1116447374224662,0.1046214327216148,352.7778015136719,352.75836181640625,3,0.1236806958913803,0.1236806958913803,0.1046214327216148,0.1046214327216148,352.75836181640625,352.75836181640625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783014.160276,93344314,0.1110788360238075,0.1203614696860313,0.1136805266141891,0.1070093661546707,352.7781677246094,352.7617492675781,3,0.1203614696860313,0.1203614696860313,0.1070093661546707,0.1070093661546707,352.7617492675781,352.7617492675781,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783014.260236,93444274,0.1003298982977867,0.1063724681735038,0.1130348742008209,0.1070102527737617,352.7784729003906,352.76641845703125,3,0.1063724681735038,0.1063724681735038,0.1070102527737617,0.1070102527737617,352.76641845703125,352.76641845703125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783014.360196,93544234,0.0903494581580162,0.0918616726994514,0.1116209849715232,0.1061286181211471,352.7787475585937,352.7677001953125,3,0.0918616726994514,0.0918616726994514,0.1061286181211471,0.1061286181211471,352.7677001953125,352.7677001953125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783014.460156,93644194,0.0824617072939872,0.0802041217684745,0.1095157787203788,0.1055249124765396,352.7790222167969,352.7651062011719,3,0.0802041217684745,0.0802041217684745,0.1055249124765396,0.1055249124765396,352.7651062011719,352.7651062011719,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783014.560116,93744154,0.0772767141461372,0.0723528861999511,0.1076555848121643,0.1039734706282615,352.7792663574219,352.7607421875,3,0.0723528861999511,0.0723528861999511,0.1039734706282615,0.1039734706282615,352.7607421875,352.7607421875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783014.660076,93844114,0.0743775144219398,0.0590310283005237,0.1060409620404243,0.1038614213466644,352.7795104980469,352.7607421875,3,0.0590310283005237,0.0590310283005237,0.1038614213466644,0.1038614213466644,352.7607421875,352.7607421875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783014.760036,93944074,0.0732975453138351,0.0539568625390529,0.1046075969934463,0.1031733006238937,352.7797546386719,352.76446533203125,3,0.0539568625390529,0.0539568625390529,0.1031733006238937,0.1031733006238937,352.76446533203125,352.76446533203125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783014.859996,94044034,0.0750236511230468,0.0595227926969528,0.1043275222182273,0.1026612818241119,352.780029296875,352.76983642578125,3,0.0595227926969528,0.0595227926969528,0.1026612818241119,0.1026612818241119,352.76983642578125,352.76983642578125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783014.9607887,94144827,0.07565838098526,0.0619215108454227,0.1042253598570823,0.0922122001647949,352.78033447265625,352.772216796875,3,0.0619215108454227,0.0619215108454227,0.0922122001647949,0.0922122001647949,352.772216796875,352.772216796875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783015.060749,94244787,0.075955294072628,0.0669976994395256,0.1042073667049408,0.0838324800133705,352.7806396484375,352.7715759277344,3,0.0669976994395256,0.0669976994395256,0.0838324800133705,0.0838324800133705,352.7715759277344,352.7715759277344,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783015.1607091,94344747,0.0829847604036331,0.0768153145909309,0.107316218316555,0.0881656408309936,352.78094482421875,352.7699890136719,3,0.0768153145909309,0.0768153145909309,0.0881656408309936,0.0881656408309936,352.7699890136719,352.7699890136719,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783015.2606688,94444707,0.089885413646698,0.085966370999813,0.1103261485695838,0.0952787846326828,352.7812805175781,352.7709350585937,3,0.085966370999813,0.085966370999813,0.0952787846326828,0.0952787846326828,352.7709350585937,352.7709350585937,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783015.360629,94544667,0.0947105810046196,0.0916802883148193,0.1134755462408065,0.1017529144883155,352.7815856933594,352.7752990722656,3,0.0916802883148193,0.0916802883148193,0.1017529144883155,0.1017529144883155,352.7752990722656,352.7752990722656,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783015.4605892,94644627,0.0967482402920723,0.0954032093286514,0.114845372736454,0.1113303527235984,352.7819519042969,352.77691650390625,3,0.0954032093286514,0.0954032093286514,0.1113303527235984,0.1113303527235984,352.77691650390625,352.77691650390625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783015.560549,94744587,0.097037635743618,0.0977342650294303,0.1146378070116043,0.1190661713480949,352.78228759765625,352.7748413085937,3,0.0977342650294303,0.0977342650294303,0.1190661713480949,0.1190661713480949,352.7748413085937,352.7748413085937,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783015.660509,94844547,0.096057690680027,0.0932565033435821,0.1122810840606689,0.1227647215127945,352.7826538085937,352.7709350585937,3,0.0932565033435821,0.0932565033435821,0.1227647215127945,0.1227647215127945,352.7709350585937,352.7709350585937,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783015.7604687,94944507,0.0944336801767349,0.0894847214221954,0.109661616384983,0.1178564578294754,352.7829895019531,352.7700500488281,3,0.0894847214221954,0.0894847214221954,0.1178564578294754,0.1178564578294754,352.7700500488281,352.7700500488281,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783015.860429,95044467,0.0901685953140258,0.0864579603075981,0.1043363735079765,0.1080046445131301,352.7832946777344,352.7727355957031,3,0.0864579603075981,0.0864579603075981,0.1080046445131301,0.1080046445131301,352.7727355957031,352.7727355957031,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783015.9603891,95144427,0.0857488214969635,0.0825915187597274,0.0998135507106781,0.1023722290992736,352.7835693359375,352.77752685546875,3,0.0825915187597274,0.0825915187597274,0.1023722290992736,0.1023722290992736,352.77752685546875,352.77752685546875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783016.0603487,95244387,0.0807666555047035,0.0794737786054611,0.0957410484552383,0.1067875325679779,352.7838134765625,352.77978515625,3,0.0794737786054611,0.0794737786054611,0.1067875325679779,0.1067875325679779,352.77978515625,352.77978515625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783016.160309,95344347,0.0768148750066757,0.0721727609634399,0.0929474309086799,0.1102688610553741,352.7840270996094,352.7784118652344,3,0.0721727609634399,0.0721727609634399,0.1102688610553741,0.1102688610553741,352.7784118652344,352.7784118652344,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783016.2602692,95444307,0.0729691833257675,0.0694421529769897,0.0890631601214408,0.1058928444981575,352.7842102050781,352.7752990722656,3,0.0694421529769897,0.0694421529769897,0.1058928444981575,0.1058928444981575,352.7752990722656,352.7752990722656,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783016.360229,95544267,0.0704246461391449,0.0648879036307334,0.0858720988035202,0.0939738899469375,352.784423828125,352.77215576171875,3,0.0648879036307334,0.0648879036307334,0.0939738899469375,0.0939738899469375,352.77215576171875,352.77215576171875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
