timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF,True_Roll,Attacked_Roll,True_Pitch,Attacked_Pitch,True_Yaw,Attacked_Yaw,AttackActive,AttackAxis,AttackType,AttackMagnitude,SourceCleanFile,Phase4TimeColumn
1778782296.459645,179644780,0.0952104330062866,0.0923401564359664,0.1404183357954025,0.127794474363327,352.62554931640625,352.6188659667969,3,0.0923401564359664,0.0923401564359664,0.127794474363327,0.127794474363327,352.6188659667969,352.6188659667969,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782296.5596051,179744740,0.0925221890211105,0.0901058167219162,0.1428606510162353,0.1350663900375366,352.62554931640625,352.618896484375,3,0.0901058167219162,0.0901058167219162,0.1350663900375366,0.1350663900375366,352.618896484375,352.618896484375,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782296.6595652,179844700,0.0903229042887687,0.0858331471681594,0.1427639573812484,0.1359703838825225,352.62554931640625,352.6181945800781,3,0.0858331471681594,0.0858331471681594,0.1359703838825225,0.1359703838825225,352.6181945800781,352.6181945800781,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782296.759525,179944660,0.0866696015000343,0.0832501873373985,0.1409781724214553,0.1342988014221191,352.62554931640625,352.61822509765625,3,0.0832501873373985,0.0832501873373985,0.1342988014221191,0.1342988014221191,352.61822509765625,352.61822509765625,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782296.8594851,180044620,0.0819624587893486,0.0781752690672874,0.1364644020795822,0.1271859258413314,352.62554931640625,352.6181640625,3,0.0781752690672874,0.0781752690672874,0.1271859258413314,0.1271859258413314,352.6181640625,352.6181640625,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782296.959445,180144580,0.0777088552713394,0.0725519135594368,0.1318877339363098,0.1229163035750389,352.62554931640625,352.6181640625,3,0.0725519135594368,0.0725519135594368,0.1229163035750389,0.1229163035750389,352.6181640625,352.6181640625,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782297.059405,180244540,0.0745450928807258,0.0705882534384727,0.1281097084283828,0.1227244585752487,352.6255187988281,352.6180114746094,3,0.0705882534384727,0.0705882534384727,0.1227244585752487,0.1227244585752487,352.6180114746094,352.6180114746094,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782297.1593652,180344500,0.0728857740759849,0.0671097263693809,0.1258313804864883,0.1183758676052093,352.6255187988281,352.61895751953125,3,0.0671097263693809,0.0671097263693809,0.1183758676052093,0.1183758676052093,352.61895751953125,352.61895751953125,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782297.259325,180444460,0.0717421472072601,0.0659452751278877,0.1231459975242614,0.1163809448480606,352.6255187988281,352.62176513671875,3,0.0659452751278877,0.0659452751278877,0.1163809448480606,0.1163809448480606,352.62176513671875,352.62176513671875,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782297.359285,180544420,0.0710873231291771,0.066652126610279,0.1206520274281501,0.1074283495545387,352.6255187988281,352.6225891113281,3,0.066652126610279,0.066652126610279,0.1074283495545387,0.1074283495545387,352.6225891113281,352.6225891113281,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782297.4592452,180644380,0.0708565190434455,0.0691722631454467,0.1184374466538429,0.1053889542818069,352.6255187988281,352.6195068359375,3,0.0691722631454467,0.0691722631454467,0.1053889542818069,0.1053889542818069,352.6195068359375,352.6195068359375,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782297.560038,180745173,0.072110429406166,0.0698536187410354,0.1169364973902702,0.1042180955410003,352.6255187988281,352.6164245605469,3,0.0698536187410354,0.0698536187410354,0.1042180955410003,0.1042180955410003,352.6164245605469,352.6164245605469,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782297.659998,180845133,0.0726497843861579,0.0752890035510063,0.1163979396224021,0.1051246672868728,352.6255187988281,352.6169738769531,3,0.0752890035510063,0.0752890035510063,0.1051246672868728,0.1051246672868728,352.6169738769531,352.6169738769531,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782297.759958,180945093,0.0727673098444938,0.0739104524254798,0.11628058552742,0.1043653190135955,352.6255187988281,352.621337890625,3,0.0739104524254798,0.0739104524254798,0.1043653190135955,0.1043653190135955,352.621337890625,352.621337890625,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782297.859918,181045053,0.0737281069159507,0.0717598348855972,0.114762432873249,0.1056297942996025,352.6255187988281,352.6243591308594,3,0.0717598348855972,0.0717598348855972,0.1056297942996025,0.1056297942996025,352.6243591308594,352.6243591308594,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782297.9598782,181145013,0.0774976015090942,0.0736921727657318,0.1116977930068969,0.109984278678894,352.6255187988281,352.6233825683594,3,0.0736921727657318,0.0736921727657318,0.109984278678894,0.109984278678894,352.6233825683594,352.6233825683594,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782298.059838,181244973,0.0808623880147934,0.0740283578634262,0.1095446124672889,0.1107050478458404,352.6255187988281,352.61871337890625,3,0.0740283578634262,0.0740283578634262,0.1107050478458404,0.1107050478458404,352.61871337890625,352.61871337890625,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782298.159798,181344933,0.0831091627478599,0.0769876167178154,0.107835553586483,0.1050157696008682,352.6255187988281,352.6155700683594,3,0.0769876167178154,0.0769876167178154,0.1050157696008682,0.1050157696008682,352.6155700683594,352.6155700683594,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782298.259758,181444893,0.0868352651596069,0.0814008489251136,0.1038221269845962,0.1012976318597793,352.6255187988281,352.6167297363281,3,0.0814008489251136,0.0814008489251136,0.1012976318597793,0.1012976318597793,352.6167297363281,352.6167297363281,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782298.359718,181544853,0.0931683033704757,0.0863361805677414,0.0996233224868774,0.0941481441259384,352.6255187988281,352.6208190917969,3,0.0863361805677414,0.0863361805677414,0.0941481441259384,0.0941481441259384,352.6208190917969,352.6208190917969,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782298.459678,181644813,0.0968663170933723,0.0874310955405235,0.0977106988430023,0.0886778086423873,352.6255187988281,352.6229858398437,3,0.0874310955405235,0.0874310955405235,0.0886778086423873,0.0886778086423873,352.6229858398437,352.6229858398437,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782298.559638,181744773,0.0988819450139999,0.0894426181912422,0.0978920757770538,0.0873070582747459,352.6255187988281,352.6217041015625,3,0.0894426181912422,0.0894426181912422,0.0873070582747459,0.0873070582747459,352.6217041015625,352.6217041015625,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782298.659598,181844733,0.0998258218169212,0.0899979323148727,0.0982411950826644,0.0876226872205734,352.62554931640625,352.6199645996094,3,0.0899979323148727,0.0899979323148727,0.0876226872205734,0.0876226872205734,352.6199645996094,352.6199645996094,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782298.7595582,181944693,0.1001124083995819,0.0896209478378295,0.0983472168445587,0.0903151109814643,352.62554931640625,352.6197509765625,3,0.0896209478378295,0.0896209478378295,0.0903151109814643,0.0903151109814643,352.6197509765625,352.6197509765625,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782298.859518,182044653,0.1001124083995819,0.0868264585733413,0.0983472168445587,0.0896311700344085,352.62554931640625,352.6202697753906,3,0.0868264585733413,0.0868264585733413,0.0896311700344085,0.0896311700344085,352.6202697753906,352.6202697753906,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782298.959478,182144613,0.1002983450889587,0.0857989564538002,0.0985778421163559,0.089235745370388,352.62554931640625,352.6205749511719,3,0.0857989564538002,0.0857989564538002,0.089235745370388,0.089235745370388,352.6205749511719,352.6205749511719,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782299.0594382,182244573,0.1017469391226768,0.0895800217986106,0.1006882488727569,0.0922579318284988,352.62554931640625,352.6189880371094,3,0.0895800217986106,0.0895800217986106,0.0922579318284988,0.0922579318284988,352.6189880371094,352.6189880371094,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782299.159398,182344533,0.1046225875616073,0.0926376655697822,0.1044722869992256,0.096184529364109,352.62554931640625,352.6158142089844,3,0.0926376655697822,0.0926376655697822,0.096184529364109,0.096184529364109,352.6158142089844,352.6158142089844,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782299.259358,182444493,0.1072495952248573,0.0940398648381233,0.1078174337744712,0.1042545512318611,352.62554931640625,352.6155700683594,3,0.0940398648381233,0.0940398648381233,0.1042545512318611,0.1042545512318611,352.6155700683594,352.6155700683594,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782299.359318,182544453,0.1088496223092079,0.098793052136898,0.1099489778280258,0.1046815440058708,352.62554931640625,352.6183776855469,3,0.098793052136898,0.098793052136898,0.1046815440058708,0.1046815440058708,352.6183776855469,352.6183776855469,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782299.459278,182644413,0.1094381660223007,0.098345823585987,0.1111097857356071,0.1051850393414497,352.62554931640625,352.6204528808594,3,0.098345823585987,0.098345823585987,0.1051850393414497,0.1051850393414497,352.6204528808594,352.6204528808594,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782299.5592382,182744373,0.1096082478761673,0.0976225063204765,0.1115076467394828,0.102688543498516,352.62554931640625,352.6203308105469,3,0.0976225063204765,0.0976225063204765,0.102688543498516,0.102688543498516,352.6203308105469,352.6203308105469,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782299.660031,182845166,0.1096082478761673,0.0965468510985374,0.1115076467394828,0.100106805562973,352.62554931640625,352.6174621582031,3,0.0965468510985374,0.0965468510985374,0.100106805562973,0.100106805562973,352.6174621582031,352.6174621582031,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782299.7599912,182945126,0.1096082478761673,0.0950651913881301,0.1115076467394828,0.1002732515335083,352.62554931640625,352.615478515625,3,0.0950651913881301,0.0950651913881301,0.1002732515335083,0.1002732515335083,352.615478515625,352.615478515625,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782299.859951,183045086,0.1096082478761673,0.0945009216666221,0.1115076467394828,0.1029968634247779,352.62554931640625,352.6152038574219,3,0.0945009216666221,0.0945009216666221,0.1029968634247779,0.1029968634247779,352.6152038574219,352.6152038574219,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782299.959911,183145046,0.1096082478761673,0.097351349890232,0.1115076467394828,0.1012270152568817,352.62554931640625,352.6166076660156,3,0.097351349890232,0.097351349890232,0.1012270152568817,0.1012270152568817,352.6166076660156,352.6166076660156,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782300.0598712,183245006,0.1096082478761673,0.0961061865091323,0.1115076467394828,0.101658672094345,352.62554931640625,352.61749267578125,3,0.0961061865091323,0.0961061865091323,0.101658672094345,0.101658672094345,352.61749267578125,352.61749267578125,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782300.159831,183344966,0.1096082478761673,0.0961461812257766,0.1115076467394828,0.1043625921010971,352.62554931640625,352.6159362792969,3,0.0961461812257766,0.0961461812257766,0.1043625921010971,0.1043625921010971,352.6159362792969,352.6159362792969,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782300.2597911,183444926,0.1096082478761673,0.0951116234064102,0.1115076467394828,0.1041731983423233,352.62554931640625,352.614501953125,3,0.0951116234064102,0.0951116234064102,0.1041731983423233,0.1041731983423233,352.614501953125,352.614501953125,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782300.3597512,183544886,0.1096082478761673,0.0979016944766044,0.1115076467394828,0.1042806431651115,352.62554931640625,352.61602783203125,3,0.0979016944766044,0.0979016944766044,0.1042806431651115,0.1042806431651115,352.61602783203125,352.61602783203125,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782300.459711,183644846,0.107837937772274,0.0948521494865417,0.1106495708227157,0.1020330116152763,352.62554931640625,352.619384765625,3,0.0948521494865417,0.0948521494865417,0.1020330116152763,0.1020330116152763,352.619384765625,352.619384765625,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782300.5596712,183744806,0.1043972969055175,0.0937496274709701,0.1085647791624069,0.1001377254724502,352.62554931640625,352.6206970214844,3,0.0937496274709701,0.0937496274709701,0.1001377254724502,0.1001377254724502,352.6206970214844,352.6206970214844,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
