x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
15.699551,baseline_01_hover,Roll,bias,0.02746,0,0.092424564063549,0.092424564063549,0.0918515947416154,0.0005729693219335,0.0005729693219335,0.006865,0,2.0,0.0059264153934888,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0928666591644287,0.0918515947416154,0.0912292817695082,0.092424564063549,0.0928467437624931,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997922959169706,0.00010601942730306084,0.00010168465572638451,False,0.09242448728093033,0.092424564063549,0.092424564063549,0.0,0.0,0.0
15.799511,baseline_01_hover,Roll,bias,0.02746,0,0.0928666591644287,0.0928666591644287,0.0925623906419782,0.0003042685224504,0.0003042685224504,0.006865,0,1.0,0.0031537678607213,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0933255329728126,0.0925623906419782,0.0921526818141989,0.0928666591644287,0.0933087542653084,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997877641941457,0.00011034269216152003,0.00010189311369281513,False,0.09286663519701702,0.0928666591644287,0.0928666591644287,0.0,0.0,0.0
15.899471,baseline_01_hover,Roll,bias,0.02746,0,0.0933255329728126,0.0933255329728126,0.0928113487792924,0.0005141841935202,0.0005141841935202,0.006865,0,0.0,0.000408015744327,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0938942953944206,0.0928113487792924,0.092223789417909,0.0933255329728126,0.0937844067811965,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997806022949149,0.00011712548622298198,0.00010227221886211663,False,0.09332547404087253,0.0933255329728126,0.0933255329728126,0.0,0.0,0.0
15.999431,baseline_01_hover,Roll,bias,0.02746,0,0.0938942953944206,0.0938942953944206,0.0934905011014269,0.0004037942929936,0.0004037942929936,0.006865,0,0.0,0.0004112252830409,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0944147706031799,0.0934905011014269,0.0929533012538474,0.0938942953944206,0.0944630578160286,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997739097880474,0.0001235070277954524,0.00010258318415728755,False,0.09389426911040161,0.0938942953944206,0.0938942953944206,0.0,0.0,0.0
16.099391,baseline_01_hover,Roll,bias,0.02746,0,0.0944147706031799,0.0944147706031799,0.0938680470970496,0.0005467235061303,0.0005467235061303,0.006865,0,0.0,0.0004399862118036,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0951955690979957,0.0938680470970496,0.0932314641524851,0.0944147706031799,0.0949352458119392,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997676505183123,0.00012996069255932836,0.00010238878912843555,False,0.09441471708718384,0.0944147706031799,0.0944147706031799,0.0,0.0,0.0
16.199351,baseline_01_hover,Roll,bias,0.02746,0,0.0951955690979957,0.0951955690979957,0.0949012968694937,0.000294272228502,0.000294272228502,0.006865,0,0.0,0.0004302868021118,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0957112088799476,0.0949012968694937,0.0943766019571499,0.0951955690979957,0.0959763675928115,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997627665389911,0.00013493143841646838,0.00010230202259235783,False,0.09519559067026477,0.0951955690979957,0.0951955690979957,0.0,0.0,0.0
16.299311,baseline_01_hover,Roll,bias,0.02746,0,0.0957112088799476,0.0957112088799476,0.095033104522061,0.0006781043578866,0.0006781043578866,0.006865,0,0.0,0.0004427876811747,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0964463576674461,0.095033104522061,0.0942907864903532,0.0957112088799476,0.0962268486618995,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997588891824298,0.00013914506204448502,0.00010196575552567473,False,0.09571113579423494,0.0957112088799476,0.0957112088799476,0.0,0.0,0.0
16.400104,baseline_01_hover,Roll,bias,0.02746,0,0.0964463576674461,0.0964463576674461,0.096116591552875,0.000329766114571,0.000329766114571,0.006865,0,0.0,0.0004379892154268,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0970029234886169,0.096116591552875,0.0955794560818628,0.0964463576674461,0.0971815064549445,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997559081845291,0.00014240543609599283,0.00010168637937492595,False,0.09644637420454627,0.0964463576674461,0.0964463576674461,0.0,0.0,0.0
16.500064,baseline_01_hover,Roll,bias,0.02746,0,0.0970029234886169,0.0970029234886169,0.0963978532822591,0.0006050702063578,0.0006050702063578,0.006865,0,0.0,0.0004597323001128,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0978109613060951,0.0963978532822591,0.0957004082693589,0.0970029234886169,0.0975594893097877,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997531097945576,0.00014578097503109628,0.00010110923041137682,False,0.09700287292901356,0.0970029234886169,0.0970029234886169,0.0,0.0,0.0
16.600024,baseline_01_hover,Roll,bias,0.02746,0,0.0978109613060951,0.0978109613060951,0.0973018640633056,0.0005090972427894,0.0005090972427894,0.006865,0,0.0,0.0004758249987135,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0983539819717407,0.0973018640633056,0.0965914980219404,0.0978109613060951,0.0986189991235732,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997513031480285,0.0001484112741702534,0.00010028557780133525,False,0.09781095893343711,0.0978109613060951,0.0978109613060951,0.0,0.0,0.0
16.699984,baseline_01_hover,Roll,bias,0.02746,0,0.0983539819717407,0.0983539819717407,0.0978153886373671,0.0005385933343735,0.0005385933343735,0.006865,0,0.0,0.0004723873999575,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0990794450044632,0.0978153886373671,0.097177259303554,0.0983539819717407,0.0988970026373863,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997500116847422,0.00015042795347093444,9.956036178688458e-05,False,0.09835394650229357,0.0983539819717407,0.0983539819717407,0.0,0.0,0.0
16.799944,baseline_01_hover,Roll,bias,0.02746,0,0.0990794450044632,0.0990794450044632,0.0983529889301133,0.0007264560743499,0.0007264560743499,0.006865,0,0.0,0.0005146061551474,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0996095612645149,0.0983529889301133,0.0974948110392007,0.0990794450044632,0.0998049080371857,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997503150492674,0.00015147443237736882,9.821051835522587e-05,False,0.09907939926584115,0.0990794450044632,0.0990794450044632,0.0,0.0,0.0
16.899904,baseline_01_hover,Roll,bias,0.02746,0,0.0996095612645149,0.0996095612645149,0.098812747651616,0.0007968136128988,0.0007968136128988,0.006865,0,0.0,0.0005428690970853,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0999841019511222,0.098812747651616,0.0979680396919526,0.0996095612645149,0.1001396775245666,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997511524546855,0.00015223397702739369,9.661356828719597e-05,False,0.09960948337296491,0.0996095612645149,0.0996095612645149,0.0,0.0,0.0
16.999864,baseline_01_hover,Roll,bias,0.02746,0,0.0999841019511222,0.0999841019511222,0.0992394351202005,0.0007446668309216,0.0007446668309216,0.006865,0,0.0,0.0005769563508781,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1004654169082641,0.0992394351202005,0.0984939656452255,0.0999841019511222,0.1003586426377295,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997517543692758,0.00015342477935372285,9.4820851370531e-05,False,0.09998401811895123,0.0999841019511222,0.0999841019511222,0.0,0.0,0.0
17.099824,baseline_01_hover,Roll,bias,0.02746,0,0.1004654169082641,0.1004654169082641,0.0995949231708327,0.0008704937374314,0.0008704937374314,0.006865,0,0.0,0.0006093333740082,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1009066179394722,0.0995949231708327,0.0987076774012463,0.1004654169082641,0.100946731865406,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999752530181036,0.00015460275654883266,9.286706241511164e-05,False,0.10046532808477875,0.1004654169082641,0.1004654169082641,0.0,0.0,0.0
17.199784,baseline_01_hover,Roll,bias,0.02746,0,0.1009066179394722,0.1009066179394722,0.1001404515945162,0.0007661663449559,0.0007661663449559,0.006865,0,0.0,0.0006565227856536,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.101286232471466,0.1001404515945162,0.0993531514827493,0.1009066179394722,0.1013478189706802,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997526409256136,0.00015664502096971738,9.071405341674776e-05,False,0.10090654613017785,0.1009066179394722,0.1009066179394722,0.0,0.0,0.0
17.299744,baseline_01_hover,Roll,bias,0.02746,0,0.101286232471466,0.101286232471466,0.1004276487843824,0.0008585836870835,0.0008585836870835,0.006865,0,0.0,0.0006745707185733,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1014982163906097,0.1004276487843824,0.0995871295742254,0.101286232471466,0.1016658470034597,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997524527874623,0.00015890997600533161,8.86372365325175e-05,False,0.10128614219221678,0.101286232471466,0.101286232471466,0.0,0.0,0.0
17.399704,baseline_01_hover,Roll,bias,0.02746,0,0.1014982163906097,0.1014982163906097,0.100663860146054,0.0008343562445557,0.0008343562445557,0.006865,0,0.0,0.0007250297315718,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.10187778621912,0.100663860146054,0.0999041199753653,0.1014982163906097,0.1017102003097534,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997507661120086,0.00016280452240684907,8.64293655845537e-05,False,0.10149811312580857,0.1014982163906097,0.1014982163906097,0.0,0.0,0.0
17.499664,baseline_01_hover,Roll,bias,0.02746,0,0.10187778621912,0.10187778621912,0.1011272517205281,0.0007505344985919,0.0007505344985919,0.006865,0,0.0,0.0007395761607952,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.102101944386959,0.1011272517205281,0.1003751526476765,0.10187778621912,0.1022573560476303,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997486175614853,0.000167027708924339,8.435472959044528e-05,False,0.10187772286355025,0.10187778621912,0.10187778621912,0.0,0.0,0.0
17.599624,baseline_01_hover,Roll,bias,0.02746,0,0.102101944386959,0.102101944386959,0.1012055602685195,0.0008963841184395,0.0008963841184395,0.006865,0,0.0,0.0007783048483602,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1023658588528633,0.1012055602685195,0.1003906430196731,0.102101944386959,0.102326102554798,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997441009305552,0.00017361728174382422,8.228178770093549e-05,False,0.10210184249575499,0.102101944386959,0.102101944386959,0.0,0.0,0.0
17.699584,baseline_01_hover,Roll,bias,0.02746,0,0.1023658588528633,0.1023658588528633,0.1017013981875653,0.000664460665298,0.000664460665298,0.006865,0,0.0,0.0007908915814526,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1028861477971077,0.1017013981875653,0.101061779655629,0.1023658588528633,0.1026297733187675,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997384675653298,0.00018116755054550438,8.036488412473316e-05,False,0.10236580186342707,0.1023658588528633,0.1023658588528633,0.0,0.0,0.0
17.799544,baseline_01_hover,Roll,bias,0.02746,0,0.1028861477971077,0.1028861477971077,0.1023639434786223,0.0005222043184854,0.0005222043184854,0.006865,0,0.0,0.0007704664058662,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1031446456909179,0.1023639434786223,0.1017474894201362,0.1028861477971077,0.1034064367413521,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997318728336999,0.00018930474898176263,7.882241731841099e-05,False,0.10288615653846993,0.1028861477971077,0.1028861477971077,0.0,0.0,0.0
17.899504,baseline_01_hover,Roll,bias,0.02746,0,0.1031446456909179,0.1031446456909179,0.1022545112884294,0.0008901344024885,0.0008901344024885,0.006865,0,0.0,0.0007797984848251,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1036053150892257,0.1022545112884294,0.1014322202704623,0.1031446456909179,0.1034031435847281,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997239513866132,0.00019864431907738733,7.74042943095446e-05,False,0.1031445644909748,0.1031446456909179,0.1031446456909179,0.0,0.0,0.0
17.999464,baseline_01_hover,Roll,bias,0.02746,0,0.1036053150892257,0.1036053150892257,0.1027769105694588,0.0008284045197669,0.0008284045197669,0.006865,0,0.0,0.0007881722537096,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1039460897445678,0.1027769105694588,0.1019316089084467,0.1036053150892257,0.1040659844875335,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997175698638885,0.00020637793560152103,7.605220050996872e-05,False,0.10360528287218707,0.1036053150892257,0.1036053150892257,0.0,0.0,0.0
