x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
43.000293,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0838881209492683,0.0838881209492683,0.0837947405874728,9.338036179550036e-05,9.338036179550036e-05,0.010307,0,0.0,8.739698678257163e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0839157104492187,0.0837947405874728,0.0716903980435194,0.0838881209492683,0.0837444588541984,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993024352426694,0.0006891902426100075,8.374514720544425e-06,False,0.0838879197887441,0.0838881209492683,0.0838881209492683,0.0,0.0,0.0
43.100253,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0839157104492187,0.0839157104492187,0.0839336436241864,-1.7933174967704746e-05,1.7933174967704746e-05,0.010307,0,0.0,8.058063685896233e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0838262736797332,0.0839336436241864,0.0719960372020795,0.0839157104492187,0.083943299949169,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9992908295792818,0.0007008051655520959,8.365255166097262e-06,False,0.08391563007297458,0.0839157104492187,0.0839157104492187,0.0,0.0,0.0
43.200213,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0838262736797332,0.0838262736797332,0.0837681397795676,5.813390016559672e-05,5.813390016559672e-05,0.010307,0,0.0,8.279528468850134e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0839275121688842,0.0837681397795676,0.0719541907979208,0.0838262736797332,0.0837368369102476,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9992825341470475,0.0007091078118545564,8.358041098016563e-06,False,0.08382611103206464,0.0838262736797332,0.0838262736797332,0.0,0.0,0.0
43.300173,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0839275121688842,0.0839275121688842,0.0839933171868323,-6.580501794810345e-05,6.580501794810345e-05,0.010307,0,0.0,7.331002503635081e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0839065611362457,0.0839933171868323,0.0720316558439993,0.0839275121688842,0.0840287506580352,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9992649428723176,0.0007267038902699264,8.353237412341354e-06,False,0.08392748637037599,0.0839275121688842,0.0839275121688842,0.0,0.0,0.0
43.400133,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0839065611362457,0.0839065611362457,0.0838929429650306,1.3618171215104558e-05,1.3618171215104558e-05,0.010307,0,0.0,6.275691092016145e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0838550180196762,0.0838929429650306,0.0717523343483109,0.0839065611362457,0.0838856101036072,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9992342589778513,0.0007573927843405702,8.348237808068766e-06,False,0.08390644380170915,0.0839065611362457,0.0839065611362457,0.0,0.0,0.0
43.500093,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0838550180196762,0.0838550180196762,0.083821514993906,3.3503025770195705e-05,3.3503025770195705e-05,0.010307,0,0.0,5.621176213028156e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0837774574756622,0.083821514993906,0.0717932679453655,0.0838550180196762,0.0838034749031066,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9991946358835748,0.0007970199011372718,8.344215287931296e-06,False,0.08385487629294715,0.0838550180196762,0.0838550180196762,0.0,0.0,0.0
43.600053,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0837774574756622,0.0837774574756622,0.0837270431220531,5.041435360909896e-05,5.041435360909896e-05,0.010307,0,0.0,6.09311461448811e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0836843252182006,0.0837270431220531,0.0716710258074416,0.0837774574756622,0.0836998969316482,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9991678917691826,0.0008237676980377246,8.340532779698615e-06,False,0.08377729260970124,0.0837774574756622,0.0837774574756622,0.0,0.0,0.0
43.700013,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0836843252182006,0.0836843252182006,0.0836237892508505,6.053596735010325e-05,6.053596735010325e-05,0.010307,0,0.0,5.9423074126270514e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0834355726838111,0.0836237892508505,0.0715951805664929,0.0836843252182006,0.083591192960739,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9991411264374973,0.0008505363602437386,8.337202258980048e-06,False,0.08368414521618522,0.0836843252182006,0.0836843252182006,0.0,0.0,0.0
43.799973,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0834355726838111,0.0834355726838111,0.0832738835364579,0.0001616891473532,0.0001616891473532,0.010307,0,0.0,6.604086607697179e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0834404304623603,0.0832738835364579,0.0710827051863812,0.0834355726838111,0.0831868201494216,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9991279560456328,0.0008637124522561097,8.33150211099416e-06,False,0.08343525491520798,0.0834355726838111,0.0834355726838111,0.0,0.0,0.0
43.899933,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0834404304623603,0.0834404304623603,0.0834435880184172,-3.1575560568986027e-06,3.1575560568986027e-06,0.010307,0,0.0,5.58170676231512e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0835166275501251,0.0834435880184172,0.0715294329750295,0.0834404304623603,0.0834452882409095,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9990981516781672,0.0008935214900184883,8.326831814257688e-06,False,0.08344033562201701,0.0834404304623603,0.0834404304623603,0.0,0.0,0.0
43.999893,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0835166275501251,0.0835166275501251,0.0835661556571722,-4.952810704710042e-05,4.952810704710042e-05,0.010307,0,0.0,5.14318421483112e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0835258513689041,0.0835661556571722,0.0715729967127682,0.0835166275501251,0.0835928246378898,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9990614451949126,0.0009302305089189403,8.324296168525831e-06,False,0.08351659900866042,0.0835166275501251,0.0835166275501251,0.0,0.0,0.0
44.099853,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0835258513689041,0.0835258513689041,0.0835318468511104,-5.99548220629742e-06,5.99548220629742e-06,0.010307,0,0.0,5.023807287217047e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0833317637443542,0.0835318468511104,0.0714911003267882,0.0835258513689041,0.0835350751876831,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9990254224123523,0.0009662563916656736,8.321195981948237e-06,False,0.08352576013795593,0.0835258513689041,0.0835258513689041,0.0,0.0,0.0
44.199813,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0833317637443542,0.0833317637443542,0.0832056067883967,0.0001261569559575,0.0001261569559575,0.010307,0,0.0,5.704037845136178e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0833673030138015,0.0832056067883967,0.0712301750305658,0.0833317637443542,0.0831376761198043,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9990083579914606,0.0009833250530079949,8.316955531380604e-06,False,0.0833314722447553,0.0833317637443542,0.0833317637443542,0.0,0.0,0.0
44.300606,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0833673030138015,0.0833673030138015,0.0833904035389422,-2.310052514069294e-05,2.310052514069294e-05,0.010307,0,0.0,5.276992917062073e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0831913873553276,0.0833904035389422,0.0714798650882798,0.0833673030138015,0.0834028422832488,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.998983821838242,0.0010078650409402477,8.313120817787278e-06,False,0.08336724001088107,0.0833673030138015,0.0833673030138015,0.0,0.0,0.0
44.400566,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0831913873553276,0.0831913873553276,0.0830770421773195,0.0001143451780081,0.0001143451780081,0.010307,0,0.0,6.284262984992129e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0827384293079376,0.0830770421773195,0.0711173276009949,0.0831913873553276,0.0830154716968537,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9989813924888077,0.0010102971281319955,8.310383060333462e-06,False,0.08319110928818141,0.0831913873553276,0.0831913873553276,0.0,0.0,0.0
44.500526,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0827384293079376,0.0827384293079376,0.082444006577134,0.0002944227308036,0.0002944227308036,0.010307,0,0.0,8.893460035326179e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0824492797255516,0.082444006577134,0.070627255283222,0.0827384293079376,0.0822854712605475,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9990094446240155,0.0009822475457259604,8.307830258521158e-06,False,0.08273788377342921,0.0827384293079376,0.0827384293079376,0.0,0.0,0.0
44.600486,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0824492797255516,0.0824492797255516,0.0822613324970007,0.0001879472285509,0.0001879472285509,0.010307,0,0.0,0.0001026878878474,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0823808088898658,0.0822613324970007,0.070659558380369,0.0824492797255516,0.0821601301431656,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9990444513674147,0.000947240837521289,8.307795063891031e-06,False,0.08244890788467021,0.0824492797255516,0.0824492797255516,0.0,0.0,0.0
44.700446,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0823808088898658,0.0823808088898658,0.08233630284667,4.450604319580776e-05,4.450604319580776e-05,0.010307,0,0.0,0.000101084895432,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0822170227766037,0.08233630284667,0.0705667016094961,0.0823808088898658,0.08231233805418,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9990749543255799,0.000916736015671765,8.309658748304184e-06,False,0.0823806479489848,0.0823808088898658,0.0823808088898658,0.0,0.0,0.0
44.800406,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0822170227766037,0.0822170227766037,0.0821105618029833,0.0001064609736203,0.0001064609736203,0.010307,0,0.0,9.556207805873212e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0820436030626297,0.0821105618029833,0.0702358491182877,0.0822170227766037,0.0820532366633415,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9990986980535075,0.0008929880548048342,8.313891687548208e-06,False,0.08221677690738091,0.0822170227766037,0.0822170227766037,0.0,0.0,0.0
44.900366,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0820436030626297,0.0820436030626297,0.0819308802485466,0.0001127228140831,0.0001127228140831,0.010307,0,0.0,0.0001065186038613,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0815902277827262,0.0819308802485466,0.0701188828445544,0.0820436030626297,0.0818701833486557,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9991270457749867,0.0008646365611425442,8.317663870758129e-06,False,0.08204335393179005,0.0820436030626297,0.0820436030626297,0.0,0.0,0.0
45.000326,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0815902277827262,0.0815902277827262,0.0812955338507889,0.0002946939319373,0.0002946939319373,0.010307,0,0.0,0.0001310351863503,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0809703171253204,0.0812955338507889,0.0694502390839794,0.0815902277827262,0.0811368525028227,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9991639518900441,0.0008277283242528954,8.319785702955999e-06,False,0.0815897515090611,0.0815902277827262,0.0815902277827262,0.0,0.0,0.0
45.100286,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0809703171253204,0.0809703171253204,0.0805673751980066,0.0004029419273138,0.0004029419273138,0.010307,0,0.0,0.0001707298308611,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0806745514273643,0.0805673751980066,0.0690028447106455,0.0809703171253204,0.0803504064679146,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9992086796860818,0.0007829980541303939,8.322259787761928e-06,False,0.08096973214006747,0.0809703171253204,0.0809703171253204,0.0,0.0,0.0
45.200246,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0806745514273643,0.0806745514273643,0.0804823037236928,0.0001922477036714,0.0001922477036714,0.010307,0,0.0,0.0001773389056325,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0804291516542434,0.0804823037236928,0.069249464141857,0.0806745514273643,0.0803787857294081,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9992503466867227,0.0007413240758085612,8.329237468737338e-06,False,0.0806742370068665,0.0806745514273643,0.0806745514273643,0.0,0.0,0.0
45.300206,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0804291516542434,0.0804291516542434,0.0802696418017148,0.0001595098525286,0.0001595098525286,0.010307,0,0.0,0.0001909798383713,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0799337029457092,0.0802696418017148,0.0686537159543672,0.0804291516542434,0.0801837518811225,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.999290460433891,0.0007012032369380893,8.336329170905082e-06,False,0.08042888141522,0.0804291516542434,0.0804291516542434,0.0,0.0,0.0
