timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF
1778783015.26066899,94444707,0.089885413646698,0.08596637099981308,0.11032614856958389,0.0952787846326828,352.7812805175781,352.77093505859375,3
1778783015.36062908,94544667,0.0947105810046196,0.09168028831481934,0.11347554624080658,0.10175291448831558,352.7815856933594,352.7752990722656,3
1778783015.46058917,94644627,0.0967482402920723,0.09540320932865143,0.11484537273645401,0.11133035272359848,352.7819519042969,352.77691650390625,3
1778783015.56054902,94744587,0.09703763574361801,0.09773426502943039,0.11463780701160431,0.11906617134809494,352.78228759765625,352.77484130859375,3
1778783015.66050911,94844547,0.09605769068002701,0.09325650334358215,0.11228108406066895,0.1227647215127945,352.78265380859375,352.77093505859375,3
1778783015.76046896,94944507,0.09443368017673492,0.08948472142219543,0.10966161638498306,0.1178564578294754,352.7829895019531,352.7700500488281,3
1778783015.86042905,95044467,0.09016859531402588,0.08645796030759811,0.10433637350797653,0.10800464451313019,352.7832946777344,352.7727355957031,3
1778783015.96038914,95144427,0.0857488214969635,0.08259151875972748,0.0998135507106781,0.10237222909927368,352.7835693359375,352.77752685546875,3
1778783016.06034899,95244387,0.08076665550470352,0.07947377860546112,0.09574104845523834,0.1067875325679779,352.7838134765625,352.77978515625,3
1778783016.16030908,95344347,0.07681487500667572,0.07217276096343994,0.09294743090867996,0.11026886105537415,352.7840270996094,352.7784118652344,3
1778783016.26026917,95444307,0.07296918332576752,0.06944215297698975,0.08906316012144089,0.1058928444981575,352.7842102050781,352.7752990722656,3
1778783016.36022902,95544267,0.0704246461391449,0.06488790363073349,0.0858720988035202,0.09397388994693756,352.784423828125,352.77215576171875,3
1778783016.46018910,95644227,0.0688987448811531,0.06134583428502083,0.08303165435791016,0.08700964599847794,352.7846374511719,352.7723693847656,3
1778783016.56014919,95744187,0.06913282722234726,0.06270205974578857,0.08211048692464828,0.08095857501029968,352.7847900390625,352.7757873535156,3
1778783016.66010904,95844147,0.06931371241807938,0.062122829258441925,0.08189098536968231,0.07555309683084488,352.7849426269531,352.7799987792969,3
1778783016.76006913,95944107,0.070764921605587,0.0637698546051979,0.08384083956480026,0.07434608787298203,352.7850646972656,352.7803955078125,3
1778783016.86002898,96044067,0.07397422939538956,0.06851162761449814,0.08801773190498352,0.07363181561231613,352.7852783203125,352.7777404785156,3
1778783016.95998907,96144027,0.07802201062440872,0.0716598853468895,0.09448288381099701,0.07909872382879257,352.7854919433594,352.7741394042969,3
1778783017.06078219,96244820,0.08069612085819244,0.06705579161643982,0.09968183934688568,0.08673397451639175,352.78570556640625,352.7733459472656,3
1778783017.16074204,96344780,0.0834718644618988,0.06716277450323105,0.10492784529924393,0.0948948785662651,352.7859802246094,352.7757568359375,3
1778783017.26070213,96444740,0.08610641956329346,0.07656004279851913,0.10848277807235718,0.09709881991147995,352.7862548828125,352.7795104980469,3
1778783017.36066198,96544700,0.08799824118614197,0.08294481039047241,0.11055035889148712,0.09843836724758148,352.7865905761719,352.7795715332031,3
1778783017.46062207,96644660,0.08924607932567596,0.08593200147151947,0.11177593469619751,0.09974279254674911,352.7868957519531,352.77642822265625,3
1778783017.56058216,96744620,0.0899813175201416,0.08276253193616867,0.11300206184387207,0.10415069013834,352.7872009277344,352.7732849121094,3
1778783017.66054201,96844580,0.0902898982167244,0.08101634681224823,0.11361122876405716,0.10507552325725555,352.78753662109375,352.7738952636719,3
1778783017.76050210,96944540,0.09034610539674759,0.0796431452035904,0.11371099948883057,0.10655009746551514,352.7878723144531,352.77655029296875,3
1778783017.86046219,97044500,0.0903668999671936,0.07870827615261078,0.11374691128730774,0.1093687117099762,352.7882080078125,352.7799377441406,3
1778783017.96042204,97144460,0.0903748944401741,0.08103781193494797,0.1137596070766449,0.11328931152820587,352.78857421875,352.7797546386719,3
1778783018.06038213,97244420,0.09121427685022354,0.0855586901307106,0.11139239370822906,0.1142190471291542,352.7889404296875,352.7785339355469,3
1778783018.16034198,97344380,0.09581214934587479,0.09493964910507202,0.10731609910726547,0.1076916828751564,352.789306640625,352.7791748046875,3
1778783018.26030207,97444340,0.09825034439563751,0.10278207808732986,0.10424833744764328,0.10686443746089935,352.7896423339844,352.7788391113281,3
1778783018.36026216,97544300,0.0976579487323761,0.10278952121734619,0.10081008076667786,0.1023491621017456,352.7899475097656,352.7781677246094,3
1778783018.46022201,97644260,0.09499042481184006,0.09778887778520584,0.09786345064640045,0.09912349283695221,352.7902526855469,352.77789306640625,3
1778783018.56018209,97744220,0.09151385724544525,0.09346431493759155,0.09363603591918945,0.09260830283164978,352.7905578613281,352.78057861328125,3
1778783018.66014218,97844180,0.08888522535562515,0.08810073882341385,0.08697792887687683,0.087610624730587,352.79083251953125,352.784423828125,3
1778783018.76010203,97944140,0.08729979395866394,0.08442775905132294,0.0804796889424324,0.0855293720960617,352.7911071777344,352.78436279296875,3
1778783018.86006212,98044100,0.08628928661346436,0.08489590138196945,0.0732165053486824,0.08403122425079346,352.7913513183594,352.7823486328125,3
1778783018.96002197,98144060,0.08613327890634537,0.08800234645605087,0.06607221066951752,0.07109738886356354,352.79156494140625,352.78173828125,3
1778783019.06081510,98244853,0.08593928813934326,0.08706263452768326,0.05986151471734047,0.059482965618371964,352.7917785644531,352.7841796875,3
1778783019.16077518,98344813,0.08554920554161072,0.08534255623817444,0.05580005422234535,0.0460159108042717,352.79193115234375,352.7867736816406,3
1778783019.26073503,98444773,0.08525294065475464,0.0816725566983223,0.054130375385284424,0.03323289006948471,352.79205322265625,352.7854919433594,3
1778783019.36069512,98544733,0.085793137550354,0.08059316128492355,0.05608254671096802,0.028262080624699593,352.79217529296875,352.7822570800781,3
1778783019.46065497,98644693,0.08685726672410965,0.07446281611919403,0.061957381665706635,0.041496049612760544,352.79229736328125,352.7807922363281,3
1778783019.56061506,98744653,0.08861873298883438,0.06933720409870148,0.0699046179652214,0.05209164321422577,352.7924499511719,352.7821044921875,3
1778783019.66057515,98844613,0.09077915549278259,0.07579819858074188,0.07617880403995514,0.05831730738282204,352.79266357421875,352.7824401855469,3
1778783019.76053500,98944573,0.09388591349124908,0.0833812803030014,0.08169817924499512,0.06316804140806198,352.7928466796875,352.78021240234375,3
1778783019.86049509,99044533,0.09634645283222198,0.09001307189464569,0.08604466915130615,0.07210532575845718,352.7930908203125,352.7774963378906,3
1778783019.96045518,99144493,0.09849527478218079,0.0969596803188324,0.09040419012308121,0.08088351041078568,352.7933349609375,352.7785949707031,3
1778783020.06041503,99244453,0.09935825318098068,0.1026337742805481,0.09316276013851166,0.08852341771125793,352.7936096191406,352.7826232910156,3
1778783020.16037512,99344413,0.09799128770828247,0.09870103746652603,0.09526639431715012,0.09104499965906143,352.79388427734375,352.787109375,3
1778783020.26033497,99444373,0.09547401964664459,0.09675425291061401,0.0950808897614479,0.09005935490131378,352.7941589355469,352.7878112792969,3
1778783020.36029506,99544333,0.09312790632247925,0.09054775536060333,0.09457782655954361,0.08910480886697769,352.79443359375,352.7856140136719,3
1778783020.46025515,99644293,0.09113787114620209,0.08925382792949677,0.09381226450204849,0.08910834789276123,352.7947082519531,352.782470703125,3
1778783020.56021500,99744253,0.0903996154665947,0.09127071499824524,0.09380252659320831,0.09295039623975754,352.79498291015625,352.7823791503906,3
1778783020.66017509,99844213,0.09019076824188232,0.09279824048280716,0.0938645601272583,0.0916626825928688,352.7952575683594,352.78515625,3
1778783020.76013517,99944173,0.09089457988739014,0.0898684561252594,0.09405079483985901,0.09549452364444733,352.7955627441406,352.78863525390625,3
1778783020.86009502,100044133,0.09570098668336868,0.09349653869867325,0.09373223781585693,0.10348298400640488,352.7958984375,352.7884826660156,3
1778783020.96005511,100144093,0.10354802012443542,0.09798413515090942,0.09221838414669037,0.10595178604125977,352.7962341308594,352.7853088378906,3
1778783021.06001496,100244053,0.1097308024764061,0.10147838294506073,0.08821705728769302,0.09651336818933487,352.7966003417969,352.7826232910156,3
1778783021.16080809,100344846,0.11472885310649872,0.10113745182752609,0.0837012454867363,0.08784536272287369,352.79693603515625,352.7835693359375,3
1778783021.26076818,100444806,0.118193119764328,0.10675046592950821,0.08159355074167252,0.0826946571469307,352.7972717285156,352.7865905761719,3
1778783021.36072803,100544766,0.12056752294301987,0.1097433865070343,0.08076722919940948,0.07935808598995209,352.7975769042969,352.78765869140625,3
1778783021.46068811,100644726,0.12239726632833481,0.11215288937091827,0.08066665381193161,0.0767655074596405,352.79791259765625,352.7847900390625,3
1778783021.56064796,100744686,0.12305102497339249,0.11359800398349762,0.08043983578681946,0.07505472749471664,352.7982177734375,352.7811584472656,3
1778783021.66060805,100844646,0.12328877300024033,0.12103360146284103,0.08035702258348465,0.0737413540482521,352.7984924316406,352.7809143066406,3
1778783021.76056814,100944606,0.12335873395204544,0.12708479166030884,0.08033248037099838,0.06866748631000519,352.7987060546875,352.7843933105469,3
1778783021.86052799,101044566,0.12079580873250961,0.12463369965553284,0.0814705342054367,0.06938057392835617,352.7988586425781,352.7893981933594,3
1778783021.96048808,101144526,0.11398430168628693,0.11673372983932495,0.08775538951158524,0.07828599959611893,352.799072265625,352.7915954589844,3
1778783022.06044817,101244486,0.10586967319250107,0.10270104557275772,0.09229011088609695,0.08569520711898804,352.79931640625,352.7899475097656,3
1778783022.16040802,101344446,0.10018837451934814,0.09426907449960709,0.09578274190425873,0.09155122190713882,352.7995910644531,352.7856750488281,3
1778783022.26036811,101444406,0.0979737862944603,0.09505518525838852,0.09745560586452484,0.09448537975549698,352.79986572265625,352.7827453613281,3
1778783022.36032796,101544366,0.0971694141626358,0.09565242379903793,0.09806317836046219,0.09309228509664536,352.8001708984375,352.78448486328125,3
1778783022.46028805,101644326,0.09531858563423157,0.09488660097122192,0.09645923972129822,0.09244608879089355,352.80047607421875,352.7891845703125,3
1778783022.56024814,101744286,0.09348665922880173,0.09140686690807343,0.0944933369755745,0.09031901508569717,352.8007507324219,352.79290771484375,3
1778783022.66020799,101844246,0.09190216660499573,0.0866268128156662,0.0928395539522171,0.09057527780532837,352.801025390625,352.7923583984375,3
1778783022.76016808,101944206,0.09126921743154526,0.08252034336328506,0.09179680794477463,0.09054330736398697,352.8013000488281,352.78887939453125,3
1778783022.86012816,102044166,0.09054981172084808,0.08002804964780807,0.09034092724323273,0.08687025308609009,352.80157470703125,352.7847900390625,3
1778783022.96008801,102144126,0.09243590384721756,0.07845795899629593,0.08929653465747833,0.08644228428602219,352.8018493652344,352.78460693359375,3
1778783023.06004810,102244086,0.09376264363527298,0.07715892791748047,0.08818692713975906,0.0838092565536499,352.8021240234375,352.787841796875,3
1778783023.16000819,102344046,0.09556341916322708,0.07873198390007019,0.08951690793037415,0.08464550226926804,352.8023681640625,352.7928161621094,3
1778783023.26080108,102444839,0.09845816344022751,0.08710893243551254,0.09410810470581055,0.09559305012226105,352.8026428222656,352.79461669921875,3
1778783023.36076117,102544799,0.10103660821914673,0.08932588994503021,0.09973877668380737,0.10403234511613846,352.80291748046875,352.7928466796875,3
1778783023.46072102,102644759,0.10275151580572128,0.09023382514715195,0.10394974052906036,0.10762938857078552,352.80322265625,352.78857421875,3
1778783023.56068110,102744719,0.10379678755998611,0.09499704837799072,0.10689028352499008,0.10551084578037262,352.8035583496094,352.7857666015625,3
1778783023.66064119,102844679,0.10408506542444229,0.0990094318985939,0.10909828543663025,0.10471969097852707,352.80389404296875,352.7875061035156,3
1778783023.76060104,102944639,0.10400553792715073,0.10215670615434647,0.1099439188838005,0.09892095625400543,352.8042297363281,352.7918395996094,3
1778783023.86056113,103044599,0.10130861401557922,0.10073461383581161,0.11367306858301163,0.0968746766448021,352.8045349121094,352.79449462890625,3
1778783023.96052098,103144559,0.09968791157007217,0.09617370367050171,0.11694595962762833,0.09609061479568481,352.8048400878906,352.7933349609375,3
1778783024.06048107,103244519,0.09762295335531235,0.09430244565010071,0.12254168093204498,0.10386452823877335,352.8051452636719,352.791015625,3
1778783024.16044116,103344479,0.0958583652973175,0.09329288452863693,0.12751613557338715,0.11333941668272018,352.80548095703125,352.7921142578125,3
1778783024.26040101,103444439,0.0941779613494873,0.09246545284986496,0.1301088184118271,0.11959555000066757,352.8058776855469,352.7961730957031,3
1778783024.36036110,103544399,0.09325536340475082,0.09026139229536057,0.13089890778064728,0.1191248819231987,352.8062438964844,352.8004455566406,3
1778783024.46032119,103644359,0.09195388108491898,0.08672333508729935,0.1284913420677185,0.11836030334234238,352.8066711425781,352.8003234863281,3
1778783024.56028104,103744319,0.09124230593442917,0.08349031955003738,0.12455637753009796,0.11756987869739532,352.80706787109375,352.797119140625,3
1778783024.66024113,103844279,0.09112989157438278,0.08470641076564789,0.11970127373933792,0.11567192524671555,352.80743408203125,352.79327392578125,3
1778783024.76020098,103944239,0.09162137657403946,0.08532629162073135,0.11528953164815903,0.1110222190618515,352.80780029296875,352.7925720214844,3
1778783024.86016107,104044199,0.09260910749435425,0.08605603128671646,0.1114574447274208,0.10506419837474823,352.80816650390625,352.7944641113281,3
1778783024.96012115,104144159,0.0935375913977623,0.08651083707809448,0.10842334479093552,0.1032777801156044,352.8085021972656,352.79833984375,3
1778783025.06008101,104244119,0.09437447786331177,0.08711625635623932,0.10598158091306686,0.09850867092609406,352.808837890625,352.8032531738281,3
1778783025.16004109,104344079,0.09520238637924194,0.08911176025867462,0.10309208184480667,0.09628912061452866,352.8092041015625,352.8037109375,3
1778783025.26000118,104444039,0.09591448307037354,0.0880233645439148,0.10196259617805481,0.094488725066185,352.8095397949219,352.80120849609375,3
1778783025.36079407,104544832,0.09617485851049423,0.08813668042421341,0.10154981911182404,0.09286659210920334,352.80987548828125,352.79833984375,3
1778783025.46075416,104644792,0.0961364209651947,0.08832946419715881,0.10019461065530777,0.09319227188825607,352.8102111816406,352.7978515625,3
1778783025.56071401,104744752,0.09755803644657135,0.08842798322439194,0.09780968725681305,0.09195735305547714,352.8105163574219,352.8009033203125,3
1778783025.66067410,104844712,0.099232017993927,0.08741439878940582,0.09689825028181076,0.09072338044643402,352.8108215332031,352.80535888671875,3
1778783025.76063418,104944672,0.0998406931757927,0.0865413099527359,0.09656675904989243,0.09458436071872711,352.8111267089844,352.8062744140625,3
1778783025.86059403,105044632,0.10006222873926163,0.08593124896287918,0.09644594043493271,0.09774023294448853,352.8114318847656,352.80364990234375,3
1778783025.96055412,105144592,0.10014308243989944,0.091376893222332,0.09640171378850937,0.10042831301689148,352.8117370605469,352.8007507324219,3
1778783026.06051397,105244552,0.09939257055521011,0.09591341018676758,0.094397634267807,0.09589837491512299,352.81207275390625,352.79998779296875,3
1778783026.16047406,105344512,0.09826955944299698,0.0995958149433136,0.09085237234830856,0.0904780924320221,352.8123779296875,352.802978515625,3
1778783026.26043415,105444472,0.09570004045963287,0.09491538256406784,0.08697257190942764,0.08085904270410538,352.8126525878906,352.805419921875,3
1778783026.36039400,105544432,0.09358149021863937,0.08806417137384415,0.08461998403072357,0.0715247243642807,352.8128967285156,352.8042907714844,3
1778783026.46035409,105644392,0.0923035517334938,0.08071625232696533,0.08484566956758499,0.06587984412908554,352.8131408691406,352.8017883300781,3
1778783026.56031418,105744352,0.09279150515794754,0.08198300749063492,0.08702883869409561,0.07165967673063278,352.8133850097656,352.8017272949219,3
1778783026.66027403,105844312,0.09437496215105057,0.08358550071716309,0.09136960655450821,0.0775226578116417,352.8136291503906,352.8050537109375,3
1778783026.76023412,105944272,0.09594492614269257,0.08643210679292679,0.09615933150053024,0.08376391232013702,352.8138732910156,352.8062438964844,3
1778783026.86019397,106044232,0.09689376503229141,0.08647273480892181,0.09979059547185898,0.08889354020357132,352.81414794921875,352.8032531738281,3
1778783026.96015406,106144192,0.0974007248878479,0.08922189474105835,0.10170531272888184,0.09244706481695175,352.814453125,352.79888916015625,3
1778783027.06011415,106244152,0.09779275953769684,0.09927203506231308,0.10287440568208694,0.0945282131433487,352.81475830078125,352.79754638671875,3
1778783027.16007400,106344112,0.09766468405723572,0.10666011273860931,0.10435306280851364,0.10085679590702057,352.8150634765625,352.8002624511719,3
1778783027.26003408,106444072,0.0976068526506424,0.10818272083997726,0.10495005548000336,0.09992661327123642,352.8153991699219,352.8051452636719,3
1778783027.35999417,106544032,0.0972885861992836,0.10067111253738403,0.10512600094079971,0.10570409893989563,352.815673828125,352.80804443359375,3
1778783027.46078706,106644825,0.09269815683364868,0.09244440495967865,0.10230226814746857,0.11032869666814804,352.81597900390625,352.8066711425781,3
1778783027.56074715,106744785,0.08713167905807495,0.0836324691772461,0.09890381991863251,0.10595608502626419,352.8162536621094,352.8034973144531,3
1778783027.66070700,106844745,0.08279206603765488,0.08332408964633942,0.09415875375270844,0.09748122841119766,352.8164978027344,352.8023376464844,3
1778783027.76066709,106944705,0.07973375171422958,0.07617662847042084,0.08966272324323654,0.08682831376791,352.8167419433594,352.80401611328125,3
1778783027.86062717,107044665,0.07836183905601501,0.06815510243177414,0.08741707354784012,0.08311249315738678,352.8169860839844,352.807861328125,3
1778783027.96058702,107144625,0.07940176874399185,0.06677635759115219,0.08706831932067871,0.07950218766927719,352.8172302246094,352.80999755859375,3
1778783028.06054711,107244585,0.08222103863954544,0.07089368253946304,0.08774872124195099,0.07555965334177017,352.81744384765625,352.80810546875,3
1778783028.16050696,107344545,0.08631225675344467,0.07197554409503937,0.08990965038537979,0.07567379623651505,352.81768798828125,352.8044128417969,3
1778783028.26046705,107444505,0.09156174212694168,0.07337319850921631,0.09330574423074722,0.084001325070858,352.8179626464844,352.8042907714844,3
1778783028.36042714,107544465,0.09645706415176392,0.07742136716842651,0.09629365056753159,0.08880213648080826,352.8182678222656,352.8074951171875,3
1778783028.46038699,107644425,0.10006370395421982,0.08654018491506577,0.09779313206672668,0.09083910286426544,352.818603515625,352.81097412109375,3
1778783028.56034708,107744385,0.10217322409152985,0.09164781123399734,0.09818936884403229,0.08458952605724335,352.8189392089844,352.81097412109375,3
1778783028.66030717,107844345,0.10375487804412842,0.09481093287467957,0.09867542237043381,0.08150945603847504,352.81927490234375,352.8077087402344,3
1778783028.76026702,107944305,0.10504721105098724,0.0950005054473877,0.10034608840942383,0.08630794286727905,352.819580078125,352.80511474609375,3
1778783028.86022711,108044265,0.10586696863174438,0.09267053753137589,0.10180477797985077,0.09349634498357773,352.8199157714844,352.80474853515625,3
1778783028.96018696,108144225,0.10633223503828049,0.09238393604755402,0.10256443172693253,0.09336329996585846,352.82025146484375,352.8081359863281,3
1778783029.06014705,108244185,0.10681194812059402,0.09330364316701889,0.10328897833824158,0.0912114754319191,352.8205871582031,352.8109130859375,3
1778783029.16010714,108344145,0.1066264808177948,0.09456942230463028,0.10309216380119324,0.08501977473497391,352.8209228515625,352.8104248046875,3
1778783029.26006699,108444105,0.10655967891216278,0.09863805025815964,0.10302030295133591,0.08657076954841614,352.8212585449219,352.8070373535156,3
1778783029.36002707,108544065,0.10653571784496307,0.09659221768379211,0.10299381613731384,0.08952683955430984,352.82159423828125,352.80413818359375,3
1778783029.45998716,108644025,0.1065274178981781,0.09389030188322067,0.10298386216163635,0.09305140376091003,352.8218994140625,352.80535888671875,3
1778783029.56078005,108744818,0.10652454197406769,0.09264048933982849,0.1029798835515976,0.09733977913856506,352.82220458984375,352.80963134765625,3
1778783029.66074014,108844778,0.10652380436658859,0.09329874068498611,0.10297802835702896,0.10097315162420273,352.822509765625,352.8135070800781,3
1778783029.76069999,108944738,0.10652364045381546,0.09221819788217545,0.10297698527574539,0.10628563910722733,352.82281494140625,352.81329345703125,3
1778783029.86066008,109044698,0.10479690134525299,0.09506737440824509,0.10164809226989746,0.10917843878269196,352.8231506347656,352.8096008300781,3
1778783029.96062016,109144658,0.1013055369257927,0.0893498957157135,0.09914875030517578,0.10520657151937485,352.8234558105469,352.80670166015625,3
1778783030.06058002,109244618,0.09762726724147797,0.08302249014377594,0.09494629502296448,0.1005074679851532,352.8237609863281,352.8074645996094,3
1778783030.16054010,109344578,0.09573276340961456,0.07945232838392258,0.09146852791309357,0.09438607841730118,352.8240661621094,352.81121826171875,3
1778783030.26050019,109444538,0.09534899145364761,0.08670590072870255,0.08926372975111008,0.08857381343841553,352.8243713378906,352.8150939941406,3
1778783030.36046004,109544498,0.09616123139858246,0.09247486293315887,0.08775073289871216,0.08096088469028473,352.82464599609375,352.8149719238281,3
1778783030.46042013,109644458,0.09651193767786026,0.09198059141635895,0.08717646449804306,0.07514804601669312,352.8249206542969,352.8116455078125,3
1778783030.56037998,109744418,0.09663968533277512,0.09541212767362595,0.08696752786636353,0.07420869171619415,352.8251953125,352.8083190917969,3
1778783030.66034007,109844378,0.09589848667383194,0.0980440229177475,0.08479689061641693,0.0736738070845604,352.82550048828125,352.80938720703125,3
1778783030.76030016,109944338,0.09485456347465515,0.09925730526447296,0.07980576902627945,0.07429331541061401,352.82574462890625,352.81317138671875,3
1778783030.86026001,110044298,0.09286972880363464,0.09665363281965256,0.07286955416202545,0.06793981790542603,352.8260192871094,352.816650390625,3
1778783030.96022010,110144258,0.09112027287483215,0.09296914935112,0.0668397918343544,0.05932328477501869,352.82623291015625,352.8166809082031,3
1778783031.06018019,110244218,0.08961734920740128,0.0892082080245018,0.06248464062809944,0.05289113149046898,352.8264465332031,352.8135986328125,3
1778783031.16014004,110344178,0.0890277773141861,0.09248631447553635,0.06054209917783737,0.05208824574947357,352.82659912109375,352.81024169921875,3
1778783031.26010013,110444138,0.08868832141160965,0.09576274454593658,0.059125836938619614,0.05336068570613861,352.8267822265625,352.8113708496094,3
1778783031.36005998,110544098,0.08833883702754974,0.09803043305873871,0.05922682210803032,0.054008156061172485,352.82696533203125,352.8151550292969,3
1778783031.46002007,110644058,0.08860968798398972,0.09575155377388,0.06014937162399292,0.06313450634479523,352.8271179199219,352.8175964355469,3
1778783031.56081319,110744851,0.08870267122983932,0.09295149147510529,0.06046590209007263,0.07032079994678497,352.8272705078125,352.81658935546875,3
1778783031.66077304,110844811,0.08870267122983932,0.0905626192688942,0.06046590209007263,0.07382435351610184,352.8272705078125,352.8140563964844,3
1778783031.76073313,110944771,0.08870267122983932,0.08895868062973022,0.06046590209007263,0.07418232411146164,352.8272705078125,352.8143005371094,3
1778783031.86069298,111044731,0.08870267122983932,0.08789937198162079,0.06046590209007263,0.07006798684597015,352.8272705078125,352.8170166015625,3
1778783031.96065307,111144691,0.08870267122983932,0.08707424253225327,0.06046590209007263,0.06614495813846588,352.8272705078125,352.8181457519531,3
1778783032.06061316,111244651,0.08391475677490234,0.0786365270614624,0.05836089327931404,0.06301040202379227,352.827392578125,352.8153991699219,3
1778783032.16057301,111344611,0.07699181139469147,0.07436315715312958,0.05685637891292572,0.059238653630018234,352.8275146484375,352.8122253417969,3
1778783032.26053309,111444571,0.07044937461614609,0.07105094939470291,0.05659618601202965,0.053894370794296265,352.8276062011719,352.81304931640625,3
1778783032.36049318,111544531,0.06558915972709656,0.0676356628537178,0.05851302668452263,0.05172460898756981,352.8277282714844,352.8157958984375,3
1778783032.46045303,111644491,0.05934760347008705,0.057821642607450485,0.06337018311023712,0.05892273783683777,352.82781982421875,352.81768798828125,3
1778783032.56041312,111744451,0.05559561774134636,0.04644562676548958,0.06542510539293289,0.06704861670732498,352.8279113769531,352.8181457519531,3
1778783032.66037297,111844411,0.05446694418787956,0.04703103378415108,0.06641766428947449,0.0738128125667572,352.8280334472656,352.8154296875,3
1778783032.76033306,111944371,0.05797705799341202,0.04877990111708641,0.06944376230239868,0.07572879642248154,352.8281555175781,352.8135681152344,3
1778783032.86029315,112044331,0.06274968385696411,0.05041113868355751,0.0723978728055954,0.07135292887687683,352.82830810546875,352.81439208984375,3
1778783032.96025300,112144291,0.0669918954372406,0.05237376689910889,0.07486967742443085,0.06727670133113861,352.8284912109375,352.81500244140625,3
1778783033.06021309,112244251,0.07075199484825134,0.05939023941755295,0.07752180844545364,0.0660146102309227,352.82867431640625,352.8128662109375,3
1778783033.16017318,112344211,0.07379929721355438,0.058984141796827316,0.08068320155143738,0.06597667187452316,352.8288269042969,352.8128356933594,3
1778783033.26013303,112444171,0.07714585214853287,0.05868776515126228,0.08449161797761917,0.07441467046737671,352.82904052734375,352.815673828125,3
1778783033.36009312,112544131,0.08223043382167816,0.06623055785894394,0.08853183686733246,0.07940635085105896,352.8292541503906,352.8197326660156,3
1778783033.46005297,112644091,0.08751079440116882,0.07449966669082642,0.09153048694133759,0.08406312763690948,352.82952880859375,352.8201904296875,3
1778783033.56001306,112744051,0.09140590578317642,0.08226462453603745,0.09313579648733139,0.08762888610363007,352.8298034667969,352.8179016113281,3
1778783033.66080618,112844844,0.09372224658727646,0.08582860231399536,0.09230326116085052,0.08797388523817062,352.830078125,352.816162109375,3
1778783033.76076603,112944804,0.09431461989879608,0.07889995723962784,0.09031849354505539,0.08739577233791351,352.8303527832031,352.8170471191406,3
1778783033.86072612,113044764,0.0953444093465805,0.08299378305673599,0.08938778191804886,0.08459727466106415,352.8306579589844,352.8202819824219,3
1778783033.96068597,113144724,0.09583108872175217,0.0901409313082695,0.088912233710289,0.08799120038747787,352.8309326171875,352.82330322265625,3
1778783034.06064606,113244684,0.09591144323348999,0.09279635548591614,0.08698172867298126,0.09449464082717896,352.8312072753906,352.82275390625,3
1778783034.16060615,113344644,0.09603922069072723,0.09287041425704956,0.08512862771749496,0.09084181487560272,352.83148193359375,352.8199768066406,3
1778783034.26056600,113444604,0.0952293649315834,0.08516266196966171,0.0826205462217331,0.08500015735626221,352.83172607421875,352.8187255859375,3
1778783034.36052608,113544564,0.09429821372032166,0.08623355627059937,0.08004951477050781,0.07945457100868225,352.8320007324219,352.8199462890625,3
1778783034.46048617,113644524,0.09336212277412415,0.08965308219194412,0.07826384156942368,0.07402192801237106,352.83221435546875,352.8231201171875,3
1778783034.56044602,113744484,0.09247889369726181,0.09125004708766937,0.07685328274965286,0.07396528869867325,352.8324279785156,352.8271484375,3
1778783034.66040611,113844444,0.09186329692602158,0.0905764102935791,0.07641097158193588,0.0779520720243454,352.8326416015625,352.8269348144531,3
1778783034.76036596,113944404,0.09007909148931503,0.08908072859048843,0.07684073597192764,0.08098554611206055,352.8328552246094,352.82366943359375,3
1778783034.86032605,114044364,0.08787208050489426,0.0847131684422493,0.07679371535778046,0.07773461937904358,352.8330383300781,352.8198547363281,3
1778783034.96028614,114144324,0.08548208326101303,0.07328374683856964,0.07824929803609848,0.07371694594621658,352.833251953125,352.8191223144531,3
1778783035.06024599,114244284,0.08445876091718674,0.06555935740470886,0.07907816767692566,0.07348401844501495,352.83343505859375,352.8217468261719,3
1778783035.16020608,114344244,0.08640065789222717,0.07025309652090073,0.08089794218540192,0.07307013124227524,352.8336486816406,352.8253479003906,3
1778783035.26016617,114444204,0.09187740832567215,0.07916276901960373,0.08381135016679764,0.07687202095985413,352.83392333984375,352.82525634765625,3
1778783035.36012602,114544164,0.09840662777423859,0.09022937715053558,0.08878973126411438,0.08028998225927353,352.83416748046875,352.8219909667969,3
1778783035.46008611,114644124,0.10416294634342194,0.09775617718696594,0.09472040086984634,0.08481640368700027,352.83447265625,352.81884765625,3
1778783035.56004596,114744084,0.10908868908882141,0.10369448363780975,0.10254132747650146,0.09075801819562912,352.83477783203125,352.81927490234375,3
1778783035.66000605,114844044,0.11209509521722794,0.10870719701051712,0.1100773736834526,0.10065057128667831,352.8351135253906,352.8221130371094,3
1778783035.76079917,114944837,0.11381949484348297,0.11207789927721024,0.11723880469799042,0.10594220459461212,352.8354797363281,352.8273620605469,3
1778783035.86075902,115044797,0.11425350606441498,0.11429396271705627,0.12219541519880295,0.11612778902053833,352.83587646484375,352.83050537109375,3
1778783035.96071911,115144757,0.11342897266149521,0.11292853951454163,0.1252097338438034,0.12638303637504578,352.8362731933594,352.8294982910156,3
1778783036.06067896,115244717,0.11265840381383896,0.11308403313159943,0.12656940519809723,0.12518881261348724,352.8367004394531,352.82598876953125,3
