timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF
1778785792.25925303,133444101,0.21945321559906006,0.21735450625419617,0.10079225897789001,0.10671444982290268,82.5902328491211,82.88382720947266,3
1778785792.35921288,133544061,0.21355853974819183,0.2094453126192093,0.10306654125452042,0.11459175497293472,82.59022521972656,82.8814468383789,3
1778785792.46000600,133644854,0.20578442513942719,0.1998746246099472,0.10347672551870346,0.12147075682878494,82.59021759033203,82.87811279296875,3
1778785792.55996585,133744814,0.19928120076656342,0.18801231682300568,0.10216837376356125,0.12443830072879791,82.59020233154297,82.8752670288086,3
1778785792.65992594,133844774,0.1938066929578781,0.18298009037971497,0.09844950586557388,0.1181330755352974,82.59019470214844,82.8740463256836,3
1778785792.75988603,133944734,0.18965034186840057,0.18079018592834473,0.0944952517747879,0.10901591181755066,82.5901870727539,82.87107849121094,3
1778785792.85984588,134044694,0.1847917139530182,0.17618077993392944,0.09035519510507584,0.1018730029463768,82.59017181396484,82.86670684814453,3
1778785792.95980597,134144654,0.18054497241973877,0.1733103096485138,0.08710639178752899,0.09371823072433472,82.59014892578125,82.86333465576172,3
1778785793.05976582,134244614,0.1761731058359146,0.17127181589603424,0.08461413532495499,0.08774854242801666,82.59014892578125,82.86392211914062,3
1778785793.15972590,134344574,0.1719968169927597,0.1683429628610611,0.08476514369249344,0.07476506382226944,82.59013366699219,82.86580657958984,3
1778785793.25968599,134444534,0.1664636731147766,0.16455473005771637,0.08605612814426422,0.06381648778915405,82.59013366699219,82.86500549316406,3
1778785793.35964584,134544494,0.1620132029056549,0.15791670978069305,0.09084577113389969,0.05465320125222206,82.59013366699219,82.86199951171875,3
1778785793.45960593,134644454,0.157406747341156,0.14829421043395996,0.09690269827842712,0.05811532214283943,82.59014129638672,82.85970306396484,3
1778785793.55956602,134744414,0.15469390153884888,0.14315152168273926,0.10493676364421844,0.07258719950914383,82.59015655517578,82.85755920410156,3
1778785793.65952587,134844374,0.1532403975725174,0.14447307586669922,0.11161583662033081,0.08708706498146057,82.59015655517578,82.85379028320312,3
1778785793.75948596,134944334,0.15332096815109253,0.15187178552150726,0.11657699197530746,0.09865585714578629,82.59017181396484,82.85002899169922,3
1778785793.85944605,135044294,0.15334230661392212,0.15324097871780396,0.11899439990520477,0.10611672699451447,82.59017944335938,82.84785461425781,3
1778785793.95940590,135144254,0.15224801003932953,0.14426109194755554,0.11901576071977615,0.11327645182609558,82.59017181396484,82.84767150878906,3
1778785794.05936599,135244214,0.14467771351337433,0.13560427725315094,0.1139361634850502,0.12047173827886581,82.59014892578125,82.84687805175781,3
1778785794.15932584,135344174,0.13466599583625793,0.12393030524253845,0.10792118310928345,0.12296976894140244,82.59013366699219,82.84386444091797,3
1778785794.25928593,135444134,0.12293855845928192,0.11522474139928818,0.09814538806676865,0.11310013383626938,82.5901107788086,82.8403091430664,3
1778785794.35924602,135544094,0.11281275749206543,0.10678126662969589,0.08884873241186142,0.10004951804876328,82.59008026123047,82.83544921875,3
1778785794.45920587,135644054,0.10349021106958389,0.09531582146883011,0.08015362918376923,0.08583955466747284,82.5900650024414,82.83062744140625,3
1778785794.55999899,135744847,0.09649671614170074,0.08159295469522476,0.07464633882045746,0.07606273889541626,82.59005737304688,82.8304672241211,3
1778785794.65995884,135844807,0.091980941593647,0.07590834051370621,0.07084739953279495,0.06913115084171295,82.59004211425781,82.8333740234375,3
1778785794.75991893,135944767,0.08990895748138428,0.07886460423469543,0.06904221326112747,0.0656980648636818,82.59004974365234,82.83377075195312,3
1778785794.85987902,136044727,0.08890178054571152,0.07777319848537445,0.06788694858551025,0.06306084990501404,82.59004974365234,82.83147430419922,3
1778785794.95983887,136144687,0.09204816818237305,0.08389871567487717,0.07143260538578033,0.06382013857364655,82.59004211425781,82.82677459716797,3
1778785795.05979896,136244647,0.09587590396404266,0.08634486049413681,0.07530573755502701,0.06744258105754852,82.59005737304688,82.82427978515625,3
1778785795.15975904,136344607,0.10047471523284912,0.09008759260177612,0.07928810268640518,0.06914164870977402,82.5900650024414,82.82617950439453,3
1778785795.25971889,136444567,0.10467981547117233,0.09829677641391754,0.08218470960855484,0.0771031454205513,82.59007263183594,82.82832336425781,3
1778785795.35967898,136544527,0.10967075079679489,0.10228277742862701,0.08542574197053909,0.08705674856901169,82.59008026123047,82.82679748535156,3
1778785795.45963883,136644487,0.11425970494747162,0.10750618577003479,0.08619313687086105,0.09133908897638321,82.590087890625,82.82278442382812,3
1778785795.55959892,136744447,0.11895618587732315,0.11457252502441406,0.08615554124116898,0.08918701112270355,82.590087890625,82.81714630126953,3
1778785795.65955901,136844407,0.12305667996406555,0.11706484854221344,0.08386733382940292,0.0824916809797287,82.590087890625,82.81413269042969,3
1778785795.75951886,136944367,0.12709848582744598,0.11995241791009903,0.08133766055107117,0.07886362820863724,82.59009552001953,82.81533813476562,3
1778785795.85947895,137044327,0.12924163043498993,0.12156358361244202,0.08093263953924179,0.07253623008728027,82.59010314941406,82.81770324707031,3
1778785795.95943904,137144287,0.13149578869342804,0.12660445272922516,0.08532300591468811,0.06719493120908737,82.59009552001953,82.81700134277344,3
1778785796.05939889,137244247,0.13246801495552063,0.12672582268714905,0.0915277898311615,0.06904473900794983,82.5901107788086,82.8133773803711,3
1778785796.15935898,137344207,0.13313288986682892,0.1283237487077713,0.10463421791791916,0.08728159964084625,82.59013366699219,82.8083724975586,3
1778785796.25931883,137444167,0.13112260401248932,0.12760627269744873,0.11651061475276947,0.102589912712574,82.59014892578125,82.80293273925781,3
1778785796.35927892,137544127,0.129211887717247,0.13180753588676453,0.12933538854122162,0.11836258322000504,82.59016418457031,82.80134582519531,3
1778785796.45923901,137644087,0.1264079213142395,0.133249893784523,0.1381213665008545,0.12923088669776917,82.59016418457031,82.80421447753906,3
1778785796.55919886,137744047,0.12445161491632462,0.12704302370548248,0.14622008800506592,0.14020714163780212,82.59017944335938,82.80686950683594,3
1778785796.65999198,137844840,0.12066590040922165,0.12065532803535461,0.1501574069261551,0.1487032175064087,82.59017944335938,82.80667114257812,3
1778785796.75995183,137944800,0.11843851208686829,0.11627332121133804,0.15428771078586578,0.15533675253391266,82.5901870727539,82.80348205566406,3
1778785796.85991192,138044760,0.11703825742006302,0.11001934856176376,0.15398061275482178,0.15901882946491241,82.59017944335938,82.79993438720703,3
1778785796.95987201,138144720,0.11705577373504639,0.10978733748197556,0.14978793263435364,0.15624026954174042,82.59017181396484,82.79618835449219,3
1778785797.05983186,138244680,0.11821796000003815,0.11218781024217606,0.1435665637254715,0.14428304135799408,82.59017181396484,82.79631042480469,3
1778785797.15979195,138344640,0.12011631578207016,0.11285295337438583,0.13763220608234406,0.1304948329925537,82.59016418457031,82.79889678955078,3
1778785797.25975204,138444600,0.12131529301404953,0.1134374663233757,0.13329826295375824,0.11598758399486542,82.59015655517578,82.7990493774414,3
1778785797.35971189,138544560,0.12322279810905457,0.11626385897397995,0.13116143643856049,0.1037454828619957,82.59015655517578,82.79710388183594,3
1778785797.45967197,138644520,0.1252509355545044,0.11713965982198715,0.1320216804742813,0.10007614642381668,82.59016418457031,82.79621887207031,3
1778785797.55963182,138744480,0.12688793241977692,0.1176300048828125,0.13444355130195618,0.10698901861906052,82.59015655517578,82.79521942138672,3
1778785797.65959191,138844440,0.12791743874549866,0.12142070382833481,0.1362830400466919,0.1216801181435585,82.59016418457031,82.79219818115234,3
1778785797.75955200,138944400,0.1279502660036087,0.12610112130641937,0.1358795166015625,0.13338075578212738,82.59017944335938,82.78934478759766,3
1778785797.85951185,139044360,0.12694960832595825,0.12521283328533173,0.1324925273656845,0.13771957159042358,82.59016418457031,82.78717803955078,3
1778785797.95947194,139144320,0.125767320394516,0.12039733678102493,0.12605032324790955,0.12750793993473053,82.59014892578125,82.7833023071289,3
1778785798.05943203,139244280,0.1248328685760498,0.11957723647356033,0.11781904846429825,0.11948386579751968,82.59014129638672,82.78079223632812,3
1778785798.15939188,139344240,0.12478869408369064,0.11757880449295044,0.10957038402557373,0.11198065429925919,82.59012603759766,82.7802734375,3
1778785798.25935197,139444200,0.1253768652677536,0.11791184544563293,0.09997311234474182,0.11079245805740356,82.59013366699219,82.78089904785156,3
1778785798.35931182,139544160,0.12725333869457245,0.11999526619911194,0.08790808171033859,0.10061925649642944,82.59011840820312,82.78107452392578,3
1778785798.45927191,139644120,0.12833350896835327,0.11991890519857407,0.07254722714424133,0.08711659163236618,82.59010314941406,82.77914428710938,3
1778785798.55923200,139744080,0.12958630919456482,0.12491905689239502,0.058265797793865204,0.0757228285074234,82.590087890625,82.77560424804688,3
1778785798.65919185,139844040,0.12960903346538544,0.12917572259902954,0.045043885707855225,0.06057126075029373,82.59007263183594,82.77324676513672,3
1778785798.75998497,139944833,0.1286296844482422,0.12685532867908478,0.035395391285419464,0.04469447210431099,82.5900650024414,82.77445983886719,3
1778785798.85994482,140044793,0.12656471133232117,0.12470952421426773,0.028380809351801872,0.03840583935379982,82.59004974365234,82.77798461914062,3
1778785798.95990491,140144753,0.1246476098895073,0.11793202906847,0.02439182437956333,0.03437589481472969,82.59004211425781,82.77804565429688,3
1778785799.05986500,140244713,0.12325616925954819,0.11718367785215378,0.0222973320633173,0.031283967196941376,82.59004211425781,82.77538299560547,3
1778785799.15982485,140344673,0.12366250157356262,0.11709386110305786,0.02188558503985405,0.028757983818650246,82.59004211425781,82.77217102050781,3
1778785799.25978494,140444633,0.12359170615673065,0.11758847534656525,0.020553208887577057,0.022766832262277603,82.59003448486328,82.7677230834961,3
1778785799.35974503,140544593,0.12389267235994339,0.11577228456735611,0.020410504192113876,0.01844792068004608,82.59003448486328,82.76351165771484,3
1778785799.45970488,140644553,0.12367041409015656,0.11879923194646835,0.02122890017926693,0.013018288649618626,82.59003448486328,82.76203918457031,3
1778785799.55966496,140744513,0.12596037983894348,0.12285225838422775,0.02697727642953396,0.013689511455595493,82.59004974365234,82.76445007324219,3
1778785799.65962481,140844473,0.1279977411031723,0.12244335561990738,0.03408193588256836,0.02113657258450985,82.5900650024414,82.76663208007812,3
1778785799.75958490,140944433,0.12960924208164215,0.1227690801024437,0.04350753873586655,0.03058030642569065,82.59007263183594,82.76499938964844,3
1778785799.85954499,141044393,0.12956534326076508,0.12413284927606583,0.051905933767557144,0.03860292583703995,82.59008026123047,82.76028442382812,3
1778785799.95950484,141144353,0.12917903065681458,0.12161053717136383,0.06107001751661301,0.047301240265369415,82.59009552001953,82.7540512084961,3
1778785800.05946493,141244313,0.1275828778743744,0.12431733310222626,0.06822896003723145,0.057515066117048264,82.59010314941406,82.75132751464844,3
1778785800.15942502,141344273,0.12525621056556702,0.12708914279937744,0.07221423089504242,0.058070600032806396,82.59010314941406,82.75296020507812,3
1778785800.25938487,141444233,0.1244107037782669,0.12345874309539795,0.0736624151468277,0.0605212040245533,82.59010314941406,82.75593566894531,3
1778785800.35934496,141544193,0.12437207996845245,0.12063916027545929,0.08041415363550186,0.06316952407360077,82.5901107788086,82.75575256347656,3
1778785800.45930505,141644153,0.12211659550666809,0.11761628836393356,0.0879422202706337,0.06568898260593414,82.59011840820312,82.75226593017578,3
1778785800.55926490,141744113,0.1207846850156784,0.11200132966041565,0.09663554280996323,0.07709086686372757,82.59013366699219,82.74700927734375,3
1778785800.65922499,141844073,0.12084577232599258,0.10976029932498932,0.10237592458724976,0.08950713276863098,82.59013366699219,82.74380493164062,3
1778785800.75918484,141944033,0.12183773517608643,0.10481040924787521,0.10567066818475723,0.10097461193799973,82.59013366699219,82.74502563476562,3
1778785800.85997796,142044826,0.12273802608251572,0.10367957502603531,0.10589277744293213,0.10154648125171661,82.59014129638672,82.74864959716797,3
1778785800.95993781,142144786,0.12381650507450104,0.10870006680488586,0.10510651767253876,0.09858366847038269,82.59014129638672,82.74884033203125,3
1778785801.05989790,142244746,0.12519708275794983,0.11000660061836243,0.10293108224868774,0.0963459238409996,82.59013366699219,82.74571228027344,3
1778785801.15985799,142344706,0.12663796544075012,0.11218244582414627,0.10209615528583527,0.09443853050470352,82.59014129638672,82.74069213867188,3
1778785801.25981784,142444666,0.12833216786384583,0.11738881468772888,0.1018517017364502,0.09645435214042664,82.59014129638672,82.73615264892578,3
1778785801.35977793,142544626,0.1297050416469574,0.12566114962100983,0.1009792685508728,0.094382643699646,82.59014892578125,82.7358627319336,3
1778785801.45973802,142644586,0.1300937831401825,0.13241076469421387,0.10051680356264114,0.09400412440299988,82.59014892578125,82.73896026611328,3
1778785801.55969787,142744546,0.13013271987438202,0.12953703105449677,0.10036802291870117,0.08765459060668945,82.59014129638672,82.74078369140625,3
1778785801.65965796,142844506,0.12650641798973083,0.12415289133787155,0.09795059263706207,0.0826261043548584,82.59013366699219,82.73944854736328,3
1778785801.75961804,142944466,0.12246684730052948,0.11944953352212906,0.09684867411851883,0.07850472629070282,82.59013366699219,82.73632049560547,3
1778785801.85957789,143044426,0.11889588087797165,0.11953457444906235,0.09694147855043411,0.07731369137763977,82.59012603759766,82.7327651977539,3
1778785801.95953798,143144386,0.11605189740657806,0.12209174782037735,0.09875881671905518,0.08533434569835663,82.59012603759766,82.73181915283203,3
