timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF
1778627366.73988914,106945538,0.09675721824169159,0.08291477710008621,0.05449327081441879,0.05529169738292694,352.6883544921875,352.6761169433594,3
1778627366.83984900,107045498,0.10066679120063782,0.0901651605963707,0.05580592900514603,0.05735155940055847,352.6883544921875,352.6748352050781,3
1778627366.93980908,107145458,0.1031288281083107,0.09620008617639542,0.0582050196826458,0.05844022333621979,352.6883544921875,352.6711120605469,3
1778627367.03976917,107245418,0.10471895337104797,0.1009780615568161,0.06094198673963547,0.060422323644161224,352.6883544921875,352.6701354980469,3
1778627367.13972902,107345378,0.10495184361934662,0.10476497560739517,0.0649450421333313,0.05937080830335617,352.6883544921875,352.67291259765625,3
1778627367.23968911,107445338,0.10353845357894897,0.10229994356632233,0.06827864795923233,0.06137306988239288,352.6883544921875,352.6767578125,3
1778627367.33964920,107545298,0.1013435497879982,0.09860807657241821,0.07172901183366776,0.057389888912439346,352.6883544921875,352.677001953125,3
1778627367.43960905,107645258,0.09808684140443802,0.09478824585676193,0.07606344670057297,0.05923891440033913,352.6883544921875,352.673583984375,3
1778627367.53956914,107745218,0.09519150108098984,0.09487364441156387,0.08357784897089005,0.07240616530179977,352.6883544921875,352.6710205078125,3
1778627367.63952899,107845178,0.09183979034423828,0.0951366275548935,0.090399831533432,0.08140546828508377,352.6883544921875,352.6715393066406,3
1778627367.73948908,107945138,0.08919758349657059,0.09531684219837189,0.09565214812755585,0.08283599466085434,352.6883544921875,352.6739807128906,3
1778627367.83944917,108045098,0.08729562163352966,0.09302607923746109,0.09902886301279068,0.08123017847537994,352.6883544921875,352.6757507324219,3
1778627367.93940902,108145058,0.08430007845163345,0.08581234514713287,0.10306867957115173,0.08868914842605591,352.6883544921875,352.67462158203125,3
1778627368.03936911,108245018,0.08246448636054993,0.08771956712007523,0.10465091466903687,0.09470115602016449,352.6883544921875,352.6718444824219,3
1778627368.13932920,108344978,0.08154472708702087,0.08924496918916702,0.1051507443189621,0.09816276282072067,352.6883544921875,352.67059326171875,3
1778627368.23928905,108444938,0.08125928789377213,0.0905882939696312,0.10530585795640945,0.09845048189163208,352.6883544921875,352.6722717285156,3
1778627368.33924913,108544898,0.08125928789377213,0.09054501354694366,0.10530585795640945,0.10272789001464844,352.6883544921875,352.6737365722656,3
1778627368.43920898,108644858,0.07826221734285355,0.0845474898815155,0.1026066467165947,0.10628747195005417,352.6883544921875,352.67193603515625,3
1778627368.54000211,108745651,0.07405446469783783,0.07495246082544327,0.09852015227079391,0.10213885456323624,352.6883544921875,352.6687316894531,3
1778627368.63996220,108845611,0.07133079320192337,0.06909490376710892,0.09393416345119476,0.09537386149168015,352.6883544921875,352.6683654785156,3
1778627368.73992205,108945571,0.07073310762643814,0.06408263742923737,0.09073697775602341,0.08893228322267532,352.6883544921875,352.6709899902344,3
1778627368.83988214,109045531,0.07351836562156677,0.06238316372036934,0.08699259161949158,0.08365592360496521,352.6883544921875,352.6737365722656,3
1778627368.93984199,109145491,0.07744473963975906,0.06441348046064377,0.08513609319925308,0.07728429138660431,352.6883544921875,352.6736145019531,3
1778627369.03980207,109245451,0.08341284841299057,0.07345553487539291,0.08412610739469528,0.07508853077888489,352.6883544921875,352.6730041503906,3
1778627369.13976216,109345411,0.09025789052248001,0.07929618656635284,0.08529940992593765,0.07722438871860504,352.6883544921875,352.67388916015625,3
1778627369.23972201,109445371,0.09503292292356491,0.08266881853342056,0.08669645339250565,0.08513864129781723,352.6883544921875,352.6744384765625,3
1778627369.33968210,109545331,0.09824589639902115,0.08414953202009201,0.08771929889917374,0.08115443587303162,352.6883544921875,352.6746826171875,3
1778627369.43964219,109645291,0.10019437968730927,0.0864805206656456,0.08815253525972366,0.07510578632354736,352.6883544921875,352.6733093261719,3
1778627369.53960204,109745251,0.10238312184810638,0.08943738043308258,0.0885850340127945,0.0763256624341011,352.6883850097656,352.67138671875,3
1778627369.63956213,109845211,0.1036609411239624,0.08603344857692719,0.08900362998247147,0.07909518480300903,352.6883850097656,352.671875,3
1778627369.73952222,109945171,0.1040428876876831,0.08524638414382935,0.08902157098054886,0.08024213463068008,352.6883850097656,352.6748962402344,3
1778627369.83948207,110045131,0.1040428876876831,0.08906885236501694,0.08902157098054886,0.08120573312044144,352.6883850097656,352.67633056640625,3
1778627369.93944216,110145091,0.1041514202952385,0.0933646410703659,0.08914683014154434,0.0802306979894638,352.6883850097656,352.673828125,3
1778627370.03940201,110245051,0.1042085587978363,0.09285010397434235,0.08921275287866592,0.0808752030134201,352.6883850097656,352.6710205078125,3
1778627370.13936210,110345011,0.10613904148340225,0.08858907967805862,0.09200238436460495,0.08433623611927032,352.6883850097656,352.67138671875,3
1778627370.23932219,110444971,0.10842053592205048,0.09357833862304688,0.09521812200546265,0.08821170032024384,352.6883850097656,352.6751708984375,3
1778627370.33928204,110544931,0.10972791165113449,0.09836263209581375,0.09691214561462402,0.09178035706281662,352.6883850097656,352.6791687011719,3
1778627370.43924212,110644891,0.11029497534036636,0.10482189059257507,0.09770753234624863,0.08856997638940811,352.6883850097656,352.6787109375,3
1778627370.53920221,110744851,0.10972760617733002,0.1023792251944542,0.09769730269908905,0.08730970323085785,352.6883850097656,352.6748352050781,3
1778627370.63999510,110845644,0.10734979063272476,0.1003890410065651,0.09681560099124908,0.08565491437911987,352.6883850097656,352.6714782714844,3
1778627370.73995519,110945604,0.10325601696968079,0.09497763216495514,0.09866268932819366,0.09000907838344574,352.6883850097656,352.67218017578125,3
1778627370.83991504,111045564,0.09782537817955017,0.09081567078828812,0.1013638898730278,0.09273510426282883,352.6883850097656,352.67596435546875,3
1778627370.93987513,111145524,0.09291603416204453,0.08757635205984116,0.10709609091281891,0.10191643983125687,352.6883850097656,352.6797790527344,3
1778627371.03983521,111245484,0.08894280344247818,0.08285505324602127,0.11265817284584045,0.10966967046260834,352.6883850097656,352.67974853515625,3
1778627371.13979506,111345444,0.08515731990337372,0.08080700039863586,0.11763722449541092,0.11576495319604874,352.6883850097656,352.67645263671875,3
1778627371.23975515,111445404,0.08232284337282181,0.0788917988538742,0.11999866366386414,0.1190483346581459,352.6883850097656,352.6719055175781,3
1778627371.33971500,111545364,0.08039038628339767,0.08235757052898407,0.1206945851445198,0.12038766592741013,352.6883850097656,352.6709899902344,3
1778627371.43967509,111645324,0.07987918704748154,0.08374005556106567,0.12125412374734879,0.11799558252096176,352.6883850097656,352.6731262207031,3
1778627371.53963518,111745284,0.07976779341697693,0.08217713981866837,0.12137604504823685,0.11908795684576035,352.6883850097656,352.6771545410156,3
1778627371.63959503,111845244,0.07976779341697693,0.07978156954050064,0.12137604504823685,0.11864101886749268,352.6883850097656,352.6783447265625,3
1778627371.73955512,111945204,0.07976779341697693,0.07842474430799484,0.12137604504823685,0.11816488206386566,352.6883850097656,352.6756286621094,3
1778627371.83951521,112045164,0.08006474375724792,0.07677774876356125,0.11943192034959793,0.11734301596879959,352.6883850097656,352.67071533203125,3
1778627371.93947506,112145124,0.08159483224153519,0.0806586742401123,0.11644962430000305,0.1128726601600647,352.6883850097656,352.6692199707031,3
1778627372.03943515,112245084,0.08417236059904099,0.083913654088974,0.11321887373924255,0.1096629798412323,352.6883850097656,352.67010498046875,3
1778627372.13939500,112345044,0.08618267625570297,0.0865393877029419,0.11096738278865814,0.10899590700864792,352.6883850097656,352.67315673828125,3
1778627372.23935509,112445004,0.08771210163831711,0.0886351466178894,0.10684765130281448,0.11022640764713287,352.6883850097656,352.67626953125,3
1778627372.33931518,112544964,0.0877913311123848,0.08621248602867126,0.10364267230033875,0.1050506979227066,352.6883850097656,352.6783447265625,3
1778627372.43927503,112644924,0.08696792274713516,0.08404151350259781,0.09988068044185638,0.09692131727933884,352.6883544921875,352.6773376464844,3
1778627372.53923512,112744884,0.08630809187889099,0.0766381248831749,0.09667995572090149,0.09001781046390533,352.6883544921875,352.67626953125,3
1778627372.63919520,112844844,0.0860612615942955,0.07584431767463684,0.09478932619094849,0.0882854163646698,352.6883544921875,352.6758728027344,3
1778627372.73998809,112945637,0.0881255716085434,0.07436671853065491,0.09519041329622269,0.09312738478183746,352.6883544921875,352.67633056640625,3
1778627372.83994818,113045597,0.0907793715596199,0.0769626572728157,0.09552611410617828,0.09711998701095581,352.6883544921875,352.673583984375,3
1778627372.93990803,113145557,0.09401834011077881,0.08296869695186615,0.09545719623565674,0.09760842472314835,352.6883850097656,352.6704406738281,3
1778627373.03986812,113245517,0.09597896784543991,0.08587794750928879,0.09440478682518005,0.09300830215215683,352.6883850097656,352.6703186035156,3
1778627373.13982821,113345477,0.09652191400527954,0.08806660771369934,0.09307891130447388,0.08846618980169296,352.6883850097656,352.6719970703125,3
1778627373.23978806,113445437,0.09625722467899323,0.08965884894132614,0.09124600142240524,0.08210224658250809,352.6883544921875,352.67327880859375,3
1778627373.33974814,113545397,0.09734216332435608,0.09382306039333344,0.09120877832174301,0.08640575408935547,352.6883544921875,352.6757507324219,3
1778627373.43970799,113645357,0.09823979437351227,0.09565474092960358,0.09182188659906387,0.09135617315769196,352.6883850097656,352.67681884765625,3
1778627373.53966808,113745317,0.09852990508079529,0.09647101163864136,0.09202004224061966,0.0953807681798935,352.6883850097656,352.6747741699219,3
1778627373.63962817,113845277,0.09852990508079529,0.09150287508964539,0.09202004224061966,0.09571091830730438,352.6883850097656,352.6717529296875,3
1778627373.73958802,113945237,0.09852990508079529,0.0878339633345604,0.09202004224061966,0.09336056560277939,352.6883850097656,352.67266845703125,3
1778627373.83954811,114045197,0.09852990508079529,0.08479283004999161,0.09202004224061966,0.08734188973903656,352.6883850097656,352.6758728027344,3
1778627373.93950820,114145157,0.09852990508079529,0.08336079120635986,0.09202004224061966,0.08732208609580994,352.6883850097656,352.6795349121094,3
1778627374.03946805,114245117,0.09852990508079529,0.08202923834323883,0.09202004224061966,0.09221895039081573,352.6883850097656,352.6793518066406,3
1778627374.13942814,114345077,0.10168840736150742,0.08366743475198746,0.09376426786184311,0.09572967886924744,352.6883850097656,352.675537109375,3
1778627374.23938799,114445037,0.1086377426981926,0.09449110925197601,0.09587370604276657,0.09436125308275223,352.6883850097656,352.67108154296875,3
1778627374.33934808,114544997,0.1164245679974556,0.09975365549325943,0.09772873669862747,0.09144390374422073,352.6883850097656,352.6707458496094,3
1778627374.43930817,114644957,0.12198499590158463,0.10442231595516205,0.0986068993806839,0.09231173247098923,352.6883850097656,352.6739196777344,3
1778627374.53926802,114744917,0.12645407021045685,0.11431768536567688,0.09972239285707474,0.08786678314208984,352.68841552734375,352.67755126953125,3
1778627374.63922811,114844877,0.12901759147644043,0.1177021861076355,0.10078214108943939,0.08378593623638153,352.68841552734375,352.67645263671875,3
1778627374.73918819,114944837,0.13019835948944092,0.12545432150363922,0.10306080430746078,0.08610978722572327,352.68841552734375,352.6742858886719,3
1778627374.83998108,115045630,0.12975648045539856,0.13416221737861633,0.10559660941362381,0.08921130746603012,352.68841552734375,352.6749267578125,3
1778627374.93994117,115145590,0.12750984728336334,0.12724165618419647,0.10786505043506622,0.09279071539640427,352.68841552734375,352.6782531738281,3
1778627375.03990102,115245550,0.12333465367555618,0.11984537541866302,0.10836759954690933,0.0913880318403244,352.68841552734375,352.6816711425781,3
1778627375.13986111,115345510,0.11799128353595734,0.11431965976953506,0.11139325052499771,0.09333562105894089,352.68841552734375,352.68121337890625,3
1778627375.23982120,115445470,0.11341936886310577,0.10604933649301529,0.1128678172826767,0.0950678288936615,352.68841552734375,352.6768493652344,3
1778627375.33978105,115545430,0.10877440869808197,0.10546237230300903,0.11375660449266434,0.09987618029117584,352.68841552734375,352.6720275878906,3
1778627375.43974113,115645390,0.10571390390396118,0.10893968492746353,0.11423750966787338,0.10378460586071014,352.6883850097656,352.67095947265625,3
1778627375.53970098,115745350,0.10257527977228165,0.10942528396844864,0.1142636314034462,0.10324694961309433,352.6883850097656,352.6736755371094,3
1778627375.63966107,115845310,0.0986165851354599,0.10316706448793411,0.11355719715356827,0.10549397021532059,352.6883850097656,352.6778564453125,3
1778627375.73962116,115945270,0.09436454623937607,0.0958392322063446,0.11271969974040985,0.10984663665294647,352.6883850097656,352.6792297363281,3
1778627375.83958101,116045230,0.09108147770166397,0.08784664422273636,0.11070623993873596,0.11342218518257141,352.6883850097656,352.67645263671875,3
1778627375.93954110,116145190,0.08840784430503845,0.08634614944458008,0.10734477639198303,0.10849016159772873,352.6883850097656,352.67236328125,3
1778627376.03950119,116245150,0.08668205142021179,0.08825879544019699,0.10394487529993057,0.10224646329879761,352.6883850097656,352.6712341308594,3
1778627376.13946104,116345110,0.08570791780948639,0.08962289988994598,0.1010323315858841,0.09680566191673279,352.6883544921875,352.6726989746094,3
1778627376.23942113,116445070,0.08493442833423615,0.08958330005407333,0.09841103106737137,0.09174827486276627,352.6883544921875,352.6745300292969,3
1778627376.33938122,116545030,0.08483303338289261,0.08550537377595901,0.09611672908067703,0.08574779331684113,352.6883544921875,352.677734375,3
1778627376.43934107,116644990,0.08498046547174454,0.0807025134563446,0.09532080590724945,0.08255409449338913,352.6883544921875,352.6799011230469,3
