timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
1778785828.35980701,169544655,1,0.07,-0.05,173.06,-0.01775384321808815,-0.0179660115391016,0.0019758506678044796,-9.615485760150477e-05,0.004779404029250145,0.030527975410223007,-14.990185737609863,0.12,0.12,0.09,584.08
1778785828.45976686,169644615,0,0.07,-0.06,173.06,-0.01778130792081356,-0.01730053313076496,0.0009327389416284859,-0.0004566086281556636,0.00446573318913579,0.030747851356863976,-15.001338958740234,0.12,0.12,0.09,584.09
1778785828.45976686,169644615,1,0.08,-0.05,173.05,-0.017573272809386253,-0.01748252473771572,0.0016390193486586213,-0.00036947050830349326,0.004486101679503918,0.03053450956940651,-14.990208625793457,0.11,0.12,0.09,584.08
1778785828.55972695,169744575,0,0.08,-0.06,173.05,-0.01765679381787777,-0.0168758537620306,0.000704212870914489,-0.0006816575187258422,0.00411111768335104,0.03076046146452427,-15.001408576965332,0.12,0.12,0.09,584.09
1778785828.55972695,169744575,1,0.08,-0.05,173.04,-0.017478425055742264,-0.01714259199798107,0.0013175985077396035,-0.0007400119211524725,0.00414823554456234,0.030559776350855827,-14.990274429321289,0.11,0.12,0.09,584.08
1778785828.65968704,169844535,0,0.09,-0.05,173.04,-0.01755416765809059,-0.01656542532145977,0.0010269804624840617,-0.00031773713999427855,0.0037707870360463858,0.030853915959596634,-15.001443862915039,0.12,0.12,0.09,584.09
1778785828.65968704,169844535,1,0.09,-0.05,173.04,-0.01721492037177086,-0.016770709306001663,0.001788400113582611,-0.00032740228925831616,0.0038128362502902746,0.03064555674791336,-14.990301132202148,0.12,0.12,0.09,584.08
1778785828.75964689,169944495,0,0.09,-0.05,173.04,-0.017351875081658363,-0.01636371575295925,0.0010493651498109102,-0.00015141339099500328,0.003391040489077568,0.030943285673856735,-15.001460075378418,0.12,0.12,0.09,584.09
1778785828.75964689,169944495,1,0.09,-0.04,173.03,-0.01677631214261055,-0.016601966693997383,0.0017593587981536984,2.09442578125163e-06,0.0034596635960042477,0.03072778880596161,-14.990293502807617,0.12,0.12,0.09,584.08
1778785828.85960698,170044455,0,0.09,-0.04,173.04,-0.016987398266792297,-0.016107888892292976,0.0009844315936788917,-0.00018625099619384855,0.0030532428063452244,0.03110405057668686,-15.00147533416748,0.12,0.12,0.09,584.09
1778785828.85960698,170044455,1,0.09,-0.04,173.03,-0.01626553200185299,-0.016391197219491005,0.00179099605884403,0.00012672207958530635,0.0031605183612555265,0.030878838151693344,-14.990287780761719,0.12,0.12,0.09,584.08
1778785828.95956683,170144415,0,0.1,-0.04,173.04,-0.01660456694662571,-0.015980415046215057,0.001203491585329175,1.955674815690145e-05,0.0026990375481545925,0.03125270456075668,-15.001479148864746,0.12,0.12,0.09,584.09
1778785828.95956683,170144415,1,0.1,-0.04,173.03,-0.015871485695242882,-0.016322003677487373,0.001857604831457138,0.00011366213584551588,0.002846841001883149,0.031014645472168922,-14.990277290344238,0.12,0.12,0.09,584.08
1778785829.05952692,170244375,0,0.1,-0.04,173.03,-0.016262974590063095,-0.015935353934764862,0.00110485905315727,0.0005612404202111065,0.0023626917973160744,0.031458333134651184,-15.0014009475708,0.12,0.12,0.09,584.09
1778785829.05952692,170244375,1,0.1,-0.04,173.03,-0.015515201725065708,-0.01628439500927925,0.0017728811362758279,0.0004418838943820447,0.0025533786974847317,0.031209969893097878,-14.990222930908203,0.12,0.12,0.09,584.08
1778785829.15948701,170344335,0,0.11,-0.04,173.03,-0.015931248664855957,-0.016044819727540016,0.0011250338284298778,0.0016377390129491687,0.0019820251036435366,0.03162776678800583,-15.001243591308594,0.12,0.12,0.09,584.09
1778785829.15948701,170344335,1,0.11,-0.04,173.02,-0.015221264213323593,-0.01644017919898033,0.0017621872248128057,0.0014606608310714364,0.0022160576190799475,0.031373172998428345,-14.990078926086426,0.12,0.12,0.09,584.08
1778785829.25944686,170444295,0,0.1,-0.04,173.02,-0.01570628210902214,-0.01607070490717888,0.0011874801712110639,0.0025069699622690678,0.0014081229455769062,0.031823690980672836,-15.001023292541504,0.12,0.12,0.09,584.09
1778785829.25944686,170444295,1,0.1,-0.03,173.02,-0.014894065447151661,-0.016366397961974144,0.0018276260234415531,0.002427763305604458,0.0017859704094007611,0.031808312982320786,-14.989861488342285,0.12,0.12,0.09,584.08
1778785829.35940695,170544255,0,0.1,-0.03,173.02,-0.015513588674366474,-0.01612059399485588,0.0010415842989459634,0.0027993344701826572,0.0006603592191822827,0.03197314962744713,-15.000767707824707,0.12,0.12,0.09,584.09
1778785829.35940695,170544255,1,0.1,-0.03,173.02,-0.014772831462323666,-0.016443518921732903,0.0015931492671370506,0.0028037838637828827,0.0009913056856021285,0.031832240521907806,-14.989601135253906,0.12,0.12,0.09,584.08
1778785829.45936704,170644215,0,0.11,-0.02,173.02,-0.015215203166007996,-0.016192711889743805,0.0006884831236675382,0.0026535699144005775,-0.000142618126119487,0.03218231722712517,-15.000515937805176,0.12,0.12,0.09,584.09
1778785829.45936704,170644215,1,0.11,-0.02,173.02,-0.014445746317505836,-0.01665588840842247,0.0011761861387640238,0.002493558917194605,0.00016941051580943167,0.03195324167609215,-14.989367485046387,0.12,0.12,0.09,584.08
1778785829.55932689,170744175,0,0.11,-0.01,173.02,-0.014807960949838161,-0.016374342143535614,0.0006696943892166018,0.00266194436699152,-0.0010224139550700784,0.03233275189995766,-15.000280380249023,0.12,0.12,0.09,584.09
1778785829.55932689,170744175,1,0.11,-0.01,173.01,-0.014120832085609436,-0.016877850517630577,0.001089779776521027,0.0024076213594526052,-0.0007135040941648185,0.032036881893873215,-14.989152908325195,0.12,0.12,0.09,584.08
1778785829.65928698,170844135,0,0.11,0.0,173.01,-0.01422522310167551,-0.016582049429416656,0.0005505310837179422,0.002574929967522621,-0.0018630680860951543,0.03250619396567345,-15.000031471252441,0.12,0.12,0.09,584.09
1778785829.65928698,170844135,1,0.11,0.0,173.01,-0.013515453785657883,-0.017130961641669273,0.0010235662339255214,0.0024451413191854954,-0.0015512857353314757,0.03216513991355896,-14.988921165466309,0.12,0.12,0.09,584.08
1778785829.75924683,170944095,0,0.12,0.0,173.01,-0.013473204337060452,-0.01688256859779358,0.0004904052475467324,0.0025445048231631517,-0.002679467434063554,0.03261739760637283,-14.999792098999023,0.12,0.12,0.09,584.09
1778785829.75924683,170944095,1,0.12,0.0,173.0,-0.012710275128483772,-0.017451871186494827,0.0009931129170581698,0.0024831504561007023,-0.0023549541365355253,0.03224315866827965,-14.988690376281738,0.12,0.12,0.09,584.08
1778785829.85920691,171044055,0,0.12,0.0,173.0,-0.012683224864304066,-0.01724397949874401,0.0004424197250045836,0.0023955218493938446,-0.0034130606800317764,0.032723572105169296,-14.99955940246582,0.12,0.12,0.09,584.09
1778785829.85920691,171044055,1,0.12,0.0,173.0,-0.0121217742562294,-0.017797593027353287,0.0009506138740107417,0.0023787752725183964,-0.003074579406529665,0.03234275430440903,-14.9884614944458,0.12,0.12,0.09,584.08
1778785829.96000004,171144848,0,0.13,0.0,173.0,-0.011896669864654541,-0.01777295395731926,-0.00012665666872635484,0.001686852308921516,-0.004097474738955498,0.032746899873018265,-14.999370574951172,0.12,0.12,0.09,584.09
1778785829.96000004,171144848,1,0.13,0.0,173.0,-0.011300349608063698,-0.018332589417696,0.0002880338579416275,0.0016545209800824523,-0.0037388764321804047,0.032493699342012405,-14.988259315490723,0.12,0.12,0.09,584.08
1778785830.05995989,171244808,0,0.13,0.0,173.0,-0.01116252038627863,-0.018285246565937996,-0.0002093448565574363,0.0015226020477712154,-0.004892525263130665,0.03278137743473053,-14.99923038482666,0.12,0.12,0.09,584.09
1778785830.05995989,171244808,1,0.13,0.0,172.99,-0.010536238551139832,-0.01871386170387268,0.00012819668336305767,0.0015071714296936989,-0.004545971751213074,0.03266848623752594,-14.988117218017578,0.12,0.12,0.09,584.08
1778785830.15991998,171344768,0,0.12,0.0,173.0,-0.010477910749614239,-0.01873178593814373,-0.00046527106314897537,0.0010699094273149967,-0.005768461152911186,0.03273862600326538,-14.999104499816895,0.12,0.12,0.09,584.09
1778785830.15991998,171344768,1,0.12,0.0,172.99,-0.009954741224646568,-0.019184796139597893,-0.00013029066030867398,0.0010273376246914268,-0.005459873005747795,0.032467182725667953,-14.987995147705078,0.12,0.12,0.09,584.08
1778785830.25987983,171444728,0,0.11,0.0,173.0,-0.009869556874036789,-0.018903402611613274,-0.0009253571042791009,0.0006149145192466676,-0.006658182013779879,0.03272964060306549,-14.999016761779785,0.12,0.12,0.09,584.09
1778785830.25987983,171444728,1,0.11,0.0,172.99,-0.009435414336621761,-0.019454533234238625,-0.0006677116616629064,0.0004777653666678816,-0.006373364944010973,0.03235560283064842,-14.987918853759766,0.12,0.12,0.09,584.08
1778785830.35983992,171544688,0,0.1,0.0,173.0,-0.009319758042693138,-0.01897307112812996,-0.000878751918207854,0.0007193845231086016,-0.007562811952084303,0.03268317133188248,-14.998950958251953,0.12,0.12,0.09,584.09
1778785830.35983992,171544688,1,0.1,0.0,172.99,-0.00877966545522213,-0.019458139315247536,-0.0005095192464068532,0.0007025978993624449,-0.0072882529348134995,0.03224797919392586,-14.987865447998047,0.12,0.12,0.09,584.08
1778785830.45980000,171644648,0,0.09,0.01,172.99,-0.008705465123057365,-0.01886698789894581,-0.0008710646070539951,0.000809168501291424,-0.008427961729466915,0.032697614282369614,-14.998856544494629,0.12,0.12,0.09,584.09
1778785830.45980000,171644648,1,0.1,0.01,172.99,-0.008266719058156013,-0.019209355115890503,-0.0005558436969295144,0.0007537375204265118,-0.008163241669535637,0.03247926011681557,-14.987767219543457,0.12,0.12,0.09,584.08
1778785830.55975986,171744608,0,0.1,0.02,172.99,-0.007943850941956043,-0.018814964219927788,-0.0011106308083981276,0.0006983292405493557,-0.009254123084247112,0.032691702246665955,-14.998787879943848,0.12,0.12,0.09,584.09
1778785830.55975986,171744608,1,0.1,0.01,172.98,-0.007564669009298086,-0.019154017791152,-0.0008791300933808088,0.0004358539590612054,-0.009003039449453354,0.032368000596761703,-14.987720489501953,0.12,0.12,0.09,584.08
1778785830.65971994,171844568,0,0.09,0.02,172.99,-0.007228807080537081,-0.018767375499010086,-0.0010145067935809493,0.0008311235578730702,-0.010194620117545128,0.032734617590904236,-14.99870777130127,0.12,0.12,0.09,584.09
1778785830.65971994,171844568,1,0.09,0.02,172.98,-0.006842801813036203,-0.019181275740265846,-0.0007892813300713897,0.0005561160505749285,-0.009949550963938236,0.03235311806201935,-14.987665176391602,0.12,0.12,0.09,584.08
1778785830.75968003,171944528,0,0.09,0.02,172.99,-0.006517013069242239,-0.01876041851937771,-0.0013144771801307797,0.0006067157373763621,-0.011191237717866898,0.03274234011769295,-14.998632431030273,0.12,0.12,0.09,584.09
1778785830.75968003,171944528,1,0.09,0.02,172.98,-0.00619993731379509,-0.01913297362625599,-0.0010916481260210276,0.00036395707866176963,-0.01094336062669754,0.03233234956860542,-14.987611770629883,0.12,0.12,0.09,584.08
1778785830.85963988,172044488,0,0.09,0.03,172.99,-0.00583346001803875,-0.018620334565639496,-0.0011277421144768596,0.0006725937710143626,-0.012192626483738422,0.03281797096133232,-14.998584747314453,0.12,0.12,0.09,584.09
1778785830.85963988,172044488,1,0.09,0.02,172.98,-0.005511580500751734,-0.019137267023324966,-0.0009708711877465248,0.0004103715473320335,-0.011946400627493858,0.0323977917432785,-14.987585067749023,0.12,0.12,0.09,584.08
1778785830.95959997,172144448,0,0.09,0.03,172.98,-0.004973510280251503,-0.018436139449477196,-0.001220952719449997,0.0004306102928239852,-0.013166635297238827,0.03288089111447334,-14.99853801727295,0.12,0.12,0.09,584.09
1778785830.95959997,172144448,1,0.09,0.03,172.98,-0.004781022202223539,-0.0189213789999485,-0.0010534119792282581,0.00019914745644200593,-0.012924585491418839,0.03245517984032631,-14.98756217956543,0.12,0.12,0.09,584.08
1778785831.05955982,172244408,0,0.09,0.04,172.98,-0.004014301113784313,-0.018265660852193832,-0.0016683192225173116,-0.00010992879106197506,-0.014054526574909687,0.03302210196852684,-14.998527526855469,0.12,0.12,0.09,584.09
1778785831.05955982,172244408,1,0.09,0.04,172.97,-0.0038493259344249964,-0.018735894933342934,-0.0015675571048632264,-0.0002824936236720532,-0.013824405148625374,0.032579969614744186,-14.98757553100586,0.12,0.12,0.09,584.08
1778785831.15951991,172344368,0,0.09,0.04,172.98,-0.0028966085519641638,-0.018052028492093086,-0.001224675215780735,0.00027066608890891075,-0.01484131533652544,0.033152639865875244,-14.998509407043457,0.12,0.12,0.09,584.09
1778785831.15951991,172344368,1,0.09,0.04,172.97,-0.002896981779485941,-0.018594708293676376,-0.0010065800743177533,7.249081681948155e-05,-0.014629668556153774,0.03269784897565842,-14.987584114074707,0.12,0.12,0.09,584.08
1778785831.25948000,172444328,0,0.09,0.05,172.97,-0.0017628270434215665,-0.017871318385004997,-0.0014852614840492606,-1.5382856872747652e-05,-0.015506279654800892,0.03335968405008316,-14.998501777648926,0.12,0.12,0.09,584.09
1778785831.25948000,172444328,1,0.09,0.05,172.97,-0.0017804933013394475,-0.01841283217072487,-0.001290163374505937,-0.00024765919079072773,-0.015313389711081982,0.03290284052491188,-14.987597465515137,0.12,0.12,0.09,584.08
1778785831.35943985,172544288,0,0.09,0.05,172.97,-0.0006732015172019601,-0.017799895256757736,-0.0013466564705595374,-0.00030963917379267514,-0.016052044928073883,0.0335482656955719,-14.998555183410645,0.12,0.12,0.09,584.09
1778785831.35943985,172544288,1,0.09,0.05,172.97,-0.0006056627607904375,-0.018265342339873314,-0.0011336806928738952,-0.0005381462979130447,-0.015868863090872765,0.03310130164027214,-14.987664222717285,0.12,0.12,0.09,584.08
1778785831.45939994,172644248,0,0.1,0.05,172.97,0.0003398261032998562,-0.017779245972633362,-0.0015314100310206413,-0.0016034477157518268,-0.016466643661260605,0.033794842660427094,-14.9987154006958,0.12,0.12,0.09,584.09
1778785831.45939994,172644248,1,0.1,0.05,172.97,0.00035437755286693573,-0.01814666949212551,-0.0014501488767564297,-0.0019098512129858136,-0.016292160376906395,0.033366959542036057,-14.987839698791504,0.12,0.12,0.09,584.08
1778785831.55936003,172744208,0,0.1,0.05,172.97,0.001379344961605966,-0.017880599945783615,-0.0013250211486592889,-0.002274587517604232,-0.016764409840106964,0.03401629626750946,-14.998926162719727,0.12,0.12,0.09,584.09
1778785831.55936003,172744208,1,0.1,0.05,172.96,0.0012203336227685213,-0.018139703199267387,-0.001262152916751802,-0.002573243575170636,-0.01660994440317154,0.03361696004867554,-14.988079071044922,0.12,0.12,0.09,584.08
1778785831.65931988,172844168,0,0.11,0.05,172.96,0.002291421638801694,-0.018009740859270096,-0.0013502112124115229,-0.002808466786518693,-0.016958126798272133,0.03426966816186905,-14.999167442321777,0.12,0.12,0.09,584.09
1778785831.65931988,172844168,1,0.11,0.04,172.96,0.0020711380057036877,-0.01802445389330387,-0.0011568634072318673,-0.002981713740155101,-0.01687547005712986,0.03419013321399689,-14.98835563659668,0.12,0.12,0.09,584.08
1778785831.75927997,172944128,0,0.11,0.04,172.96,0.003132851328700781,-0.018277937546372414,-0.0009299549274146557,-0.0025963815860450268,-0.017062142491340637,0.034472983330488205,-14.999405860900879,0.12,0.12,0.09,584.09
1778785831.75927997,172944128,1,0.11,0.04,172.95,0.002840724540874362,-0.0182024072855711,-0.0007588654989376664,-0.0028924071229994297,-0.01699911244213581,0.03430740162730217,-14.988612174987793,0.12,0.12,0.09,584.08
1778785831.85923982,173044088,0,0.11,0.03,172.95,0.0037704643327742815,-0.018411098048090935,-0.0008074557990767062,-0.0025975608732551336,-0.017081035301089287,0.034703854471445084,-14.99964427947998,0.12,0.12,0.09,584.09
1778785831.85923982,173044088,1,0.11,0.02,172.95,0.0033304085955023766,-0.01842563971877098,-0.0006194477900862694,-0.002616861369460821,-0.01703878492116928,0.034484703093767166,-14.98885440826416,0.12,0.12,0.09,584.08
1778785831.95919991,173144048,0,0.11,0.02,172.96,0.004238050431013107,-0.01860845647752285,-0.0007675631204620004,-0.0026397828478366137,-0.017035670578479767,0.03485962003469467,-14.999885559082031,0.12,0.12,0.09,584.09
1778785831.95919991,173144048,1,0.11,0.01,172.95,0.0037526171654462814,-0.01853390969336033,-0.0005276619922369719,-0.0025300495326519012,-0.01702987402677536,0.034632857888936996,-14.989092826843262,0.12,0.12,0.09,584.08
1778785832.05999303,173244841,0,0.12,0.01,172.96,0.00455368310213089,-0.018681881949305534,-0.00032516682404093444,-0.0021111511159688234,-0.016968531534075737,0.03520933538675308,-15.000097274780273,0.12,0.12,0.09,584.09
1778785832.05999303,173244841,1,0.12,0.0,172.95,0.00400948291644454,-0.018436020240187645,-0.00021302422101143748,-0.002167091006413102,-0.01703249104321003,0.035302650183439255,-14.989330291748047,0.12,0.12,0.09,584.08
1778785832.15995288,173344801,0,0.12,0.0,172.96,0.004633333068341017,-0.018797745928168297,-0.000154866895172745,-0.0017442209646105766,-0.01689833775162697,0.03562859445810318,-15.00027084350586,0.12,0.12,0.09,584.09
1778785832.15995288,173344801,1,0.12,0.0,172.95,0.0039815884083509445,-0.01855849288403988,-0.00011608569184318185,-0.0020900105591863394,-0.016992829740047455,0.035615064203739166,-14.989531517028809,0.12,0.12,0.1,584.08
1778785832.25991297,173444761,0,0.13,0.0,172.95,0.004511407110840082,-0.018964046612381935,-9.95492227957584e-05,-0.0016270264750346541,-0.017061108723282814,0.03616728633642197,-15.0004301071167,0.12,0.12,0.09,584.09
1778785832.25991297,173444761,1,0.13,0.0,172.95,0.0038156171794980764,-0.01881101168692112,-6.061726526240818e-05,-0.0019270546035841107,-0.01718110777437687,0.03609011322259903,-14.98971939086914,0.12,0.12,0.09,584.08
1778785832.35987282,173544721,0,0.14,0.0,172.94,0.004294068552553654,-0.019313761964440346,0.0003930226666852832,-0.0011115970555692911,-0.017381902784109116,0.03668146952986717,-15.00056266784668,0.12,0.12,0.09,584.09
