timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
1778788426.53983212,99725094,0,0.003073399420827627,-0.0010929594282060862,0.0012379575055092573,-0.00044515763875097036,-0.0016304798191413283,-9.819099426269531,0,0,30.564376831054688,1,1,1000,1000
1778788426.53983212,99725094,1,0.0031596547923982143,-0.0010277549736201763,0.0012044385075569153,0.0006341711850836873,-0.001303205732256174,-9.818626403808594,0,0,30.564376831054688,1,1,760,800
1778788426.57981610,99765078,0,0.003073855536058545,-0.0009748164447955787,0.0009470527293160558,-0.0007644578581675887,-0.0005200204905122519,-9.818021774291992,0,0,30.566303253173828,1,1,1000,1000
1778788426.57981610,99765078,1,0.003119861939921975,-0.0009329438908025622,0.0009988179663196206,-0.0006931652314960957,-0.0014820042997598648,-9.818992614746094,0,0,30.566303253173828,1,1,760,800
1778788426.61980009,99805062,0,0.002753308042883873,0.00020410079741850495,0.0007692109793424606,-0.00032418532646261156,-0.0010376935824751854,-9.8187255859375,0,0,30.568275451660156,1,1,1000,1000
1778788426.61980009,99805062,1,0.002854709979146719,0.0003106363583356142,0.0008569663623347878,-0.00041286152554675937,-0.0015675508184358478,-9.818530082702637,0,0,30.568275451660156,1,1,760,800
1778788426.65978408,99845046,0,0.0015022670850157738,0.0019520140485838056,0.0006285449489951134,-0.001354619045741856,-0.0021566306240856647,-9.815516471862793,0,0,30.570199966430664,1,1,1000,1000
1778788426.65978408,99845046,1,0.0017481717513874173,0.0017508221790194511,0.0005188646609894931,0.0006201061769388616,0.00039917451795190573,-9.815743446350098,0,0,30.570199966430664,1,1,760,800
1778788426.69976807,99885030,0,0.0006051468080841005,0.002190607599914074,0.0004990740562789142,-8.281484770122916e-05,-0.000850253738462925,-9.818463325500488,0,0,30.572124481201172,1,1,1000,1000
1778788426.69976807,99885030,1,0.000482327799545601,0.0020500372629612684,0.0006061025196686387,-0.0012500463053584099,-0.002167821628972888,-9.818589210510254,0,0,30.572124481201172,1,1,760,800
1778788426.73975205,99925014,0,0.0007766219787299633,0.0038379321340471506,0.0005359291681088507,-0.0004340294108260423,-0.0009273034520447254,-9.822782516479492,0,0,30.574047088623047,1,1,1000,1000
1778788426.73975205,99925014,1,0.0008923405548557639,0.0038763859774917364,0.00047324885963462293,-0.0006675499025732279,-0.0031060471665114164,-9.823307991027832,0,0,30.574047088623047,1,1,760,800
1778788426.77973604,99964998,0,0.0005900069372728467,0.0028779928106814623,0.0006812584470026195,-0.00044578290544450283,-0.0008453088812530041,-9.816003799438477,0,0,30.5759220123291,1,1,1000,1000
1778788426.77973604,99964998,1,0.0004893564037047327,0.0028484701178967953,0.0007400178583338857,0.0003910625819116831,-0.0019687123131006956,-9.818023681640625,0,0,30.5759220123291,1,1,760,800
1778788426.81972003,100004982,0,0.0006793203065171838,0.0035708085633814335,0.0011507216840982437,0.00044859162881039083,-0.000551308854483068,-9.815519332885742,0,0,30.577844619750977,1,1,1000,1000
1778788426.81972003,100004982,1,0.0005709183169528842,0.0035744733177125454,0.0011696324218064547,0.0014656243147328496,-0.0006020164582878351,-9.816143035888672,0,0,30.577844619750977,1,1,760,800
1778788426.85970402,100044966,0,0.000767481338698417,0.0032826226670295,0.0014485178980976343,-0.0020934133790433407,-0.0019055058946833014,-9.815892219543457,0,0,30.57976722717285,1,1,1000,1000
1778788426.85970402,100044966,1,0.0007088254205882549,0.002873240038752556,0.0014280754840001464,-0.0017613875679671764,-0.00017158492119051516,-9.818137168884277,0,0,30.57976722717285,1,1,760,800
1778788426.89968801,100084950,0,0.0007807680522091687,0.003014991758391261,0.0016708897892385721,-0.0009981330949813128,-0.0002080378617392853,-9.817586898803711,0,0,30.581689834594727,1,1,1000,1000
1778788426.89968801,100084950,1,0.0005748278927057981,0.003014857415109873,0.0016924516530707479,-0.0005980359273962677,0.0008735962328501046,-9.8174467086792,0,0,30.581689834594727,1,1,760,800
1778788426.93967199,100124934,0,0.0008657837170176208,0.0029454766772687435,0.0018990066600963473,-0.0008267167140729725,-0.0013228447642177343,-9.816783905029297,0,0,30.58361053466797,1,1,1000,1000
1778788426.93967199,100124934,1,0.0008787820115685463,0.002896673511713743,0.0020619130227714777,-0.000993642257526517,0.001324677956290543,-9.817867279052734,0,0,30.58361053466797,1,1,760,800
1778788426.97965598,100164918,0,0.002453818451613188,0.0031936862505972385,0.002042344305664301,-0.0008920941618271172,-0.0006868320051580667,-9.815916061401367,0,0,30.585535049438477,1,1,1000,1000
1778788426.97965598,100164918,1,0.002534042112529278,0.0032471357844769955,0.0019706222228705883,-3.3810531022027135e-05,-0.0023042268585413694,-9.816816329956055,0,0,30.585535049438477,1,1,760,800
1778788427.01963997,100204902,0,0.001754943048581481,0.0027478388510644436,0.0020287418738007545,-0.000700549513567239,-0.00039051237399689853,-9.821969985961914,0,0,30.58745574951172,1,1,1000,1000
1778788427.01963997,100204902,1,0.0017952942289412022,0.002778826979920268,0.001955566927790642,-0.0020000578369945288,-0.003373574698343873,-9.82264518737793,0,0,30.58745574951172,1,1,760,800
1778788427.05962396,100244886,0,0.002340471837669611,0.002695197705179453,0.0019111399305984378,-0.0006260855006985366,-0.0016209998866543174,-9.816783905029297,0,0,30.589378356933594,1,1,1000,1000
1778788427.05962396,100244886,1,0.0023735901340842247,0.002687389962375164,0.0019362159073352814,-0.0024386306758970022,-0.0008447839645668864,-9.814655303955078,0,0,30.589378356933594,1,1,760,800
1778788427.09960794,100284870,0,0.0033066850155591965,0.002607090398669243,0.0015411828644573689,0.0003846983308903873,-0.0009140676120296121,-9.815023422241211,0,0,30.591299057006836,1,1,1000,1000
1778788427.09960794,100284870,1,0.0033047543838620186,0.0027699689380824566,0.0015761565882712603,0.002814829582348466,-0.0019196614157408476,-9.815126419067383,0,0,30.591299057006836,1,1,760,800
1778788427.13959193,100324854,0,0.0038839904591441154,0.0025071774143725634,0.001245812512934208,-0.000828740478027612,-0.0028985929675400257,-9.816650390625,0,0,30.593219757080078,1,1,1000,1000
1778788427.13959193,100324854,1,0.003914505243301392,0.0023514654021710157,0.0014426284469664097,0.0011121053248643875,-0.0019889981485903263,-9.815958023071289,0,0,30.593219757080078,1,1,760,800
1778788427.17957592,100364838,0,0.0040948037058115005,0.002394543495029211,0.0009625525563023984,-0.001452764729037881,-0.0007150004967115819,-9.816497802734375,0,0,30.59514045715332,1,1,1000,1000
1778788427.17957592,100364838,1,0.004062160383909941,0.0023934203200042248,0.0008586302865296602,-0.004201275296509266,0.00019597233040258288,-9.818166732788086,0,0,30.59514045715332,1,1,760,800
1778788427.21956015,100404822,0,0.0031547141261398792,0.0004327957867644727,0.0007695697713643312,-0.0008374648168683052,-0.001463208463974297,-9.817801475524902,0,0,30.597061157226562,1,1,1000,1000
1778788427.21956015,100404822,1,0.002981561701744795,0.0005216108402237296,0.0006166094681248069,-0.0002704251674003899,-0.0014083993155509233,-9.81599235534668,0,0,30.597061157226562,1,1,760,800
1778788427.25954413,100444806,0,0.0017714144196361303,0.0005867162253707647,0.0006468234350904822,0.000922827166505158,-0.0008755841408856213,-9.821906089782715,0,0,30.598981857299805,1,1,1000,1000
1778788427.25954413,100444806,1,0.0017123360885307193,0.0005184010951779783,0.0006791144842281938,-0.000846934737637639,-0.00018315817578695714,-9.82297420501709,0,0,30.598981857299805,1,1,760,800
1778788427.29952812,100484790,0,0.00241371663287282,0.0008702388149686158,0.0007970668957568705,-0.0010193566558882594,-0.0016683901194483042,-9.814651489257812,0,0,30.600902557373047,1,1,1000,1000
1778788427.29952812,100484790,1,0.002307520480826497,0.0008023462723940611,0.000990259344689548,-0.0013974072644487023,-0.0018153504934161901,-9.815593719482422,0,0,30.600902557373047,1,1,760,800
1778788427.33951211,100524774,0,0.0023808227851986885,0.0006842989823780954,0.0012578340247273445,-0.001058378373272717,-0.00296623888425529,-9.81625747680664,0,0,30.602821350097656,1,1,1000,1000
1778788427.33951211,100524774,1,0.0023004217073321342,0.0006433299859054387,0.001230131834745407,0.0004571063909679651,-0.0026944195851683617,-9.816811561584473,0,0,30.602821350097656,1,1,760,800
1778788427.37949610,100564758,0,0.0022813938558101654,0.0008751025889068842,0.0015742522664368153,-0.0015428216429427266,-0.00036983960308134556,-9.817047119140625,0,0,30.604740142822266,1,1,1000,1000
1778788427.37949610,100564758,1,0.0023145226296037436,0.0007048009429126978,0.0014302665367722511,-0.002981519792228937,-0.003906681202352047,-9.818370819091797,0,0,30.604740142822266,1,1,760,800
1778788427.41948009,100604742,0,0.002182916272431612,-0.0007114981999620795,0.0018255383474752307,-0.0010894841980189085,-0.0021056183613836765,-9.815757751464844,0,0,30.606658935546875,1,1,1000,1000
1778788427.41948009,100604742,1,0.002342192456126213,-0.0009722565882839262,0.001947784679941833,-0.001047272584401071,-0.00034964922815561295,-9.81727409362793,0,0,30.606658935546875,1,1,760,800
1778788427.45946407,100644726,0,0.0021485714241862297,-0.0009369050385430455,0.0020444109104573727,-0.0011270983377471566,-0.0007024362566880882,-9.816394805908203,0,0,30.608577728271484,1,1,1000,1000
1778788427.45946407,100644726,1,0.0021028388291597366,-0.0009501789463683963,0.0019519589841365814,-0.0011806022375822067,-0.0018640574999153614,-9.815805435180664,0,0,30.608577728271484,1,1,760,800
1778788427.49944806,100684710,0,0.0016669172327965498,-0.0012837786925956607,0.0021589542739093304,8.2645688962657e-05,-0.0017630469519644976,-9.811838150024414,0,0,30.610498428344727,1,1,1000,1000
1778788427.49944806,100684710,1,0.0014819797361269593,-0.0013758575078099966,0.0020905369892716408,-0.0012478615390136838,-0.0026910530868917704,-9.811573028564453,0,0,30.610498428344727,1,1,760,800
1778788427.53943205,100724694,0,0.0007780255400575697,-0.0011163416784256697,0.0020067323930561543,1.3392687833402306e-05,-0.0009039855212904513,-9.81549072265625,0,0,30.612415313720703,1,1,1000,1000
1778788427.53943205,100724694,1,0.0007329872460104525,-0.001159046427346766,0.002129185013473034,-0.0006334208883345127,-5.756378232035786e-05,-9.815027236938477,0,0,30.612415313720703,1,1,760,800
1778788427.57941604,100764678,0,-0.000296738522592932,-0.00042343317181803286,0.0017431010492146015,-0.0017341237980872393,-0.001779927872121334,-9.817068099975586,0,0,30.614334106445312,1,1,1000,1000
1778788427.57941604,100764678,1,-0.00037643485120497644,-0.0004395153373479843,0.0018274991307407618,0.0019842006731778383,-0.003421970410272479,-9.818610191345215,0,0,30.614334106445312,1,1,760,800
1778788427.61940002,100804662,0,-0.000405853905249387,-0.0002515240339562297,0.0014949457254260778,0.0002378260687692091,-0.0011717753950506449,-9.818041801452637,0,0,30.616252899169922,1,1,1000,1000
1778788427.61940002,100804662,1,-0.00014787691179662943,-0.00036830498720519245,0.0015359463868662715,0.002641875296831131,-0.0020279516465961933,-9.818979263305664,0,0,30.616252899169922,1,1,760,800
1778788427.65938401,100844646,0,-7.599286618642509e-05,-0.00019860312750097364,0.0011814190074801445,-0.0008182745659723878,-0.001010451465845108,-9.817703247070312,0,0,30.61817169189453,1,1,1000,1000
1778788427.65938401,100844646,1,-8.960888953879476e-05,3.215761171304621e-05,0.0012626508250832558,-0.0030231941491365433,-0.0019083630759269,-9.81818675994873,0,0,30.61817169189453,1,1,760,800
1778788427.69936800,100884630,0,0.00035593612119555473,-5.9698239056160673e-05,0.0009579535108059645,-0.0005576989497058094,-0.001337484223768115,-9.818140029907227,0,0,30.620086669921875,1,1,1000,1000
1778788427.69936800,100884630,1,0.0005030877655372024,-5.740248161600903e-05,0.0009571776608936489,0.0005553093506023288,0.0008974448428489268,-9.8187837600708,0,0,30.620086669921875,1,1,760,800
1778788427.73935199,100924614,0,0.0015477794222533703,0.001184310531243682,0.0008455407805740833,-0.0003132212732452899,-0.0017138521652668715,-9.816661834716797,0,0,30.622005462646484,1,1,1000,1000
1778788427.73935199,100924614,1,0.0014162523439154029,0.0011121411807835102,0.0008285352378152311,-0.0013104855315759778,-0.0003563360951375216,-9.815967559814453,0,0,30.622005462646484,1,1,760,800
1778788427.77933598,100964598,0,0.0019796392880380154,0.0020074620842933655,0.0007801891770213842,0.0005847381544299424,-0.001223711296916008,-9.818568229675293,0,0,30.623920440673828,1,1,1000,1000
1778788427.77933598,100964598,1,0.0019067375687882304,0.0021465879399329424,0.0006477208808064461,0.0005679524037986994,-0.0003366585006006062,-9.818724632263184,0,0,30.623920440673828,1,1,760,800
1778788427.81931996,101004582,0,0.002062592888250947,0.00026273643015883863,0.0008735549636185169,-0.0005114184459671378,-0.0012993388809263706,-9.816287994384766,0,0,30.625839233398438,1,1,1000,1000
1778788427.81931996,101004582,1,0.0020501352846622467,0.00020051095634698868,0.0008445886196568608,0.0008281005430035293,-0.002842835383489728,-9.81713581085205,0,0,30.625839233398438,1,1,760,800
1778788427.85930395,101044566,0,0.0021565791685134172,0.00036786033888347447,0.0011571169598028064,-0.0007655764347873628,-0.0011045860592275858,-9.817699432373047,0,0,30.62775421142578,1,1,1000,1000
1778788427.85930395,101044566,1,0.002269537653774023,0.0004494086606428027,0.0011675029527395964,-0.0020147731993347406,-0.004205407574772835,-9.816465377807617,0,0,30.62775421142578,1,1,760,800
1778788427.89928794,101084550,0,0.0020556882955133915,0.001457386533729732,0.0014565824531018734,-0.0005854506744071841,-0.0016734837554395199,-9.817974090576172,0,0,30.629671096801758,1,1,1000,1000
1778788427.89928794,101084550,1,0.0020828545093536377,0.0017556664533913136,0.0014109259936958551,-0.0008463284466415644,-0.00015738177171442658,-9.816610336303711,0,0,30.629671096801758,1,1,760,800
1778788427.93927193,101124534,0,0.0019885236397385597,0.0009427714976482093,0.0017420933581888676,-0.0004432090208865702,-0.0007916076574474573,-9.817397117614746,0,0,30.6315860748291,1,1,1000,1000
1778788427.93927193,101124534,1,0.0020304364152252674,0.0009054075926542282,0.0015143135096877813,-0.000649075664114207,-0.0007496651960536838,-9.817411422729492,0,0,30.6315860748291,1,1,760,800
1778788427.97925615,101164518,0,0.0019656941294670105,0.002310150535777211,0.0019075009040534496,-0.00014122918946668506,-0.0016492748400196433,-9.818092346191406,0,0,30.633502960205078,1,1,1000,1000
1778788427.97925615,101164518,1,0.001832278212532401,0.0022931559942662716,0.002000553533434868,-0.0009968787198886275,0.00019292569777462631,-9.818626403808594,0,0,30.633502960205078,1,1,760,800
1778788428.01924014,101204502,0,9.150861296802759e-05,0.0036767050623893738,0.0020090416073799133,0.00044232336222194135,-0.0014650875236839056,-9.817061424255371,0,0,30.635417938232422,1,1,1000,1000
1778788428.01924014,101204502,1,4.978384095011279e-05,0.0039197299629449844,0.0020408383570611477,-0.0027569569647312164,-0.0009320981334894896,-9.814777374267578,0,0,30.635417938232422,1,1,760,800
1778788428.05922413,101244486,0,0.00022699314286001027,0.0031078914180397987,0.0021610239055007696,-0.001019422197714448,-0.0010532881133258343,-9.822434425354004,0,0,30.637332916259766,1,1,1000,1000
1778788428.05922413,101244486,1,2.260900873807259e-05,0.003111483296379447,0.002164599020034075,-0.0006964982603676617,-0.0026227980852127075,-9.820892333984375,0,0,30.637332916259766,1,1,760,800
1778788428.09920812,101284470,0,-8.327703835675493e-05,0.0013255322119221091,0.0021161376498639584,-0.00010811034735525027,-0.0015415186062455177,-9.81763744354248,0,0,30.63924789428711,1,1,1000,1000
1778788428.09920812,101284470,1,-0.00013695796951651573,0.0013612068723887205,0.002222138224169612,0.00036909719347022474,-0.0014803140657022595,-9.820497512817383,0,0,30.63924789428711,1,1,760,800
1778788428.14002514,101325287,0,-0.00038128989399410784,0.0023644366301596165,0.0016668421449139714,-0.0006544258212670684,-0.0013623448321595788,-9.814414978027344,0,0,30.641210556030273,1,1,1000,1000
1778788428.14002514,101325287,1,-0.0006277482607401907,0.0023078126832842827,0.0017578089609742165,-0.0013367848005145788,-0.0010803283657878637,-9.814676284790039,0,0,30.641162872314453,1,1,760,800
1778788428.18000913,101365271,0,-0.0011055819923058152,0.00225196685642004,0.0013791833771392703,-0.0005730387638323009,-0.0020494326017796993,-9.816152572631836,0,0,30.643123626708984,1,1,1000,1000
1778788428.18000913,101365271,1,-0.0010548561112955213,0.002277027815580368,0.0013616031501442194,-0.0004753845278173685,-0.002254853956401348,-9.81909465789795,0,0,30.643077850341797,1,1,760,800
