x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
16.600024,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97940063476562,82.99858063476563,82.97940063476562,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
16.699984,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.98141479492188,83.00059479492188,82.98141479492188,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
16.799944,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97899627685547,82.99817627685547,82.97899627685547,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
16.899904,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97518157958984,82.99436157958985,82.97518157958984,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
16.999864,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97409057617188,82.99327057617188,82.97409057617188,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.099824,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97671508789062,82.99589508789063,82.97671508789062,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.200617,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.98163604736328,83.00081604736329,82.98163604736328,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.300577,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.98339080810547,83.00257080810547,82.98339080810547,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.400537,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.98051452636719,82.9996945263672,82.98051452636719,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.500497,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97651672363281,82.99569672363282,82.97651672363281,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.600457,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97378540039062,82.99296540039063,82.97378540039062,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.700417,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.9756088256836,82.9947888256836,82.9756088256836,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.800377,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97773742675781,82.99691742675782,82.97773742675781,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.900337,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97686004638672,82.99604004638672,82.97686004638672,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.000297,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97246551513672,82.99164551513672,82.97246551513672,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.100257,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.96989440917969,82.9890744091797,82.96989440917969,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.200217,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97184753417969,82.9910275341797,82.97184753417969,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.300177,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97525787353516,82.99443787353516,82.97525787353516,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.400137,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97559356689453,82.99477356689454,82.97559356689453,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.500097,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97325897216797,82.99243897216797,82.97325897216797,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.600057,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97224426269531,82.99142426269532,82.97224426269531,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.700017,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97450256347656,82.99368256347657,82.97450256347656,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.799977,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97602844238281,82.99520844238282,82.97602844238281,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.899937,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97584533691406,82.99502533691407,82.97584533691406,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.999897,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97518920898438,82.99436920898438,82.97518920898438,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.099857,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97517395019531,82.99435395019532,82.97517395019531,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.199817,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97319030761719,82.9923703076172,82.97319030761719,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.30061,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.9700927734375,82.9892727734375,82.9700927734375,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.40057,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.9703369140625,82.9895169140625,82.9703369140625,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.50053,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97288513183594,82.99206513183594,82.97288513183594,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.60049,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97391510009766,82.99309510009766,82.97391510009766,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.70045,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97315979003906,82.99233979003907,82.97315979003906,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.80041,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97313690185547,82.99231690185547,82.97313690185547,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.90037,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97573852539062,82.99491852539063,82.97573852539062,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.00033,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97650909423828,82.99568909423829,82.97650909423828,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.10029,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97374725341797,82.99292725341797,82.97374725341797,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.20025,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97013854980469,82.9893185498047,82.97013854980469,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.30021,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97005462646484,82.98923462646485,82.97005462646484,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.40017,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97344970703125,82.99262970703126,82.97344970703125,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.50013,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97639465332031,82.99557465332032,82.97639465332031,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.60009,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97480010986328,82.99398010986329,82.97480010986328,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.70005,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.97001647949219,82.9891964794922,82.97001647949219,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.80001,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.96692657470703,82.98610657470704,82.96692657470703,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.89997,baseline_05_mixed_maneuver,Yaw,bias,0.01918,1,82.96807098388672,82.98725098388672,82.96807098388672,0.019180000000005748,0.019180000000005748,0.004795,1,20.0,0.019180000000005748,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
