x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
8.599892,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0838768631219863,0.1111608631219863,0.0841965160358971,0.0269643470860892,0.0269643470860892,0.006821,1,10.0,0.0278231783060516,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0847395583987236,0.0841965160358971,0.0852093654816482,0.0838768631219863,0.0839831680059432,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993885974282861,0.00030851600754100666,0.0003028865641729542,True,0.08387729951580616,0.0841965160358971,0.08387729951580616,0.02728399999999999,0.00031965291391079786,4.363938198581607e-07
8.699852,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0847395583987236,0.1120235583987236,0.0853742045613074,0.0266493538374162,0.0266493538374162,0.006821,1,10.0,0.0277553374137331,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0862916558980941,0.0853742045613074,0.0857560510197996,0.0847395583987236,0.0856022536754609,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993885974282861,0.00030851600754100666,0.0003028865641729542,True,0.0847401324359836,0.0853742045613074,0.0847401324359836,0.027284000000000003,0.0006346461625837962,5.740372600038235e-07
8.799812,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0862916558980941,0.1135756558980941,0.0872501996686437,0.0263254562294504,0.0263254562294504,0.006821,1,10.0,0.0275026615672324,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0921114087104797,0.0872501996686437,0.0872041310024162,0.0862916558980941,0.0878437533974645,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993885974282861,0.00030851600754100666,0.0003028865641729542,True,0.08629241112146716,0.0872501996686437,0.08629241112146716,0.027284000000000003,0.0009585437705496025,7.552233730612201e-07
8.899772,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0921114087104797,0.1193954087104797,0.0949771296372305,0.0244182790732492,0.0244182790732492,0.006821,1,10.0,0.0273048810457459,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0934756696224212,0.0949771296372305,0.0918906313132697,0.0921114087104797,0.0979311615228653,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993885974282861,0.00030851600754100666,0.0003028865641729542,True,0.09211313732687497,0.0949771296372305,0.09211313732687497,0.027284000000000003,0.0028657209267508033,1.7286163952745515e-06
8.999732,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0934756696224212,0.1207596696224212,0.0932180666053254,0.0275416030170957,0.0275416030170957,0.006821,1,10.0,0.0271607759461048,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0913851037621498,0.0932180666053254,0.0887770022570886,0.0934756696224212,0.0948399305343627,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993885974282861,0.00030851600754100666,0.0003028865641729542,True,0.09347466735553651,0.0932180666053254,0.09347466735553651,0.027284000000000003,-0.00025760301709579214,-1.002266884680969e-06
9.100525,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0913851037621498,0.1186691037621498,0.0900903686867518,0.028578735075398,0.028578735075398,0.006821,1,10.0,0.0274198511927573,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0937780812382698,0.0900903686867518,0.0901378430358387,0.0913851037621498,0.0892945379018784,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993885974282861,0.00030851600754100666,0.0003028865641729542,True,0.09138408101060107,0.0900903686867518,0.09138408101060107,0.027284000000000003,-0.0012947350753979986,-1.0227515487293282e-06
9.200485,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0937780812382698,0.1210620812382698,0.0952639088742847,0.0257981723639851,0.0257981723639851,0.006821,1,10.0,0.02716862174143,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0901296436786651,0.0952639088742847,0.0952247757280445,0.0937780812382698,0.0961710587143898,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993885974282861,0.00030851600754100666,0.0003028865641729542,True,0.0937792576944503,0.0952639088742847,0.0937792576944503,0.02728399999999999,0.0014858276360148887,1.1764561804877838e-06
9.300445,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0901296436786651,0.1174136436786651,0.0876377330065363,0.0297759106721288,0.0297759106721288,0.006821,1,10.0,0.0272363718657959,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0879211276769638,0.0876377330065363,0.086791184217033,0.0901296436786651,0.0864812061190604,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993885974282861,0.00030851600754100666,0.0003028865641729542,True,0.09012750690275949,0.0876377330065363,0.09012750690275949,0.02728399999999999,-0.002491910672128811,-2.1367759056173385e-06
9.400405,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0879211276769638,0.1152051276769638,0.08671687715498,0.0284882505219838,0.0284882505219838,0.006821,1,10.0,0.0273815302380788,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0871050134301185,0.08671687715498,0.0874211650712979,0.0879211276769638,0.0857126116752625,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993885974282861,0.00030851600754100666,0.0003028865641729542,True,0.08792029488246854,0.08671687715498,0.08792029488246854,0.02728399999999999,-0.0012042505219838073,-8.327944952674082e-07
9.500365,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0871050134301185,0.1143890134301185,0.0866020253573637,0.0277869880727548,0.0277869880727548,0.006821,1,10.0,0.0272327095949551,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0864889919757843,0.0866020253573637,0.0866303586834576,0.0871050134301185,0.0862888991832732,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993885974282861,0.00030851600754100666,0.0003028865641729542,True,0.08710461787926398,0.0866020253573637,0.08710461787926398,0.02728399999999999,-0.0005029880727548119,-3.9555085452891436e-07
9.600325,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0864889919757843,0.1137729919757843,0.0856435510428037,0.0281294409329806,0.0281294409329806,0.006821,1,10.0,0.0273492189796442,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0860586911439895,0.0856435510428037,0.0838018409467169,0.0864889919757843,0.0858729705214501,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993885974282861,0.00030851600754100666,0.0003028865641729542,True,0.08648798802136205,0.0856435510428037,0.08648798802136205,0.027284000000000003,-0.0008454409329805984,-1.0039544222489871e-06
9.700285,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0860586911439895,0.1133426911439895,0.0849961407661795,0.0283465503778099,0.0283465503778099,0.006821,1,10.0,0.0275189386336836,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0855471119284629,0.0849961407661795,0.081821691334427,0.0860586911439895,0.0856283903121946,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993885974282861,0.00030851600754100666,0.0003028865641729542,True,0.08605727505898011,0.0849961407661795,0.08605727505898011,0.027284000000000003,-0.001062550377809987,-1.4160850093786204e-06
9.800245,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0855471119284629,0.1128311119284629,0.0843192551444291,0.0285118567840338,0.0285118567840338,0.006821,1,10.0,0.0277375786891419,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0853910073637962,0.0843192551444291,0.0806867760471106,0.0855471119284629,0.0850355327129363,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993885974282861,0.00030851600754100666,0.0003028865641729542,True,0.08554548196764997,0.0843192551444291,0.08554548196764997,0.027284000000000003,-0.0012278567840337956,-1.6299608129322074e-06
9.900205,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0853910073637962,0.1126750073637962,0.0843834290646143,0.0282915782991819,0.0282915782991819,0.006821,1,10.0,0.0281249086117352,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0851635485887527,0.0843834290646143,0.0807433772795537,0.0853910073637962,0.0852349027991295,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993885974282861,0.00030851600754100666,0.0003028865641729542,True,0.0853895514983314,0.0843834290646143,0.0853895514983314,0.02728399999999999,-0.0010075782991819104,-1.455865464808359e-06
10.000165,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0851635485887527,0.1124475485887527,0.0841287472652187,0.028318801323534,0.028318801323534,0.006821,1,10.0,0.028202628442379,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0850983634591102,0.0841287472652187,0.0805581889086917,0.0851635485887527,0.0849360898137092,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993885974282861,0.00030851600754100666,0.0003028865641729542,True,0.08516208351250927,0.0841287472652187,0.08516208351250927,0.02728399999999999,-0.001034801323534007,-1.4650762434342823e-06
10.100125,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0850983634591102,0.1123823634591102,0.0841090375501885,0.0282733259089217,0.0282733259089217,0.006821,1,10.0,0.0281720875257314,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0847022458910942,0.0841090375501885,0.0803146967386082,0.0850983634591102,0.0850331783294677,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993885974282861,0.00030851600754100666,0.0003028865641729542,True,0.08509689444007715,0.0841090375501885,0.08509689444007715,0.02728399999999999,-0.000989325908921701,-1.4690190330568509e-06
10.200085,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0847022458910942,0.1119862458910942,0.0828965046137701,0.029089741277324,0.029089741277324,0.006821,1,10.0,0.0285012444170653,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0846742913126945,0.0828965046137701,0.076663833424514,0.0847022458910942,0.0843061283230781,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993885974282861,0.00030851600754100666,0.0003028865641729542,True,0.0846996889553502,0.0828965046137701,0.0846996889553502,0.027284000000000003,-0.0018057412773240938,-2.5569357439969576e-06
10.300045,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0846742913126945,0.1119582913126945,0.082554154254839,0.0294041370578554,0.0294041370578554,0.006821,1,10.0,0.028464067055638,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0845576003193855,0.082554154254839,0.0741434924694165,0.0846742913126945,0.0846463367342948,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993885974282861,0.00030851600754100666,0.0003028865641729542,True,0.08467109305077994,0.082554154254839,0.08467109305077994,0.027284000000000003,-0.0021201370578554923,-3.1982619145554114e-06
10.400005,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0845576003193855,0.1118416003193855,0.0819713766867877,0.0298702236325978,0.0298702236325978,0.006821,1,10.0,0.0286022643666994,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0844297409057617,0.0819713766867877,0.071918209639669,0.0845576003193855,0.0844409093260765,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993885974282861,0.00030851600754100666,0.0003028865641729542,True,0.08455373601672991,0.0819713766867877,0.08455373601672991,0.027284000000000003,-0.002586223632597806,-3.864302655587348e-06
10.499965,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0844297409057617,0.1117137409057617,0.0814947355104316,0.0302190053953301,0.0302190053953301,0.006821,1,10.0,0.0288454660989569,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0841375142335891,0.0814947355104316,0.0700743624631707,0.0844297409057617,0.0843018814921379,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993885974282861,0.00030851600754100666,0.0003028865641729542,True,0.08442535340783201,0.0814947355104316,0.08442535340783201,0.02728399999999999,-0.0029350053953301064,-4.3874979296920635e-06
10.599925,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0841375142335891,0.1114215142335891,0.0809698689946453,0.0304516452389438,0.0304516452389438,0.006821,1,10.0,0.0290776865295532,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0842211171984672,0.0809698689946453,0.0690298547193016,0.0841375142335891,0.0838452875614165,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993885974282861,0.00030851600754100666,0.0003028865641729542,True,0.08413284816989994,0.0809698689946453,0.08413284816989994,0.027284000000000003,-0.003167645238943806,-4.666063689165445e-06
