x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
20.50013,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0950978323817253,0.0950978323817253,0.0901649679429728,0.004932864438752502,0.004932864438752502,0.01619,0,0.0,0.004909104453124352,0,0,0,W10_N3_mean1.5x,10,3,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.60009,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0950956270098686,0.0950956270098686,0.0899589668659271,0.005136660143941499,0.005136660143941499,0.01619,0,0.0,0.004953221181345141,0,0,0,W10_N3_mean1.5x,10,3,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.70005,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0952462181448936,0.0952462181448936,0.0901822385781433,0.00506397956675031,0.00506397956675031,0.01619,0,0.0,0.004980815861199202,0,0,0,W10_N3_mean1.5x,10,3,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.80001,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0953327044844627,0.0953327044844627,0.0903121797814878,0.005020524702974899,0.005020524702974899,0.01619,0,0.0,0.00499310397158211,0,0,0,W10_N3_mean1.5x,10,3,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.89997,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0954830721020698,0.0954830721020698,0.0903910502627543,0.005092021839315494,0.005092021839315494,0.01619,0,0.0,0.0050233734485415,0,0,0,W10_N3_mean1.5x,10,3,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.99993,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0954451337456703,0.0954451337456703,0.090257978673395,0.00518715507227531,0.00518715507227531,0.01619,0,0.0,0.005051325754485911,0,0,0,W10_N3_mean1.5x,10,3,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
21.09989,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0955418646335601,0.0955418646335601,0.090449837232911,0.005092027400649096,0.005092027400649096,0.01619,0,0.0,0.00505691951341235,0,0,0,W10_N3_mean1.5x,10,3,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
21.19985,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0956201255321502,0.0956201255321502,0.0905212270338649,0.0050988984982852925,0.0050988984982852925,0.01619,0,0.0,0.00507215366941643,0,0,0,W10_N3_mean1.5x,10,3,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
21.29981,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0958983227610588,0.0958983227610588,0.0909217213349086,0.004976601426150196,0.004976601426150196,0.01619,0,0.0,0.00507024487789719,0,0,0,W10_N3_mean1.5x,10,3,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
21.39977,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0960780456662178,0.0960780456662178,0.0910053573923389,0.0050726882738788975,0.0050726882738788975,0.01619,0,0.0,0.005067342136297349,0,0,0,W10_N3_mean1.5x,10,3,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
21.49973,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0962609350681305,0.0962609350681305,0.09120372681844,0.005057208249690498,0.005057208249690498,0.01619,0,0.0,0.005079776517391149,0,0,0,W10_N3_mean1.5x,10,3,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
21.600523,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0962524116039276,0.0962524116039276,0.0910405636874611,0.005211847916466492,0.005211847916466492,0.01619,0,0.0,0.005087295294643648,0,0,0,W10_N3_mean1.5x,10,3,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
21.700483,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0963425412774086,0.0963425412774086,0.0911938539724412,0.005148687304967398,0.005148687304967398,0.01619,0,0.0,0.005095766068465357,0,0,0,W10_N3_mean1.5x,10,3,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
21.800443,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0961488336324691,0.0961488336324691,0.0908338426260046,0.005314991006464501,0.005314991006464501,0.01619,0,0.0,0.005125212698814318,0,0,0,W10_N3_mean1.5x,10,3,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
21.900403,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0962160676717758,0.0962160676717758,0.0910338070026682,0.005182260669107611,0.005182260669107611,0.01619,0,0.0,0.005134236581793529,0,0,0,W10_N3_mean1.5x,10,3,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
22.000363,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0963842049241066,0.0963842049241066,0.0912871148426622,0.0050970900814443915,0.0050970900814443915,0.01619,0,0.0,0.005125230082710437,0,0,0,W10_N3_mean1.5x,10,3,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
22.100323,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0964336320757865,0.0964336320757865,0.091218730544566,0.005214901531220492,0.005214901531220492,0.01619,0,0.0,0.005137517495767577,0,0,0,W10_N3_mean1.5x,10,3,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
22.200283,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0965905338525772,0.0965905338525772,0.091406217232411,0.0051843166201661905,0.0051843166201661905,0.01619,0,0.0,0.005146059307955667,0,0,0,W10_N3_mean1.5x,10,3,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
22.300243,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0964671149849891,0.0964671149849891,0.0911918867219848,0.005275228263004292,0.005275228263004292,0.01619,0,0.0,0.0051759219916410765,0,0,0,W10_N3_mean1.5x,10,3,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
22.400203,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0963093787431716,0.0963093787431716,0.0910195306841323,0.005289848059039301,0.005289848059039301,0.01619,0,0.0,0.005197637970157117,0,0,0,W10_N3_mean1.5x,10,3,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
22.500163,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.096254639327526,0.096254639327526,0.0910113625720329,0.00524327675549309,0.00524327675549309,0.01619,0,0.0,0.005216244820737376,0,0,0,W10_N3_mean1.5x,10,3,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
22.600123,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0961614921689033,0.0961614921689033,0.0908885993488306,0.0052728928200726916,0.0052728928200726916,0.01619,0,0.0,0.005222349311097996,0,0,0,W10_N3_mean1.5x,10,3,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
