x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
25.299876,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1078157275915145,0.1078157275915145,0.106038469786519,0.0017772578049955,0.0017772578049955,0.007947,0,0.0,0.0016621014758529,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1077416315674781,0.106038469786519,0.1049008604802592,0.1078157275915145,0.1076740399003028,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990584275676355,0.0009050381277722344,3.653430459232688e-05,False,0.10781549286610884,0.1078157275915145,0.1078157275915145,0.0,0.0,0.0
25.399836,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1077416315674781,0.1077416315674781,0.1061010565536481,0.0016405750138299,0.0016405750138299,0.007947,0,0.0,0.0016559069692303,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1078357920050621,0.1061010565536481,0.1050320385524403,0.1077416315674781,0.1076675355434416,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990502209630236,0.0009132460301139505,3.653300686233615e-05,False,0.10774146490999807,0.1077416315674781,0.1077416315674781,0.0,0.0,0.0
25.499796,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1078357920050621,0.1078357920050621,0.106489688533037,0.0013461034720251,0.0013461034720251,0.007947,0,0.0,0.0016217597974929,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.107668399810791,0.106489688533037,0.1055608994058256,0.1078357920050621,0.1079299524426461,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990371829328059,0.0009262190625246857,3.659800466947857e-05,False,0.10783579596172436,0.1078357920050621,0.1078357920050621,0.0,0.0,0.0
25.599756,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.107668399810791,0.107668399810791,0.1057391777185643,0.0019292220922267,0.0019292220922267,0.007947,0,0.0,0.0016850689925887,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1075741201639175,0.1057391777185643,0.1045088270551703,0.107668399810791,0.1075010076165199,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990322271583782,0.0009312538301933545,3.6519011428378135e-05,False,0.10766812854169536,0.107668399810791,0.107668399810791,0.0,0.0,0.0
25.699716,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1075741201639175,0.1075741201639175,0.1061765970532396,0.0013975231106778,0.0013975231106778,0.007947,0,0.0,0.0016302765209652,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1073456406593322,0.1061765970532396,0.1052763415284121,0.1075741201639175,0.107479840517044,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990304453986907,0.0009329781548662552,3.6576446443060604e-05,False,0.10757394815848931,0.1075741201639175,0.1075741201639175,0.0,0.0,0.0
25.799676,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1073456406593322,0.1073456406593322,0.1054808980935712,0.001864742565761,0.001864742565761,0.007947,0,0.0,0.0016835383664183,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1071333885192871,0.1054808980935712,0.1043138962179257,0.1073456406593322,0.1071171611547469,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990447074630793,0.0009187731267748608,3.6519410145870494e-05,False,0.10734532002098465,0.1073456406593322,0.1073456406593322,0.0,0.0,0.0
25.899636,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1071333885192871,0.1071333885192871,0.1056786217681541,0.0014547667511329,0.0014547667511329,0.007947,0,0.0,0.0016144023661883,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1068145409226417,0.1056786217681541,0.1047795279807472,0.1071333885192871,0.1069211363792419,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990644226067316,0.0008989472461711606,3.66301470973225e-05,False,0.10713311149355254,0.1071333885192871,0.1071333885192871,0.0,0.0,0.0
25.999596,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1068145409226417,0.1068145409226417,0.1051450122474485,0.0016695286751931,0.0016695286751931,0.007947,0,0.0,0.0016217994220214,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1066243648529052,0.1051450122474485,0.1041382756628681,0.1068145409226417,0.1064956933259963,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990902564561769,0.0008730225943122695,3.672094951087218e-05,False,0.1068141642864842,0.1068145409226417,0.1068145409226417,0.0,0.0,0.0
26.099556,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1066243648529052,0.1066243648529052,0.1049818875293361,0.0016424773235691,0.0016424773235691,0.007947,0,0.0,0.0016306335405981,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1064136922359466,0.1049818875293361,0.1039502946702022,0.1066243648529052,0.1064341887831687,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9991180041868076,0.000845201382820194,3.679443037225977e-05,False,0.10662410572493894,0.1066243648529052,0.1066243648529052,0.0,0.0,0.0
26.199516,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1064136922359466,0.1064136922359466,0.1046752367318168,0.0017384555041297,0.0017384555041297,0.007947,0,0.0,0.0016460652313541,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1063588485121727,0.1046752367318168,0.1035864906013831,0.1064136922359466,0.106203019618988,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9991448249293148,0.0008183477698325049,3.682730085283979e-05,False,0.10641341571427519,0.1064136922359466,0.1064136922359466,0.0,0.0,0.0
26.299476,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1063588485121727,0.1063588485121727,0.1044951849322256,0.0018636635799471,0.0018636635799471,0.007947,0,0.0,0.0016547058088492,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1063685938715934,0.1044951849322256,0.1032710237868521,0.1063588485121727,0.1063040047883988,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9991659470878478,0.0007972198373475042,3.6833074804659874e-05,False,0.10635869105558907,0.1063588485121727,0.1063588485121727,0.0,0.0,0.0
26.399436,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1063685938715934,0.1063685938715934,0.1049667311697985,0.0014018627017949,0.0014018627017949,0.007947,0,0.0,0.0016308345776457,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1062663793563842,0.1049667311697985,0.1040289075821283,0.1063685938715934,0.1063783392310141,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9991824380675096,0.0007806726998682593,3.68892326220917e-05,False,0.10636851517029766,0.1063685938715934,0.1063685938715934,0.0,0.0,0.0
26.499396,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1062663793563842,0.1062663793563842,0.1049889742191152,0.0012774051372689,0.0012774051372689,0.007947,0,0.0,0.0016239647441701,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1063244864344596,0.1049889742191152,0.1041714422993389,0.1062663793563842,0.1061641648411749,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999197574430018,0.000765460432399713,3.696513758232927e-05,False,0.10626622367558065,0.1062663793563842,0.1062663793563842,0.0,0.0,0.0
26.599356,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1063244864344596,0.1063244864344596,0.10475951055253,0.0015649758819296,0.0015649758819296,0.007947,0,0.0,0.0015875401231404,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1060968413949012,0.10475951055253,0.103696824271885,0.1063244864344596,0.106382593512535,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992064841782337,0.0007564055652963809,3.711025646985362e-05,False,0.10632443287376006,0.1063244864344596,0.1063244864344596,0.0,0.0,0.0
26.699316,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1060968413949012,0.1060968413949012,0.104248430217838,0.0018484111770632,0.0018484111770632,0.007947,0,0.0,0.0016326289297789,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1061021983623504,0.104248430217838,0.1030920377796487,0.1060968413949012,0.1058691963553428,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992201777547369,0.0007426828245793717,3.713942068374858e-05,False,0.10609656073017468,0.1060968413949012,0.1060968413949012,0.0,0.0,0.0
26.800109,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1061021983623504,0.1061021983623504,0.1048033550374856,0.0012988433248647,0.0012988433248647,0.007947,0,0.0,0.0015760390056893,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1059971079230308,0.1048033550374856,0.1039356738317594,0.1061021983623504,0.1061075553297995,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992224515371992,0.0007402580145315779,3.729044826916345e-05,False,0.10610212153721756,0.1061021983623504,0.1061021983623504,0.0,0.0,0.0
26.900069,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1059971079230308,0.1059971079230308,0.1042518904292786,0.0017452174937521,0.0017452174937521,0.007947,0,0.0,0.0016050840799512,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1058194562792778,0.1042518904292786,0.1031234422465503,0.1059971079230308,0.1058920174837112,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992185815426413,0.0007440684843119424,3.734997304673843e-05,False,0.10599692239721133,0.1059971079230308,0.1059971079230308,0.0,0.0,0.0
27.000029,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1058194562792778,0.1058194562792778,0.1040447409670105,0.0017747153122673,0.0017747153122673,0.007947,0,0.0,0.0016156027436587,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1058017536997795,0.1040447409670105,0.1029208146400832,0.1058194562792778,0.1056418046355248,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992055195964559,0.0007571088956010415,3.73715079431179e-05,False,0.10581921345102896,0.1058194562792778,0.1058194562792778,0.0,0.0,0.0
27.099989,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1058017536997795,0.1058017536997795,0.1042924664661357,0.0015092872336437,0.0015092872336437,0.007947,0,0.0,0.0016022837346661,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1058299019932746,0.1042924664661357,0.1032921758368727,0.1058017536997795,0.1057840511202811,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9991782087731305,0.0007843775478539477,3.741367901560797e-05,False,0.10580164592173297,0.1058017536997795,0.1058017536997795,0.0,0.0,0.0
27.199949,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1058299019932746,0.1058299019932746,0.104252141984591,0.0015777600086836,0.0015777600086836,0.007947,0,0.0,0.0015862141851215,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1056249141693115,0.104252141984591,0.1031909192143036,0.1058299019932746,0.1058580502867697,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9991297650292271,0.0008327571415641282,3.747782920875285e-05,False,0.10582982653062116,0.1058299019932746,0.1058299019932746,0.0,0.0,0.0
27.299909,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1056249141693115,0.1056249141693115,0.1040328154332095,0.0015920987361019,0.0015920987361019,0.007947,0,0.0,0.001559057700737,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1056737676262855,0.1040328154332095,0.1030397455504626,0.1056249141693115,0.1054199263453483,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999106376032166,0.0008560133052209888,3.761066261295706e-05,False,0.10562464146710204,0.1056249141693115,0.1056249141693115,0.0,0.0,0.0
27.399869,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1056737676262855,0.1056737676262855,0.1044398159888422,0.0012339516374433,0.0012339516374433,0.007947,0,0.0,0.0015422665943018,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1055728644132614,0.1044398159888422,0.103600897078222,0.1056737676262855,0.1057226210832595,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990895461985532,0.0008726827770977691,3.777102434904814e-05,False,0.10567373196541205,0.1056737676262855,0.1056737676262855,0.0,0.0,0.0
27.499829,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1055728644132614,0.1055728644132614,0.1040307811702062,0.0015420832430552,0.0015420832430552,0.007947,0,0.0,0.0015687344048805,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1053844913840293,0.1040307811702062,0.1030363600791774,0.1055728644132614,0.1054719612002373,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990743287561852,0.0008878227130438975,3.784853077090491e-05,False,0.10557267882613472,0.1055728644132614,0.1055728644132614,0.0,0.0,0.0
