x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_original_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,XKF1_TimeUS,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_GX,XKF1_GY,XKF1_GZ,XKF1_Roll,XKF1_Pitch,XKF1_Yaw,Phase5B_XKF1File,horizontal_speed,accel_proxy,gyro_proxy,flight_context,w_naive_adaptive,w_cv_adaptive,w_arx_adaptive,AdaptiveV9PredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_Phase5B,AdaptiveV9RecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_Phase5B,OriginalV9RecoveredError_Pitch_Phase5B,AdaptiveV9RecoveredError_Pitch_Phase5B
23.199883,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1094068810343742,0.1094068810343742,0.1076407221944257,0.0017661588399484,0.0017661588399484,0.007947,0,0.0,0.0015876515147286,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1094887927174568,0.1076407221944257,0.1064582215400412,0.1094068810343742,0.1094220653176306,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,184652627.77935943,-0.012790491482991911,0.013020345632954629,0.49912561396687055,0.13,0.13,0.11,0.1,0.06,352.6283629893238,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_XKF1.csv,0.018251741636843573,0.002053068071452636,0.2142428528562855,maneuver,0.14118249094292706,0.23176350181141459,0.6270540072456583,0.10756143144510971,0.1094068810343742,0.1094068810343742,0.0,0.0,0.0
23.299843,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1094887927174568,0.1094887927174568,0.1080975108529455,0.0013912818645113,0.0013912818645113,0.007947,0,0.0,0.0016253994954906,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1094909086823463,0.1080975108529455,0.1071426857155771,0.1094887927174568,0.1095707044005394,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,185157173.80427045,-0.010481390830301637,0.013039480132511452,0.49941665358390674,0.13,0.13,0.11879003558718876,0.11,0.06120996441281124,352.62758007117435,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_XKF1.csv,0.01672984147754222,0.0023091799309122585,0.21888598071782847,maneuver,0.13206424184863436,0.23358715163027313,0.6343486065210925,0.10801967652680154,0.1094887927174568,0.1094887927174568,0.0,0.0,0.0
23.399803,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1094909086823463,0.1094909086823463,0.1076658748368654,0.0018250338454808,0.0018250338454808,0.007947,0,0.0,0.0016482133667005,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1095206663012504,0.1076658748368654,0.106448480284915,0.1094909086823463,0.1094930246472358,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,185660886.8291815,-0.009910143636750295,0.014446442340271879,0.49920698989752765,0.13,0.13,0.11,0.12,0.08160142348754401,352.62679715302494,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_XKF1.csv,0.017518865351152806,0.0015185078235578431,0.2142428528562855,maneuver,0.12385781766377092,0.2352284364672458,0.6409137458689832,0.10754147223672303,0.1094909086823463,0.1094909086823463,0.0,0.0,0.0
23.499763,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1095206663012504,0.1095206663012504,0.1078149545047838,0.0017057117964665,0.0017057117964665,0.007947,0,0.0,0.0016321190901859,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1094141006469726,0.1078149545047838,0.1066678941008381,0.1095206663012504,0.1095504239201545,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,186164599.8540925,-0.010398548404649571,0.015989692563528966,0.4989827110886149,0.13,0.13,0.11800711743772321,0.11,0.09,352.62601423487547,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_XKF1.csv,0.019073543907727628,0.0016186909738704906,0.21846207855360297,maneuver,0.11647203589739384,0.23670559282052123,0.6468223712820849,0.10768247321667572,0.1095206663012504,0.1095206663012504,0.0,0.0,0.0
23.599723,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1094141006469726,0.1094141006469726,0.1083482778891309,0.0010658227578417,0.0010658227578417,0.007947,0,0.0,0.0015984933299222,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1095203086733818,0.1083482778891309,0.1076732512686623,0.1094141006469726,0.1093075349926948,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,186668312.87900355,-0.010817151556447645,0.01630514250319189,0.499252122067896,0.13,0.13,0.12,0.1,0.08238434163700956,352.625231316726,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_XKF1.csv,0.019567024297131957,0.0005241538544441156,0.2195449840010015,maneuver,0.10982483230765447,0.2380350335384691,0.6521401341538764,0.10825345654076957,0.1094141006469726,0.1094141006469726,0.0,0.0,0.0
23.699683,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1095203086733818,0.1095203086733818,0.1073653900616649,0.0021549186117169,0.0021549186117169,0.007947,0,0.0,0.0016485422769056,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1092458516359329,0.1073653900616649,0.1058933749783838,0.1095203086733818,0.109626516699791,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,187172858.90391457,-0.010789719463269514,0.016020605599116482,0.4990567102551035,0.13,0.13,0.12,0.09722419928825766,0.09,352.62444839857653,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_XKF1.csv,0.01931522326711497,0.0002858562042652754,0.2195449840010015,maneuver,0.10384234907688902,0.2392315301846222,0.6569261207384888,0.10716308949962682,0.1095203086733818,0.1095203086733818,0.0,0.0,0.0
23.799643,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1092458516359329,0.1092458516359329,0.1074823907323555,0.0017634609035773,0.0017634609035773,0.007947,0,0.0,0.0016909229140587,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1091368496417999,0.1074823907323555,0.1063982358091202,0.1092458516359329,0.1089713945984839,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,187676571.92882562,-0.011070623175237534,0.015570189823724476,0.49874657000086897,0.13,0.13,0.12,0.1,0.09,352.62366548042706,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_XKF1.csv,0.01910469860099655,0.0005308307320788755,0.2195449840010015,maneuver,0.09845811416920013,0.24030837716616,0.6612335086646398,0.10729695830616937,0.1092458516359329,0.1092458516359329,0.0,0.0,0.0
23.899603,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1091368496417999,0.1091368496417999,0.1074122776426414,0.0017245719991585,0.0017245719991585,0.007947,0,0.0,0.0016766803299178,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.109021671116352,0.1074122776426414,0.1062988969745801,0.1091368496417999,0.1090278476476669,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,188180284.95373663,-0.012149022855659993,0.015979658706226387,0.49848002365051197,0.13,0.13,0.12,0.1,0.09,352.6228825622776,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_XKF1.csv,0.020073570900934038,0.0011535209735729236,0.2195449840010015,maneuver,0.09361230275228012,0.241277539449544,0.6651101577981758,0.10722299876254208,0.1091368496417999,0.1091368496417999,0.0,0.0,0.0
23.999563,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.109021671116352,0.109021671116352,0.1073276942138762,0.0016939769024758,0.0016939769024758,0.007947,0,0.0,0.001685461417875,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1088271960616111,0.1073276942138762,0.1062367691207083,0.109021671116352,0.1089064925909041,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,188683997.97864765,-0.012852802113679607,0.01615341395484392,0.49849011931979353,0.13,0.13,0.12,0.09604982206405935,0.09,352.6220996441281,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_XKF1.csv,0.0206428511734681,0.0007249111189937562,0.2195449840010015,maneuver,0.08925107247705212,0.2421497855045896,0.6685991420183582,0.10713179757622747,0.109021671116352,0.109021671116352,0.0,0.0,0.0
24.099523,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1088271960616111,0.1088271960616111,0.1075030492578555,0.0013241468037556,0.0013241468037556,0.007947,0,0.0,0.0016415084324933,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1087038293480873,0.1075030492578555,0.1066851097402654,0.1088271960616111,0.1086327210068702,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,189188544.0035587,-0.012622099737653422,0.01614494747034813,0.4982666521734189,0.13,0.1356583629893266,0.12,0.10565836298932657,0.08,352.62131672597866,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_XKF1.csv,0.020493333809011433,0.0002308576783731588,0.22294212578367484,maneuver,0.08532596522934692,0.24293480695413064,0.6717392278165224,0.10734102789031312,0.1088271960616111,0.1088271960616111,0.0,0.0,0.0
24.199483,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1087038293480873,0.1087038293480873,0.1065267029758418,0.0021771263722454,0.0021771263722454,0.007947,0,0.0,0.001682605185723,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1086716502904892,0.1065267029758418,0.1051164076321861,0.1087038293480873,0.1085804626345634,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,189692257.02846974,-0.01253530887880248,0.015965456381652244,0.49823849523618974,0.13,0.13,0.12,0.09526690391459067,0.08,352.6205338078292,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_XKF1.csv,0.020298516353699957,0.0001993732783030812,0.2195449840010015,maneuver,0.08179336870641225,0.2436413262587176,0.6745653050348702,0.10625382189431255,0.1087038293480873,0.1087038293480873,0.0,0.0,0.0
24.299443,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1086716502904892,0.1086716502904892,0.1072213427252923,0.0014503075651969,0.0014503075651969,0.007947,0,0.0,0.0016885077557915,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1084802821278572,0.1072213427252923,0.1062651973676937,0.1086716502904892,0.1086394712328911,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,190195970.0533808,-0.012359586385247727,0.015628684179532566,0.4983549548637824,0.13,0.1351245551601421,0.12,0.1,0.08,352.6197508896797,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_XKF1.csv,0.0199252388893577,0.0003798603833800488,0.22261771135115527,maneuver,0.07861403183577104,0.24427719363284583,0.6771087745313832,0.10703435929108386,0.1086716502904892,0.1086716502904892,0.0,0.0,0.0
24.399403,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1084802821278572,0.1084802821278572,0.1067777620478009,0.0017025200800562,0.0017025200800562,0.007947,0,0.0,0.0016762563792491,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1083318665623664,0.1067777620478009,0.1057065380486407,0.1084802821278572,0.1082889139652251,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,190699683.0782918,-0.0126882636608072,0.015527149466830838,0.49878390668974226,0.13,0.14,0.12,0.09448398576512512,0.1,352.61896797153025,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_XKF1.csv,0.020052042421944596,0.0003440029786973084,0.22561028345356957,maneuver,0.07575262865219394,0.24484947426956125,0.6793978970782448,0.10654894983939187,0.1084802821278572,0.1084802821278572,0.0,0.0,0.0
24.499363,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1083318665623664,0.1083318665623664,0.1066442913729677,0.0016875751893987,0.0016875751893987,0.007947,0,0.0,0.0016744427185423,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.108229674398899,0.1066442913729677,0.1055687131018655,0.1083318665623664,0.1081834509968756,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,191204229.10320285,-0.013616450197225809,0.015516606766027927,0.4986792520696158,0.13,0.14,0.12,0.09409252669039235,0.09,352.6181850533808,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_XKF1.csv,0.02064395314626233,0.0009282464085193071,0.22561028345356957,maneuver,0.07317736578697455,0.24536452684260512,0.6814581073704203,0.1064124773197967,0.1083318665623664,0.1083318665623664,0.0,0.0,0.0
24.599323,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.108229674398899,0.108229674398899,0.10693354425763,0.0012961301412689,0.0012961301412689,0.007947,0,0.0,0.001697473456885,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1082936525344848,0.10693354425763,0.1061035215512732,0.108229674398899,0.1081274822354315,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,191707942.12811387,-0.013334268776971784,0.015260972115758116,0.4987186698302679,0.13,0.14,0.12,0.09370106761565958,0.08629893238434042,352.6174021352313,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_XKF1.csv,0.02026573447310685,0.0003807563897758614,0.22561028345356957,maneuver,0.0708596292082771,0.24582807415834462,0.6833122966333782,0.10675172631085492,0.108229674398899,0.108229674398899,0.0,0.0,0.0
24.700116,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1082936525344848,0.1082936525344848,0.1063482047075713,0.0019454478269134,0.0019454478269134,0.007947,0,0.0,0.0016765263784047,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1082752048969268,0.1063482047075713,0.1050299134444337,0.1082936525344848,0.1083576306700705,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,192211655.15302488,-0.01362399884178112,0.01519159263404258,0.3829232165822196,0.13,0.14,0.12,0.0933096085409268,0.08669039145907319,352.61661921708185,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_XKF1.csv,0.020405828363473755,0.00029792116899867837,0.22561028345356957,maneuver,0.06877366628744941,0.24624526674251018,0.6849810669700405,0.10607380736333276,0.1082936525344848,0.1082936525344848,0.0,0.0,0.0
24.800076,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1082752048969268,0.1082752048969268,0.1069430807856974,0.0013321241112293,0.0013321241112293,0.007947,0,0.0,0.0016333926991699,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1081865057349205,0.1069430807856974,0.1060611472573972,0.1082752048969268,0.1082567572593688,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,192715368.17793593,-0.015231126916074667,0.014582971538486679,0.007021173993878922,0.13708185053380598,0.14,0.12,0.09291814946619403,0.09,352.6229181494662,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_XKF1.csv,0.021086732464416735,0.0017185110663414846,0.22976386518722372,maneuver,0.06689629965870447,0.24662074006825915,0.6864829602730363,0.10675074248430032,0.1082752048969268,0.1082752048969268,0.0,0.0,0.0
