time_sec,baseline_file,target,true_future,hybrid_prediction,hybrid_residual,hybrid_abs_residual,naive_prediction,naive_residual,naive_abs_residual,constant_velocity_prediction,constant_velocity_residual,constant_velocity_abs_residual,arx_prediction,arx_residual,arx_abs_residual
225.199884,baseline_05_mixed_maneuver,Roll,0.0736492872238159,0.0736232671886681,2.6020035147802933e-05,2.6020035147802933e-05,,,,,,,0.0624236334871049,0.011225653736711007,0.011225653736711007
225.299844,baseline_05_mixed_maneuver,Roll,0.0735001936554908,0.0734972886741161,2.9049813747017428e-06,2.9049813747017428e-06,,,,,,,0.0625667913364061,0.010933402319084712,0.010933402319084712
225.399804,baseline_05_mixed_maneuver,Roll,0.0732237845659256,0.0734032828360795,-0.0001794982701538994,0.0001794982701538994,,,,,,,0.0622866542566232,0.0109371303093024,0.0109371303093024
225.499764,baseline_05_mixed_maneuver,Roll,0.0730648189783096,0.0730441186577082,2.070032060140503e-05,2.070032060140503e-05,,,,,,,0.0618340904010389,0.011230728577270706,0.011230728577270706
225.599724,baseline_05_mixed_maneuver,Roll,0.072551742196083,0.0729614913463592,-0.0004097491502761952,0.0004097491502761952,,,,,,,0.0620014394222129,0.010550302773870097,0.010550302773870097
225.699684,baseline_05_mixed_maneuver,Roll,0.0721251294016838,0.0722182422876357,-9.311288595190148e-05,9.311288595190148e-05,,,,,,,0.0611292773876611,0.010995852014022693,0.010995852014022693
225.799644,baseline_05_mixed_maneuver,Roll,0.0719580799341201,0.0718478310853243,0.00011024884879579089,0.00011024884879579089,,,,,,,0.0609948200569461,0.010963259877173996,0.010963259877173996
225.899604,baseline_05_mixed_maneuver,Roll,0.0718537345528602,0.0718494977802036,4.236772656610044e-06,4.236772656610044e-06,,,,,,,0.0609102428424123,0.010943491710447902,0.010943491710447902
225.999564,baseline_05_mixed_maneuver,Roll,0.0714509710669517,0.0717859100550412,-0.00033493898808950595,0.00033493898808950595,,,,,,,0.0608775977577489,0.0105733733092028,0.0105733733092028
226.099524,baseline_05_mixed_maneuver,Roll,0.0714006721973419,0.0711891748011111,0.0002114973962308031,0.0002114973962308031,,,,,,,0.060315016816817,0.011085655380524903,0.011085655380524903
226.199484,baseline_05_mixed_maneuver,Roll,0.0710583478212356,0.0713679779320955,-0.0003096301108598959,0.0003096301108598959,,,,,,,0.0605211118722756,0.01053723594896,0.01053723594896
226.299444,baseline_05_mixed_maneuver,Roll,0.0708662047982215,0.0708358369767665,3.0367821455004607e-05,3.0367821455004607e-05,,,,,,,0.0596406139717911,0.011225590826430404,0.011225590826430404
226.399404,baseline_05_mixed_maneuver,Roll,0.0706895813345909,0.0707413118332623,-5.1730498671395675e-05,5.1730498671395675e-05,,,,,,,0.0601522423470073,0.010537338987583598,0.010537338987583598
226.499364,baseline_05_mixed_maneuver,Roll,0.0708732306957244,0.070574776083231,0.00029845461249340677,0.00029845461249340677,,,,,,,0.0596491650196974,0.011224065676027004,0.011224065676027004
226.599324,baseline_05_mixed_maneuver,Roll,0.0706993341445922,0.0709926027804611,-0.0002932686358688985,0.0002932686358688985,,,,,,,0.060274797614238,0.010424536530354203,0.010424536530354203
226.699284,baseline_05_mixed_maneuver,Roll,0.070632092654705,0.0705863013863562,4.579126834880487e-05,4.579126834880487e-05,,,,,,,0.0600098249081549,0.010622267746550104,0.010622267746550104
226.799244,baseline_05_mixed_maneuver,Roll,0.0706269890069961,0.0705883856862783,3.860332071779771e-05,3.860332071779771e-05,,,,,,,0.0600443593437795,0.010582629663216596,0.010582629663216596
226.899204,baseline_05_mixed_maneuver,Roll,0.0706863403320312,0.0706236716359853,6.266869604588943e-05,6.266869604588943e-05,,,,,,,0.0599860071474237,0.010700333184607495,0.010700333184607495
226.999997,baseline_05_mixed_maneuver,Roll,0.070735178887844,0.070724918693304,1.026019454000715e-05,1.026019454000715e-05,,,,,,,0.0599782426391159,0.010756936248728102,0.010756936248728102
227.099957,baseline_05_mixed_maneuver,Roll,0.0707435235381126,0.0707669239491223,-2.3400411009705246e-05,2.3400411009705246e-05,,,,,,,0.0600426287239874,0.0107008948141252,0.0107008948141252
227.199917,baseline_05_mixed_maneuver,Roll,0.0707022473216056,0.0707489475607871,-4.670023918150468e-05,4.670023918150468e-05,,,,,,,0.0598352949310469,0.010866952390558696,0.010866952390558696
227.299877,baseline_05_mixed_maneuver,Roll,0.0707422420382499,0.070675417780876,6.682425737390696e-05,6.682425737390696e-05,,,,,,,0.0597207000702171,0.011021541968032803,0.011021541968032803
227.399837,baseline_05_mixed_maneuver,Roll,0.0709214359521865,0.0707682386040687,0.00015319734811780616,0.00015319734811780616,,,,,,,0.0601150375758139,0.010806398376372602,0.010806398376372602
227.499797,baseline_05_mixed_maneuver,Roll,0.0710037872195243,0.0710379119962452,-3.41247767209063e-05,3.41247767209063e-05,,,,,,,0.0601684720755659,0.010835315143958399,0.010835315143958399
227.599757,baseline_05_mixed_maneuver,Roll,0.071126140654087,0.0710573155432938,6.882511079320253e-05,6.882511079320253e-05,,,,,,,0.0601433558824587,0.010982784771628298,0.010982784771628298
227.699717,baseline_05_mixed_maneuver,Roll,0.0711912810802459,0.0712056703865527,-1.4389306306802907e-05,1.4389306306802907e-05,,,,,,,0.0602818625804755,0.010909418499770403,0.010909418499770403
227.799677,baseline_05_mixed_maneuver,Roll,0.0715621188282966,0.0712336223572492,0.000328496471047407,0.000328496471047407,,,,,,,0.0605294089927135,0.011032709835583104,0.011032709835583104
227.899637,baseline_05_mixed_maneuver,Roll,0.0717621147632598,0.0718031633645295,-4.104860126968868e-05,4.104860126968868e-05,,,,,,,0.0610070425194229,0.010755072243836906,0.010755072243836906
227.999597,baseline_05_mixed_maneuver,Roll,0.0717952772974968,0.0718921121209858,-9.683482348900319e-05,9.683482348900319e-05,,,,,,,0.0608886732477725,0.010906604049724294,0.010906604049724294
228.099557,baseline_05_mixed_maneuver,Roll,0.0722077265381813,0.0718168329447508,0.00039089359343050245,0.00039089359343050245,,,,,,,0.060863564157331,0.011344162380850308,0.011344162380850308
228.199517,baseline_05_mixed_maneuver,Roll,0.0724262148141861,0.0724758185446262,-4.9603730440106464e-05,4.9603730440106464e-05,,,,,,,0.0616977359630154,0.010728478851170696,0.010728478851170696
228.299477,baseline_05_mixed_maneuver,Roll,0.0728235244750976,0.0725682321935892,0.0002552922815084041,0.0002552922815084041,,,,,,,0.061652925534431,0.011170598940666604,0.011170598940666604
228.399437,baseline_05_mixed_maneuver,Roll,0.0731290131807327,0.07308177575469,4.7237426042692765e-05,4.7237426042692765e-05,,,,,,,0.0621143357465478,0.011014677434184897,0.011014677434184897
228.499397,baseline_05_mixed_maneuver,Roll,0.0736502632498741,0.0733275808393955,0.00032268241047860025,0.00032268241047860025,,,,,,,0.0624046804165781,0.011245582833295999,0.011245582833295999
228.599357,baseline_05_mixed_maneuver,Roll,0.0739004537463188,0.0739890757948159,-8.862204849709177e-05,8.862204849709177e-05,,,,,,,0.0629945677847872,0.010905885961531608,0.010905885961531608
228.699317,baseline_05_mixed_maneuver,Roll,0.0743292570114135,0.0740630775690078,0.0002661794424057007,0.0002661794424057007,,,,,,,0.063164133514096,0.011165123497317506,0.011165123497317506
228.799277,baseline_05_mixed_maneuver,Roll,0.0747297778725624,0.074607979133725,0.00012179873883740033,0.00012179873883740033,,,,,,,0.06356610518129,0.0111636726912724,0.0111636726912724
228.899237,baseline_05_mixed_maneuver,Roll,0.074938453733921,0.0749901164323091,-5.166269838810522e-05,5.166269838810522e-05,,,,,,,0.0637244133396064,0.01121404039431459,0.01121404039431459
228.999197,baseline_05_mixed_maneuver,Roll,0.0752536058425903,0.075074093043804,0.00017951279878630766,0.00017951279878630766,,,,,,,0.0639337588602966,0.0113198469822937,0.0113198469822937
229.09999,baseline_05_mixed_maneuver,Roll,0.0756651163101196,0.0754584547132253,0.00020666159689429475,0.00020666159689429475,,,,,,,0.0645998874725221,0.011065228837597502,0.011065228837597502
229.19995,baseline_05_mixed_maneuver,Roll,0.0759676173329353,0.0759325981140136,3.501921892171134e-05,3.501921892171134e-05,,,,,,,0.0647181626765112,0.011249454656424102,0.011249454656424102
229.29991,baseline_05_mixed_maneuver,Roll,0.0762453526258468,0.0761642429977655,8.110962808129119e-05,8.110962808129119e-05,,,,,,,0.0647793649389695,0.011465987686877288,0.011465987686877288
229.39987,baseline_05_mixed_maneuver,Roll,0.0764550045132637,0.0764258805662392,2.912394702450638e-05,2.912394702450638e-05,,,,,,,0.0650501079483194,0.011404896564944297,0.011404896564944297
229.49983,baseline_05_mixed_maneuver,Roll,0.0768689811229705,0.0765912782400846,0.00027770288288589406,0.00027770288288589406,,,,,,,0.0653379091903369,0.0115310719326336,0.0115310719326336
229.59979,baseline_05_mixed_maneuver,Roll,0.0770869851112365,0.0771380659192799,-5.10808080433911e-05,5.10808080433911e-05,,,,,,,0.0658479264452714,0.011239058665965099,0.011239058665965099
229.69975,baseline_05_mixed_maneuver,Roll,0.0773938372731208,0.0772286877036094,0.0001651495695113997,0.0001651495695113997,,,,,,,0.0657655450553353,0.011628292217785496,0.011628292217785496
229.79971,baseline_05_mixed_maneuver,Roll,0.077621042728424,0.0775932911783455,2.775155007850305e-05,2.775155007850305e-05,,,,,,,0.0662443068777047,0.0113767358507193,0.0113767358507193
229.89967,baseline_05_mixed_maneuver,Roll,0.077933669090271,0.077768726274371,0.0001649428159000016,0.0001649428159000016,,,,,,,0.0664212539276567,0.011512415162614295,0.011512415162614295
229.99963,baseline_05_mixed_maneuver,Roll,0.0783265009522438,0.0781368762254715,0.00018962472677230835,0.00018962472677230835,,,,,,,0.0667058018024295,0.011620699149814298,0.011620699149814298
230.09959,baseline_05_mixed_maneuver,Roll,0.078598067164421,0.0785818416625261,1.6225501894895356e-05,1.6225501894895356e-05,,,,,,,0.0667870578881099,0.011811009276311096,0.011811009276311096
230.19955,baseline_05_mixed_maneuver,Roll,0.0788532495498657,0.0787745852023361,7.86643475295945e-05,7.86643475295945e-05,,,,,,,0.0671810154848388,0.01167223406502689,0.01167223406502689
230.29951,baseline_05_mixed_maneuver,Roll,0.0792259126901626,0.0790191181004047,0.00020679458975790543,0.00020679458975790543,,,,,,,0.0674701824892554,0.0117557302009072,0.0117557302009072
230.39947,baseline_05_mixed_maneuver,Roll,0.0795613899827003,0.0794681437313555,9.324625134481124e-05,9.324625134481124e-05,,,,,,,0.0679901647363084,0.011571225246391911,0.011571225246391911
230.49943,baseline_05_mixed_maneuver,Roll,0.0798860862851142,0.0797794502228498,0.00010663606226440914,0.00010663606226440914,,,,,,,0.0682253600390637,0.01166072624605051,0.01166072624605051
230.59939,baseline_05_mixed_maneuver,Roll,0.0801028609275817,0.0800971388816832,5.722045898506889e-06,5.722045898506889e-06,,,,,,,0.0684139518080746,0.01168890911950711,0.01168890911950711
230.69935,baseline_05_mixed_maneuver,Roll,0.0804143100976944,0.0802437644451855,0.0001705456525089022,0.0001705456525089022,,,,,,,0.0687347816472737,0.011679528450420695,0.011679528450420695
230.79931,baseline_05_mixed_maneuver,Roll,0.080768845975399,0.0806167520582676,0.00015209391713140452,0.00015209391713140452,,,,,,,0.0689462430763362,0.011822602899062798,0.011822602899062798
230.89927,baseline_05_mixed_maneuver,Roll,0.0810891985893249,0.0809992942959069,8.990429341799999e-05,8.990429341799999e-05,,,,,,,0.0691732528741772,0.011915945715147702,0.011915945715147702
230.99923,baseline_05_mixed_maneuver,Roll,0.0813455581665039,0.0812974277883767,4.8130378127203555e-05,4.8130378127203555e-05,,,,,,,0.0694482738670515,0.011897284299452401,0.011897284299452401
231.100023,baseline_05_mixed_maneuver,Roll,0.0815915018320083,0.0815121918916702,7.930994033811256e-05,7.930994033811256e-05,,,,,,,0.0698368239512859,0.011754677880722403,0.011754677880722403
231.199983,baseline_05_mixed_maneuver,Roll,0.0817988961935043,0.0817513652145861,4.753097891820046e-05,4.753097891820046e-05,,,,,,,0.0699288593674426,0.011870036826061706,0.011870036826061706
231.299943,baseline_05_mixed_maneuver,Roll,0.081969253718853,0.0819337025284766,3.5551190376389985e-05,3.5551190376389985e-05,,,,,,,0.0699741171333911,0.01199513658546189,0.01199513658546189
231.399903,baseline_05_mixed_maneuver,Roll,0.0821385607123375,0.0820799861103296,5.857460200789366e-05,5.857460200789366e-05,,,,,,,0.0701931328009014,0.011945427911436088,0.011945427911436088
231.499863,baseline_05_mixed_maneuver,Roll,0.0823034346103668,0.0822486102581024,5.4824352264393195e-05,5.4824352264393195e-05,,,,,,,0.0704117036583819,0.011891730951984897,0.011891730951984897
231.599823,baseline_05_mixed_maneuver,Roll,0.0824641808867454,0.0824106026440858,5.357824265959932e-05,5.357824265959932e-05,,,,,,,0.0705899985472767,0.0118741823394687,0.0118741823394687
231.699783,baseline_05_mixed_maneuver,Roll,0.0828339979052543,0.0825686659663914,0.00026533193886289774,0.00026533193886289774,,,,,,,0.0704036174671787,0.012430380438075594,0.012430380438075594
231.799743,baseline_05_mixed_maneuver,Roll,0.0828774124383926,0.083074378967285,-0.00019696652889240884,0.00019696652889240884,,,,,,,0.0711437792552786,0.011733633183114003,0.011733633183114003
231.899703,baseline_05_mixed_maneuver,Roll,0.0833050161600112,0.0829056318849324,0.0003993842750787957,0.0003993842750787957,,,,,,,0.0712677760228827,0.012037240137128494,0.012037240137128494
231.999663,baseline_05_mixed_maneuver,Roll,0.083457201719284,0.0835829585790632,-0.00012575685977919693,0.00012575685977919693,,,,,,,0.0717091602331873,0.011748041486096705,0.011748041486096705
232.099623,baseline_05_mixed_maneuver,Roll,0.0837651118636131,0.0835561223328113,0.00020898953080179805,0.00020898953080179805,,,,,,,0.0715349234960668,0.012230188367546302,0.012230188367546302
232.199583,baseline_05_mixed_maneuver,Roll,0.0839093998074531,0.083965253457427,-5.585364997390263e-05,5.585364997390263e-05,,,,,,,0.0720770652432069,0.011832334564246205,0.011832334564246205
232.299543,baseline_05_mixed_maneuver,Roll,0.0842112526297569,0.084003186970949,0.0002080656588079044,0.0002080656588079044,,,,,,,0.071989159523019,0.0122220931067379,0.0122220931067379
232.399503,baseline_05_mixed_maneuver,Roll,0.0841714963316917,0.0844074569642543,-0.00023596063256259292,0.00023596063256259292,,,,,,,0.0723935929684047,0.011777903363287004,0.011777903363287004
232.499463,baseline_05_mixed_maneuver,Roll,0.0842685401439666,0.0841456547379493,0.00012288540601730624,0.00012288540601730624,,,,,,,0.0720490835741665,0.0122194565698001,0.0122194565698001
232.599423,baseline_05_mixed_maneuver,Roll,0.0843492969870567,0.0843316186219452,1.767836511150367e-05,1.767836511150367e-05,,,,,,,0.0723891543716576,0.0119601426153991,0.0119601426153991
232.699383,baseline_05_mixed_maneuver,Roll,0.0844456702470779,0.0844017889350652,4.3881312012702955e-05,4.3881312012702955e-05,,,,,,,0.0721077730723874,0.012337897174690499,0.012337897174690499
232.799343,baseline_05_mixed_maneuver,Roll,0.0844791382551193,0.0845083128660916,-2.9174610972307335e-05,2.9174610972307335e-05,,,,,,,0.0725227711999842,0.0119563670551351,0.0119563670551351
232.899303,baseline_05_mixed_maneuver,Roll,0.0847155153751373,0.0845008924603461,0.00021462291479119877,0.00021462291479119877,,,,,,,0.0727607811763271,0.011954734198810199,0.011954734198810199
232.999263,baseline_05_mixed_maneuver,Roll,0.0846243798732757,0.084869160503149,-0.0002447806298732924,0.0002447806298732924,,,,,,,0.0728465071293301,0.011777872743945608,0.011777872743945608
233.099223,baseline_05_mixed_maneuver,Roll,0.0847568362951278,0.0845651417970656,0.00019169449806219485,0.00019169449806219485,,,,,,,0.0722999800071715,0.0124568562879563,0.0124568562879563
233.200016,baseline_05_mixed_maneuver,Roll,0.0848122015595436,0.0848429329693316,-3.073140978800126e-05,3.073140978800126e-05,,,,,,,0.0727979922222654,0.01201420933727819,0.01201420933727819
233.299976,baseline_05_mixed_maneuver,Roll,0.0845650359988212,0.0848481889814138,-0.00028315298259259936,0.00028315298259259936,,,,,,,0.0727798434658625,0.011785192532958705,0.011785192532958705
233.399936,baseline_05_mixed_maneuver,Roll,0.0843817293643951,0.0844043783843516,-2.2649019956494376e-05,2.2649019956494376e-05,,,,,,,0.0724121111532652,0.011969618211129907,0.011969618211129907
233.499896,baseline_05_mixed_maneuver,Roll,0.0842294916510582,0.0842625800520181,-3.308840095990473e-05,3.308840095990473e-05,,,,,,,0.0723075410017137,0.011921950649344495,0.011921950649344495
233.599856,baseline_05_mixed_maneuver,Roll,0.0842245370149612,0.0841305371373892,9.399987757199857e-05,9.399987757199857e-05,,,,,,,0.0720841956479356,0.012140341367025603,0.012140341367025603
233.699816,baseline_05_mixed_maneuver,Roll,0.0843408703804016,0.0842213165014981,0.0001195538789035,0.0001195538789035,,,,,,,0.0721378462535505,0.012203024126851092,0.012203024126851092
233.799776,baseline_05_mixed_maneuver,Roll,0.084193930029869,0.0844164870679378,-0.00022255703806881022,0.00022255703806881022,,,,,,,0.07225083489332,0.011943095136548995,0.011943095136548995
233.899736,baseline_05_mixed_maneuver,Roll,0.0840317830443382,0.0840984188020228,-6.663575768460495e-05,6.663575768460495e-05,,,,,,,0.072246730620844,0.011785052423494202,0.011785052423494202
233.999696,baseline_05_mixed_maneuver,Roll,0.0838881209492683,0.0839263875037431,-3.8266554474794545e-05,3.8266554474794545e-05,,,,,,,0.0720321527984639,0.011855968150804405,0.011855968150804405
234.099656,baseline_05_mixed_maneuver,Roll,0.0839157104492187,0.0837947405874728,0.00012096986174589541,0.00012096986174589541,,,,,,,0.0716903980435194,0.012225312405699296,0.012225312405699296
234.199616,baseline_05_mixed_maneuver,Roll,0.0838262736797332,0.0839336436241864,-0.00010736994445320613,0.00010736994445320613,,,,,,,0.0719960372020795,0.011830236477653688,0.011830236477653688
234.299576,baseline_05_mixed_maneuver,Roll,0.0839275121688842,0.0837681397795676,0.0001593723893165977,0.0001593723893165977,,,,,,,0.0719541907979208,0.011973321370963394,0.011973321370963394
234.399536,baseline_05_mixed_maneuver,Roll,0.0839065611362457,0.0839933171868323,-8.675605058659774e-05,8.675605058659774e-05,,,,,,,0.0720316558439993,0.011874905292246399,0.011874905292246399
234.499496,baseline_05_mixed_maneuver,Roll,0.0838550180196762,0.0838929429650306,-3.792494535440061e-05,3.792494535440061e-05,,,,,,,0.0717523343483109,0.0121026836713653,0.0121026836713653
234.599456,baseline_05_mixed_maneuver,Roll,0.0837774574756622,0.083821514993906,-4.4057518243795224e-05,4.4057518243795224e-05,,,,,,,0.0717932679453655,0.011984189530296702,0.011984189530296702
234.699416,baseline_05_mixed_maneuver,Roll,0.0836843252182006,0.0837270431220531,-4.27179038525044e-05,4.27179038525044e-05,,,,,,,0.0716710258074416,0.012013299410759001,0.012013299410759001
234.799376,baseline_05_mixed_maneuver,Roll,0.0834355726838111,0.0836237892508505,-0.0001882165670393926,0.0001882165670393926,,,,,,,0.0715951805664929,0.011840392117318202,0.011840392117318202
234.899336,baseline_05_mixed_maneuver,Roll,0.0834404304623603,0.0832738835364579,0.00016654692590239994,0.00016654692590239994,,,,,,,0.0710827051863812,0.0123577252759791,0.0123577252759791
234.999296,baseline_05_mixed_maneuver,Roll,0.0835166275501251,0.0834435880184172,7.30395317078969e-05,7.30395317078969e-05,,,,,,,0.0715294329750295,0.011987194575095589,0.011987194575095589
235.099256,baseline_05_mixed_maneuver,Roll,0.0835258513689041,0.0835661556571722,-4.0304288268094846e-05,4.0304288268094846e-05,,,,,,,0.0715729967127682,0.011952854656135894,0.011952854656135894
235.199216,baseline_05_mixed_maneuver,Roll,0.0833317637443542,0.0835318468511104,-0.0002000831067561909,0.0002000831067561909,,,,,,,0.0714911003267882,0.01184066341756601,0.01184066341756601
235.300009,baseline_05_mixed_maneuver,Roll,0.0833673030138015,0.0832056067883967,0.00016169622540480877,0.00016169622540480877,,,,,,,0.0712301750305658,0.012137127983235699,0.012137127983235699
235.399969,baseline_05_mixed_maneuver,Roll,0.0831913873553276,0.0833904035389422,-0.00019901618361459206,0.00019901618361459206,,,,,,,0.0714798650882798,0.011711522267047803,0.011711522267047803
235.499929,baseline_05_mixed_maneuver,Roll,0.0827384293079376,0.0830770421773195,-0.0003386128693819018,0.0003386128693819018,,,,,,,0.0711173276009949,0.011621101706942694,0.011621101706942694
235.599889,baseline_05_mixed_maneuver,Roll,0.0824492797255516,0.082444006577134,5.273148417611617e-06,5.273148417611617e-06,,,,,,,0.070627255283222,0.011822024442329604,0.011822024442329604
235.699849,baseline_05_mixed_maneuver,Roll,0.0823808088898658,0.0822613324970007,0.0001194763928651088,0.0001194763928651088,,,,,,,0.070659558380369,0.011721250509496808,0.011721250509496808
235.799809,baseline_05_mixed_maneuver,Roll,0.0822170227766037,0.08233630284667,-0.00011928007006629937,0.00011928007006629937,,,,,,,0.0705667016094961,0.011650321167107597,0.011650321167107597
235.899769,baseline_05_mixed_maneuver,Roll,0.0820436030626297,0.0821105618029833,-6.695874035360372e-05,6.695874035360372e-05,,,,,,,0.0702358491182877,0.011807753944341998,0.011807753944341998
235.999729,baseline_05_mixed_maneuver,Roll,0.0815902277827262,0.0819308802485466,-0.000340652465820393,0.000340652465820393,,,,,,,0.0701188828445544,0.011471344938171799,0.011471344938171799
236.099689,baseline_05_mixed_maneuver,Roll,0.0809703171253204,0.0812955338507889,-0.000325216725468494,0.000325216725468494,,,,,,,0.0694502390839794,0.011520078041341003,0.011520078041341003
236.199649,baseline_05_mixed_maneuver,Roll,0.0806745514273643,0.0805673751980066,0.00010717622935769999,0.00010717622935769999,,,,,,,0.0690028447106455,0.0116717067167188,0.0116717067167188
236.299609,baseline_05_mixed_maneuver,Roll,0.0804291516542434,0.0804823037236928,-5.3152069449405315e-05,5.3152069449405315e-05,,,,,,,0.069249464141857,0.011179687512386405,0.011179687512386405
236.399569,baseline_05_mixed_maneuver,Roll,0.0799337029457092,0.0802696418017148,-0.0003359388560055937,0.0003359388560055937,,,,,,,0.0686537159543672,0.011279986991342,0.011279986991342
236.499529,baseline_05_mixed_maneuver,Roll,0.0796921476721763,0.0796116612851619,8.048638701441124e-05,8.048638701441124e-05,,,,,,,0.068124337595706,0.0115678100764703,0.0115678100764703
236.599489,baseline_05_mixed_maneuver,Roll,0.0794082805514335,0.0795351367443799,-0.0001268561929464035,0.0001268561929464035,,,,,,,0.0680676042396585,0.011340676311774989,0.011340676311774989
236.699449,baseline_05_mixed_maneuver,Roll,0.0791235640645027,0.0792237669229506,-0.00010020285844790366,0.00010020285844790366,,,,,,,0.0678046086137159,0.011318955450786802,0.011318955450786802
236.799409,baseline_05_mixed_maneuver,Roll,0.0786926224827766,0.0789384983479976,-0.0002458758652209986,0.0002458758652209986,,,,,,,0.0674778372352912,0.011214785247485398,0.011214785247485398
236.899369,baseline_05_mixed_maneuver,Roll,0.0783362835645675,0.0784125104546546,-7.622689008709993e-05,7.622689008709993e-05,,,,,,,0.0669522925137305,0.011383991050836997,0.011383991050836997
236.999329,baseline_05_mixed_maneuver,Roll,0.0776441916823387,0.0781046632677315,-0.00046047158539279376,0.00046047158539279376,,,,,,,0.0667318055106019,0.010912386171736801,0.010912386171736801
237.099289,baseline_05_mixed_maneuver,Roll,0.0771889761090278,0.0771943319588899,-5.355849862109796e-06,5.355849862109796e-06,,,,,,,0.0660870533917121,0.011101922717315693,0.011101922717315693
237.199249,baseline_05_mixed_maneuver,Roll,0.0765876024961471,0.0768930859863756,-0.00030548349022850585,0.00030548349022850585,,,,,,,0.0657715558483218,0.010816046647825303,0.010816046647825303
237.299209,baseline_05_mixed_maneuver,Roll,0.0761636942625045,0.0761967096477746,-3.3015385270104836e-05,3.3015385270104836e-05,,,,,,,0.0650099271566292,0.01115376710587529,0.01115376710587529
237.400002,baseline_05_mixed_maneuver,Roll,0.0755062624812126,0.0758881539106367,-0.0003818914294241027,0.0003818914294241027,,,,,,,0.0648170892019656,0.010689173279246997,0.010689173279246997
237.499962,baseline_05_mixed_maneuver,Roll,0.0748888477683067,0.0750789318233728,-0.0001900840550660976,0.0001900840550660976,,,,,,,0.0640566533378409,0.010832194430465805,0.010832194430465805
237.599922,baseline_05_mixed_maneuver,Roll,0.074228711426258,0.0744875282049178,-0.00025881677865979835,0.00025881677865979835,,,,,,,0.0636879794450539,0.010540731981204102,0.010540731981204102
237.699882,baseline_05_mixed_maneuver,Roll,0.073746457695961,0.0737996228039263,-5.3165107965297276e-05,5.3165107965297276e-05,,,,,,,0.0628482335084216,0.010898224187539399,0.010898224187539399
237.799842,baseline_05_mixed_maneuver,Roll,0.0730342641472816,0.0734329927712679,-0.00039872862398629416,0.00039872862398629416,,,,,,,0.0625896907327102,0.010444573414571404,0.010444573414571404
237.899802,baseline_05_mixed_maneuver,Roll,0.0723404884338378,0.07257133834064,-0.00023084990680220796,0.00023084990680220796,,,,,,,0.0617855761236447,0.010554912310193093,0.010554912310193093
237.999762,baseline_05_mixed_maneuver,Roll,0.0715587809681892,0.0718895342200993,-0.00033075325191010696,0.00033075325191010696,,,,,,,0.0611352591446282,0.010423521823560995,0.010423521823560995
238.099722,baseline_05_mixed_maneuver,Roll,0.0708679407835006,0.0710506711155176,-0.00018273033201700317,0.00018273033201700317,,,,,,,0.0604836684527623,0.010384272330738305,0.010384272330738305
238.199682,baseline_05_mixed_maneuver,Roll,0.0700290277600288,0.070418894663453,-0.00038986690342419916,0.00038986690342419916,,,,,,,0.0598454367169706,0.010183591043058195,0.010183591043058195
238.299642,baseline_05_mixed_maneuver,Roll,0.0694220140576362,0.0694837342947721,-6.172023713589547e-05,6.172023713589547e-05,,,,,,,0.0590333032613757,0.010388710796260504,0.010388710796260504
238.399602,baseline_05_mixed_maneuver,Roll,0.0686477199196815,0.069027455151081,-0.0003797352313995028,0.0003797352313995028,,,,,,,0.0586219074058472,0.010025812513834297,0.010025812513834297
238.499562,baseline_05_mixed_maneuver,Roll,0.0680124834179878,0.0681444287300109,-0.0001319453120231101,0.0001319453120231101,,,,,,,0.057687021061796,0.010325462356191799,0.010325462356191799
238.599522,baseline_05_mixed_maneuver,Roll,0.067429706454277,0.0675995796918869,-0.00016987323760990491,0.00016987323760990491,,,,,,,0.0572588704873721,0.0101708359669049,0.0101708359669049
238.699482,baseline_05_mixed_maneuver,Roll,0.066861942410469,0.0670509014278649,-0.0001889590173959066,0.0001889590173959066,,,,,,,0.0569567082752275,0.009905234135241497,0.009905234135241497
