time_sec,baseline_file,target,true_future,hybrid_prediction,hybrid_residual,hybrid_abs_residual,naive_prediction,naive_residual,naive_abs_residual,constant_velocity_prediction,constant_velocity_residual,constant_velocity_abs_residual,arx_prediction,arx_residual,arx_abs_residual
220.299345,baseline_05_mixed_maneuver,Yaw,82.96318054199219,82.96350860595703,-0.00032806396484375,0.00032806396484375,,,,,,,82.9633191009788,-0.00013855898660608545,0.00013855898660608545
220.399305,baseline_05_mixed_maneuver,Yaw,82.96275329589844,82.96318054199219,-0.00042724609375,0.00042724609375,,,,,,,82.96282041291556,-6.711701712447393e-05,6.711701712447393e-05
220.499265,baseline_05_mixed_maneuver,Yaw,82.96244049072266,82.96275329589844,-0.00031280517578125,0.00031280517578125,,,,,,,82.96238583206714,5.4658655514572274e-05,5.4658655514572274e-05
220.599225,baseline_05_mixed_maneuver,Yaw,82.96235656738281,82.96244049072266,-8.392333984375e-05,8.392333984375e-05,,,,,,,82.96220659774414,0.00014996963867019986,0.00014996963867019986
220.700018,baseline_05_mixed_maneuver,Yaw,82.96240997314453,82.96235656738281,5.340576171875e-05,5.340576171875e-05,,,,,,,82.96218666103458,0.00022331210995218953,0.00022331210995218953
220.799978,baseline_05_mixed_maneuver,Yaw,82.96220397949219,82.96240997314453,-0.00020599365234375,0.00020599365234375,,,,,,,82.96200568309463,0.00019829639755641892,0.00019829639755641892
220.899938,baseline_05_mixed_maneuver,Yaw,82.96206665039062,82.96220397949219,-0.0001373291015625,0.0001373291015625,,,,,,,82.96127062939546,0.0007960209951676234,0.0007960209951676234
220.999898,baseline_05_mixed_maneuver,Yaw,82.9620590209961,82.96206665039062,-7.62939453125e-06,7.62939453125e-06,,,,,,,82.96095492347588,0.0011040975202121217,0.0011040975202121217
221.099858,baseline_05_mixed_maneuver,Yaw,82.96239471435547,82.9620590209961,0.000335693359375,0.000335693359375,,,,,,,82.96115383323496,0.0012408811205091297,0.0012408811205091297
221.199818,baseline_05_mixed_maneuver,Yaw,82.96273040771484,82.96239471435547,0.000335693359375,0.000335693359375,,,,,,,82.961770261265,0.000960146449841659,0.000960146449841659
221.299778,baseline_05_mixed_maneuver,Yaw,82.9630126953125,82.96273040771484,0.00028228759765625,0.00028228759765625,,,,,,,82.96206127154572,0.0009514237667787029,0.0009514237667787029
221.399738,baseline_05_mixed_maneuver,Yaw,82.96319580078125,82.9630126953125,0.00018310546875,0.00018310546875,,,,,,,82.96208787118574,0.0011079295955056523,0.0011079295955056523
221.499698,baseline_05_mixed_maneuver,Yaw,82.96370697021484,82.96319580078125,0.00051116943359375,0.00051116943359375,,,,,,,82.96204628514973,0.0016606850651186278,0.0016606850651186278
221.599658,baseline_05_mixed_maneuver,Yaw,82.96373748779297,82.96370697021484,3.0517578125e-05,3.0517578125e-05,,,,,,,82.96251109047292,0.0012263973200532519,0.0012263973200532519
221.699618,baseline_05_mixed_maneuver,Yaw,82.96343231201172,82.96373748779297,-0.00030517578125,0.00030517578125,,,,,,,82.96263512622471,0.0007971857870074928,0.0007971857870074928
221.799578,baseline_05_mixed_maneuver,Yaw,82.96226501464844,82.96343231201172,-0.00116729736328125,0.00116729736328125,,,,,,,82.9622738881973,-8.873548864585246e-06,8.873548864585246e-06
221.899538,baseline_05_mixed_maneuver,Yaw,82.96109008789062,82.96226501464844,-0.0011749267578125,0.0011749267578125,,,,,,,82.96134516305217,-0.00025507516154732457,0.00025507516154732457
221.999498,baseline_05_mixed_maneuver,Yaw,82.95986938476562,82.96109008789062,-0.001220703125,0.001220703125,,,,,,,82.96073816114382,-0.0008687763781978219,0.0008687763781978219
222.099458,baseline_05_mixed_maneuver,Yaw,82.95890808105469,82.95986938476562,-0.0009613037109375,0.0009613037109375,,,,,,,82.96026518051097,-0.0013570994562854821,0.0013570994562854821
222.199418,baseline_05_mixed_maneuver,Yaw,82.9577865600586,82.95890808105469,-0.00112152099609375,0.00112152099609375,,,,,,,82.95992750512572,-0.002140945067125699,0.002140945067125699
222.299378,baseline_05_mixed_maneuver,Yaw,82.9568099975586,82.9577865600586,-0.0009765625,0.0009765625,,,,,,,82.95916346328323,-0.0023534657246386814,0.0023534657246386814
222.399338,baseline_05_mixed_maneuver,Yaw,82.95561981201172,82.9568099975586,-0.001190185546875,0.001190185546875,,,,,,,82.95830522036218,-0.002685408350458829,0.002685408350458829
222.499298,baseline_05_mixed_maneuver,Yaw,82.95472717285156,82.95561981201172,-0.00089263916015625,0.00089263916015625,,,,,,,82.9571859779056,-0.002458805054033064,0.002458805054033064
222.599258,baseline_05_mixed_maneuver,Yaw,82.9537582397461,82.95472717285156,-0.00096893310546875,0.00096893310546875,,,,,,,82.9564135059991,-0.002655266253000832,0.002655266253000832
222.699218,baseline_05_mixed_maneuver,Yaw,82.95291137695312,82.9537582397461,-0.00084686279296875,0.00084686279296875,,,,,,,82.9557543154377,-0.002842938484576507,0.002842938484576507
222.800011,baseline_05_mixed_maneuver,Yaw,82.95191192626953,82.95291137695312,-0.00099945068359375,0.00099945068359375,,,,,,,82.95566066858413,-0.003748742314598985,0.003748742314598985
222.899971,baseline_05_mixed_maneuver,Yaw,82.95086669921875,82.95191192626953,-0.00104522705078125,0.00104522705078125,,,,,,,82.9556645458789,-0.004797846660153482,0.004797846660153482
222.999931,baseline_05_mixed_maneuver,Yaw,82.94971466064453,82.95086669921875,-0.00115203857421875,0.00115203857421875,,,,,,,82.95552955256719,-0.005814891922653942,0.005814891922653942
223.099891,baseline_05_mixed_maneuver,Yaw,82.94876861572266,82.94971466064453,-0.000946044921875,0.000946044921875,,,,,,,82.9550206349083,-0.0062520191856378915,0.0062520191856378915
223.199851,baseline_05_mixed_maneuver,Yaw,82.94763946533203,82.94876861572266,-0.001129150390625,0.001129150390625,,,,,,,82.95452469791636,-0.0068852325843238305,0.0068852325843238305
223.299811,baseline_05_mixed_maneuver,Yaw,82.94682312011719,82.94763946533203,-0.00081634521484375,0.00081634521484375,,,,,,,82.95373605077228,-0.006912930655090577,0.006912930655090577
223.399771,baseline_05_mixed_maneuver,Yaw,82.94580078125,82.94682312011719,-0.0010223388671875,0.0010223388671875,,,,,,,82.95311128620918,-0.007310504959178843,0.007310504959178843
223.499731,baseline_05_mixed_maneuver,Yaw,82.9449462890625,82.94580078125,-0.0008544921875,0.0008544921875,,,,,,,82.9516589525963,-0.006712663533804175,0.006712663533804175
223.599691,baseline_05_mixed_maneuver,Yaw,82.94397735595703,82.9449462890625,-0.00096893310546875,0.00096893310546875,,,,,,,82.94981426089791,-0.005836904940878185,0.005836904940878185
223.699651,baseline_05_mixed_maneuver,Yaw,82.94319152832031,82.94397735595703,-0.00078582763671875,0.00078582763671875,,,,,,,82.9476253011952,-0.004433772874889996,0.004433772874889996
223.799611,baseline_05_mixed_maneuver,Yaw,82.94224548339844,82.94319152832031,-0.000946044921875,0.000946044921875,,,,,,,82.94608281071659,-0.0038373273181520062,0.0038373273181520062
223.899571,baseline_05_mixed_maneuver,Yaw,82.94181060791016,82.94224548339844,-0.00043487548828125,0.00043487548828125,,,,,,,82.94446702539445,-0.0026564174842889088,0.0026564174842889088
223.999531,baseline_05_mixed_maneuver,Yaw,82.94205474853516,82.94181060791016,0.000244140625,0.000244140625,,,,,,,82.94360781981419,-0.001553071279033702,0.001553071279033702
224.099491,baseline_05_mixed_maneuver,Yaw,82.94290924072266,82.94205474853516,0.0008544921875,0.0008544921875,,,,,,,82.9435362442879,-0.0006270035652420347,0.0006270035652420347
224.199451,baseline_05_mixed_maneuver,Yaw,82.9438705444336,82.94290924072266,0.0009613037109375,0.0009613037109375,,,,,,,82.94432431812238,-0.0004537736887897381,0.0004537736887897381
224.299411,baseline_05_mixed_maneuver,Yaw,82.9447250366211,82.9438705444336,0.0008544921875,0.0008544921875,,,,,,,82.9452699190035,-0.0005448823823996918,0.0005448823823996918
224.399371,baseline_05_mixed_maneuver,Yaw,82.94554138183594,82.9447250366211,0.00081634521484375,0.00081634521484375,,,,,,,82.94614151055542,-0.0006001287194834504,0.0006001287194834504
224.499331,baseline_05_mixed_maneuver,Yaw,82.94624328613281,82.94554138183594,0.000701904296875,0.000701904296875,,,,,,,82.94696211188078,-0.0007188257479668891,0.0007188257479668891
224.599291,baseline_05_mixed_maneuver,Yaw,82.94677734375,82.94624328613281,0.0005340576171875,0.0005340576171875,,,,,,,82.947674364136,-0.00089702038600592,0.00089702038600592
224.699251,baseline_05_mixed_maneuver,Yaw,82.94749450683594,82.94677734375,0.0007171630859375,0.0007171630859375,,,,,,,82.94821746345279,-0.0007229566168547308,0.0007229566168547308
224.799211,baseline_05_mixed_maneuver,Yaw,82.94798278808594,82.94749450683594,0.00048828125,0.00048828125,,,,,,,82.9489402043979,-0.0009574163119623336,0.0009574163119623336
224.900004,baseline_05_mixed_maneuver,Yaw,82.94868469238281,82.94798278808594,0.000701904296875,0.000701904296875,,,,,,,82.94942119846095,-0.0007365060781410193,0.0007365060781410193
224.999964,baseline_05_mixed_maneuver,Yaw,82.94930267333984,82.94868469238281,0.00061798095703125,0.00061798095703125,,,,,,,82.95017105990514,-0.0008683865653011935,0.0008683865653011935
225.099924,baseline_05_mixed_maneuver,Yaw,82.94975280761719,82.94930267333984,0.00045013427734375,0.00045013427734375,,,,,,,82.95076132537103,-0.0010085177538456946,0.0010085177538456946
225.199884,baseline_05_mixed_maneuver,Yaw,82.9504165649414,82.94975280761719,0.00066375732421875,0.00066375732421875,,,,,,,82.95127675622923,-0.0008601912878276607,0.0008601912878276607
225.299844,baseline_05_mixed_maneuver,Yaw,82.951171875,82.9504165649414,0.00075531005859375,0.00075531005859375,,,,,,,82.95190579486557,-0.0007339198655671453,0.0007339198655671453
225.399804,baseline_05_mixed_maneuver,Yaw,82.95172119140625,82.951171875,0.00054931640625,0.00054931640625,,,,,,,82.95266111203068,-0.0009399206244324887,0.0009399206244324887
225.499764,baseline_05_mixed_maneuver,Yaw,82.95264434814453,82.95172119140625,0.00092315673828125,0.00092315673828125,,,,,,,82.95316015582895,-0.0005158076844224979,0.0005158076844224979
225.599724,baseline_05_mixed_maneuver,Yaw,82.95335388183594,82.95264434814453,0.00070953369140625,0.00070953369140625,,,,,,,82.95408178506719,-0.0007279032312510481,0.0007279032312510481
225.699684,baseline_05_mixed_maneuver,Yaw,82.95404815673828,82.95335388183594,0.00069427490234375,0.00069427490234375,,,,,,,82.9547919666304,-0.0007438098921142,0.0007438098921142
225.799644,baseline_05_mixed_maneuver,Yaw,82.95462799072266,82.95404815673828,0.000579833984375,0.000579833984375,,,,,,,82.9555003208681,-0.0008723301454409693,0.0008723301454409693
225.899604,baseline_05_mixed_maneuver,Yaw,82.95556640625,82.95462799072266,0.00093841552734375,0.00093841552734375,,,,,,,82.95603682138545,-0.000470415135453095,0.000470415135453095
225.999564,baseline_05_mixed_maneuver,Yaw,82.95623779296875,82.95556640625,0.00067138671875,0.00067138671875,,,,,,,82.9569307263714,-0.0006929334026466449,0.0006929334026466449
226.099524,baseline_05_mixed_maneuver,Yaw,82.95714569091797,82.95623779296875,0.00090789794921875,0.00090789794921875,,,,,,,82.9576020456365,-0.0004563547185369998,0.0004563547185369998
226.199484,baseline_05_mixed_maneuver,Yaw,82.95803833007812,82.95714569091797,0.00089263916015625,0.00089263916015625,,,,,,,82.9585115253598,-0.0004731952816712237,0.0004731952816712237
226.299444,baseline_05_mixed_maneuver,Yaw,82.95886993408203,82.95803833007812,0.00083160400390625,0.00083160400390625,,,,,,,82.95942175587999,-0.0005518217979556539,0.0005518217979556539
226.399404,baseline_05_mixed_maneuver,Yaw,82.95993041992188,82.95886993408203,0.00106048583984375,0.00106048583984375,,,,,,,82.96019833476461,-0.00026791484273758215,0.00026791484273758215
226.499364,baseline_05_mixed_maneuver,Yaw,82.96097564697266,82.95993041992188,0.00104522705078125,0.00104522705078125,,,,,,,82.96128610419842,-0.0003104572257655036,0.0003104572257655036
226.599324,baseline_05_mixed_maneuver,Yaw,82.96192169189453,82.96097564697266,0.000946044921875,0.000946044921875,,,,,,,82.96232723319815,-0.0004055413036212485,0.0004055413036212485
226.699284,baseline_05_mixed_maneuver,Yaw,82.96317291259766,82.96192169189453,0.001251220703125,0.001251220703125,,,,,,,82.96330061089459,-0.0001276982969358187,0.0001276982969358187
226.799244,baseline_05_mixed_maneuver,Yaw,82.96427917480469,82.96317291259766,0.00110626220703125,0.00110626220703125,,,,,,,82.96456347085868,-0.000284296053990829,0.000284296053990829
226.899204,baseline_05_mixed_maneuver,Yaw,82.96553039550781,82.96427917480469,0.001251220703125,0.001251220703125,,,,,,,82.9656517058233,-0.00012131031549245108,0.00012131031549245108
226.999997,baseline_05_mixed_maneuver,Yaw,82.96660614013672,82.96553039550781,0.00107574462890625,0.00107574462890625,,,,,,,82.96692144581458,-0.00031530567785864605,0.00031530567785864605
227.099957,baseline_05_mixed_maneuver,Yaw,82.96782684326172,82.96660614013672,0.001220703125,0.001220703125,,,,,,,82.96796919996645,-0.00014235670472828588,0.00014235670472828588
227.199917,baseline_05_mixed_maneuver,Yaw,82.96886444091797,82.96782684326172,0.00103759765625,0.00103759765625,,,,,,,82.96922193657905,-0.00035749566107767805,0.00035749566107767805
227.299877,baseline_05_mixed_maneuver,Yaw,82.97027587890625,82.96886444091797,0.00141143798828125,0.00141143798828125,,,,,,,82.97024591227373,2.9966632524747183e-05,2.9966632524747183e-05
227.399837,baseline_05_mixed_maneuver,Yaw,82.9713363647461,82.97027587890625,0.00106048583984375,0.00106048583984375,,,,,,,82.9715623680192,-0.00022600327311295132,0.00022600327311295132
227.499797,baseline_05_mixed_maneuver,Yaw,82.9724349975586,82.9713363647461,0.0010986328125,0.0010986328125,,,,,,,82.97264723614147,-0.00021223858287555686,0.00021223858287555686
227.599757,baseline_05_mixed_maneuver,Yaw,82.9738540649414,82.9724349975586,0.0014190673828125,0.0014190673828125,,,,,,,82.97382561084069,2.8454100714725428e-05,2.8454100714725428e-05
227.699717,baseline_05_mixed_maneuver,Yaw,82.97525787353516,82.9738540649414,0.00140380859375,0.00140380859375,,,,,,,82.97527246166474,-1.458812958787803e-05,1.458812958787803e-05
227.799677,baseline_05_mixed_maneuver,Yaw,82.97650146484375,82.97525787353516,0.00124359130859375,0.00124359130859375,,,,,,,82.97664099957,-0.0001395347262445057,0.0001395347262445057
227.899637,baseline_05_mixed_maneuver,Yaw,82.9779052734375,82.97650146484375,0.00140380859375,0.00140380859375,,,,,,,82.97785374221614,5.153122135936883e-05,5.153122135936883e-05
227.999597,baseline_05_mixed_maneuver,Yaw,82.97930908203125,82.9779052734375,0.00140380859375,0.00140380859375,,,,,,,82.97927585178661,3.323024463952606e-05,3.323024463952606e-05
228.099557,baseline_05_mixed_maneuver,Yaw,82.98064422607422,82.97930908203125,0.00133514404296875,0.00133514404296875,,,,,,,82.98069034220832,-4.611613410077098e-05,4.611613410077098e-05
228.199517,baseline_05_mixed_maneuver,Yaw,82.9818115234375,82.98064422607422,0.00116729736328125,0.00116729736328125,,,,,,,82.98201222993148,-0.00020070649398462592,0.00020070649398462592
228.299477,baseline_05_mixed_maneuver,Yaw,82.98323059082031,82.9818115234375,0.0014190673828125,0.0014190673828125,,,,,,,82.98318188290281,4.870791750022363e-05,4.870791750022363e-05
228.399437,baseline_05_mixed_maneuver,Yaw,82.98435974121094,82.98323059082031,0.001129150390625,0.001129150390625,,,,,,,82.98462364301359,-0.0002639018026542317,0.0002639018026542317
228.499397,baseline_05_mixed_maneuver,Yaw,82.985595703125,82.98435974121094,0.0012359619140625,0.0012359619140625,,,,,,,82.98575668994755,-0.0001609868225500577,0.0001609868225500577
228.599357,baseline_05_mixed_maneuver,Yaw,82.98707580566406,82.985595703125,0.0014801025390625,0.0014801025390625,,,,,,,82.98704758521824,2.822044582728722e-05,2.822044582728722e-05
228.699317,baseline_05_mixed_maneuver,Yaw,82.98875427246094,82.98707580566406,0.001678466796875,0.001678466796875,,,,,,,82.98853429632544,0.00021997613549729067,0.00021997613549729067
228.799277,baseline_05_mixed_maneuver,Yaw,82.99014282226562,82.98875427246094,0.0013885498046875,0.0013885498046875,,,,,,,82.99021979403354,-7.697176791054972e-05,7.697176791054972e-05
228.899237,baseline_05_mixed_maneuver,Yaw,82.99134826660156,82.99014282226562,0.0012054443359375,0.0012054443359375,,,,,,,82.99160908205438,-0.00026081545281897434,0.00026081545281897434
228.999197,baseline_05_mixed_maneuver,Yaw,82.9926986694336,82.99134826660156,0.00135040283203125,0.00135040283203125,,,,,,,82.99286621953547,-0.00016755010187807784,0.00016755010187807784
229.09999,baseline_05_mixed_maneuver,Yaw,82.99407958984375,82.9926986694336,0.00138092041015625,0.00138092041015625,,,,,,,82.9941978466857,-0.00011825684194377573,0.00011825684194377573
229.19995,baseline_05_mixed_maneuver,Yaw,82.99552154541016,82.99407958984375,0.00144195556640625,0.00144195556640625,,,,,,,82.99554716449259,-2.56190824359237e-05,2.56190824359237e-05
229.29991,baseline_05_mixed_maneuver,Yaw,82.99688720703125,82.99552154541016,0.00136566162109375,0.00136566162109375,,,,,,,82.99700249984296,-0.00011529281171362982,0.00011529281171362982
229.39987,baseline_05_mixed_maneuver,Yaw,82.99845123291016,82.99688720703125,0.00156402587890625,0.00156402587890625,,,,,,,82.99841381735929,3.741555086378412e-05,3.741555086378412e-05
229.49983,baseline_05_mixed_maneuver,Yaw,82.99977111816406,82.99845123291016,0.00131988525390625,0.00131988525390625,,,,,,,82.99998756509359,-0.0002164469295280469,0.0002164469295280469
229.59979,baseline_05_mixed_maneuver,Yaw,83.0012435913086,82.99977111816406,0.00147247314453125,0.00147247314453125,,,,,,,83.00128393491025,-4.034360165405815e-05,4.034360165405815e-05
229.69975,baseline_05_mixed_maneuver,Yaw,83.0028076171875,83.0012435913086,0.00156402587890625,0.00156402587890625,,,,,,,83.00276239601763,4.522116987004665e-05,4.522116987004665e-05
229.79971,baseline_05_mixed_maneuver,Yaw,83.00431823730469,83.0028076171875,0.0015106201171875,0.0015106201171875,,,,,,,83.00435677830865,-3.854100395983551e-05,3.854100395983551e-05
229.89967,baseline_05_mixed_maneuver,Yaw,83.00576782226562,83.00431823730469,0.0014495849609375,0.0014495849609375,,,,,,,83.00587678542115,-0.00010896315552599845,0.00010896315552599845
229.99963,baseline_05_mixed_maneuver,Yaw,83.00730895996094,83.00576782226562,0.0015411376953125,0.0015411376953125,,,,,,,83.00726918456438,3.977539655863893e-05,3.977539655863893e-05
230.09959,baseline_05_mixed_maneuver,Yaw,83.00874328613281,83.00730895996094,0.001434326171875,0.001434326171875,,,,,,,83.00885090305546,-0.0001076169226479351,0.0001076169226479351
230.19955,baseline_05_mixed_maneuver,Yaw,83.01044464111328,83.00874328613281,0.00170135498046875,0.00170135498046875,,,,,,,83.01031561753393,0.0001290235793476313,0.0001290235793476313
230.29951,baseline_05_mixed_maneuver,Yaw,83.0118637084961,83.01044464111328,0.0014190673828125,0.0014190673828125,,,,,,,83.01205979964242,-0.0001960911463214643,0.0001960911463214643
230.39947,baseline_05_mixed_maneuver,Yaw,83.01345825195312,83.0118637084961,0.00159454345703125,0.00159454345703125,,,,,,,83.01344667331227,1.1578640851439559e-05,1.1578640851439559e-05
230.49943,baseline_05_mixed_maneuver,Yaw,83.01499938964844,83.01345825195312,0.0015411376953125,0.0015411376953125,,,,,,,83.01505205616981,-5.26665213698152e-05,5.26665213698152e-05
230.59939,baseline_05_mixed_maneuver,Yaw,83.01660919189453,83.01499938964844,0.00160980224609375,0.00160980224609375,,,,,,,83.01662874000317,-1.9548108639355632e-05,1.9548108639355632e-05
230.69935,baseline_05_mixed_maneuver,Yaw,83.01815795898438,83.01660919189453,0.00154876708984375,0.00154876708984375,,,,,,,83.0182533948929,-9.543590851990302e-05,9.543590851990302e-05
230.79931,baseline_05_mixed_maneuver,Yaw,83.01972961425781,83.01815795898438,0.0015716552734375,0.0015716552734375,,,,,,,83.01977916473103,-4.9550473221415814e-05,4.9550473221415814e-05
230.89927,baseline_05_mixed_maneuver,Yaw,83.02135467529297,83.01972961425781,0.00162506103515625,0.00162506103515625,,,,,,,83.02136603373687,-1.1358443899212034e-05,1.1358443899212034e-05
230.99923,baseline_05_mixed_maneuver,Yaw,83.02326202392578,83.02135467529297,0.0019073486328125,0.0019073486328125,,,,,,,83.02308236613096,0.00017965779481698974,0.00017965779481698974
231.100023,baseline_05_mixed_maneuver,Yaw,83.02489471435547,83.02326202392578,0.0016326904296875,0.0016326904296875,,,,,,,83.02497534536074,-8.063100527522238e-05,8.063100527522238e-05
231.199983,baseline_05_mixed_maneuver,Yaw,83.02647399902344,83.02489471435547,0.00157928466796875,0.00157928466796875,,,,,,,83.02663627562485,-0.00016227660141510114,0.00016227660141510114
231.299943,baseline_05_mixed_maneuver,Yaw,83.02799987792969,83.02647399902344,0.00152587890625,0.00152587890625,,,,,,,83.02817874833345,-0.00017887040375796914,0.00017887040375796914
231.399903,baseline_05_mixed_maneuver,Yaw,83.02947998046875,83.02799987792969,0.0014801025390625,0.0014801025390625,,,,,,,83.02972249781352,-0.00024251734477331865,0.00024251734477331865
231.499863,baseline_05_mixed_maneuver,Yaw,83.03103637695312,83.02947998046875,0.001556396484375,0.001556396484375,,,,,,,83.03120535192507,-0.00016897497194179323,0.00016897497194179323
231.599823,baseline_05_mixed_maneuver,Yaw,83.03282165527344,83.03103637695312,0.0017852783203125,0.0017852783203125,,,,,,,83.03269922558822,0.00012242968522002684,0.00012242968522002684
231.699783,baseline_05_mixed_maneuver,Yaw,83.03457641601562,83.03282165527344,0.0017547607421875,0.0017547607421875,,,,,,,83.03449055240519,8.586361043683155e-05,8.586361043683155e-05
231.799743,baseline_05_mixed_maneuver,Yaw,83.0361557006836,83.03457641601562,0.00157928466796875,0.00157928466796875,,,,,,,83.03632446638316,-0.00016876569956991716,0.00016876569956991716
231.899703,baseline_05_mixed_maneuver,Yaw,83.0377426147461,83.0361557006836,0.0015869140625,0.0015869140625,,,,,,,83.03790928599692,-0.0001666712508239243,0.0001666712508239243
231.999663,baseline_05_mixed_maneuver,Yaw,83.03955841064453,83.0377426147461,0.0018157958984375,0.0018157958984375,,,,,,,83.03954587821461,1.2532429920497634e-05,1.2532429920497634e-05
232.099623,baseline_05_mixed_maneuver,Yaw,83.04122924804688,83.03955841064453,0.00167083740234375,0.00167083740234375,,,,,,,83.04134269943788,-0.00011345139100171764,0.00011345139100171764
232.199583,baseline_05_mixed_maneuver,Yaw,83.0428237915039,83.04122924804688,0.00159454345703125,0.00159454345703125,,,,,,,83.04300774269895,-0.00018395119504077684,0.00018395119504077684
232.299543,baseline_05_mixed_maneuver,Yaw,83.04450225830078,83.0428237915039,0.001678466796875,0.001678466796875,,,,,,,83.04456726043117,-6.50021303840731e-05,6.50021303840731e-05
232.399503,baseline_05_mixed_maneuver,Yaw,83.04618835449219,83.04450225830078,0.00168609619140625,0.00168609619140625,,,,,,,83.04624021800419,-5.186351199881756e-05,5.186351199881756e-05
232.499463,baseline_05_mixed_maneuver,Yaw,83.04764556884766,83.04618835449219,0.00145721435546875,0.00145721435546875,,,,,,,83.04795838140679,-0.00031281255913029327,0.00031281255913029327
232.599423,baseline_05_mixed_maneuver,Yaw,83.04955291748047,83.04764556884766,0.0019073486328125,0.0019073486328125,,,,,,,83.04934153968999,0.0002113777904781955,0.0002113777904781955
232.699383,baseline_05_mixed_maneuver,Yaw,83.05110168457031,83.04955291748047,0.00154876708984375,0.00154876708984375,,,,,,,83.05130598282902,-0.00020429825870849072,0.00020429825870849072
232.799343,baseline_05_mixed_maneuver,Yaw,83.05294799804688,83.05110168457031,0.0018463134765625,0.0018463134765625,,,,,,,83.05289938532788,4.8612718998697346e-05,4.8612718998697346e-05
232.899303,baseline_05_mixed_maneuver,Yaw,83.05475616455078,83.05294799804688,0.00180816650390625,0.00180816650390625,,,,,,,83.05478783849948,-3.1673948697630294e-05,3.1673948697630294e-05
232.999263,baseline_05_mixed_maneuver,Yaw,83.05648803710938,83.05475616455078,0.00173187255859375,0.00173187255859375,,,,,,,83.05654048020986,-5.2443100486243566e-05,5.2443100486243566e-05
233.099223,baseline_05_mixed_maneuver,Yaw,83.0581283569336,83.05648803710938,0.00164031982421875,0.00164031982421875,,,,,,,83.05826926465983,-0.00014090772623376324,0.00014090772623376324
233.200016,baseline_05_mixed_maneuver,Yaw,83.05988311767578,83.0581283569336,0.0017547607421875,0.0017547607421875,,,,,,,83.0599364327125,-5.331503672323379e-05,5.331503672323379e-05
233.299976,baseline_05_mixed_maneuver,Yaw,83.06158447265625,83.05988311767578,0.00170135498046875,0.00170135498046875,,,,,,,83.06166645274628,-8.198009003024254e-05,8.198009003024254e-05
233.399936,baseline_05_mixed_maneuver,Yaw,83.0632553100586,83.06158447265625,0.00167083740234375,0.00167083740234375,,,,,,,83.06339414256402,-0.00013883250542789938,0.00013883250542789938
233.499896,baseline_05_mixed_maneuver,Yaw,83.06493377685547,83.0632553100586,0.001678466796875,0.001678466796875,,,,,,,83.06504844966496,-0.00011467280948807002,0.00011467280948807002
233.599856,baseline_05_mixed_maneuver,Yaw,83.06663513183594,83.06493377685547,0.00170135498046875,0.00170135498046875,,,,,,,83.06671857070809,-8.343887215289669e-05,8.343887215289669e-05
233.699816,baseline_05_mixed_maneuver,Yaw,83.06829833984375,83.06663513183594,0.0016632080078125,0.0016632080078125,,,,,,,83.06839074135905,-9.240151530320873e-05,9.240151530320873e-05
233.799776,baseline_05_mixed_maneuver,Yaw,83.06996154785156,83.06829833984375,0.0016632080078125,0.0016632080078125,,,,,,,83.07009070391067,-0.00012915605910279737,0.00012915605910279737
233.899736,baseline_05_mixed_maneuver,Yaw,83.071533203125,83.06996154785156,0.0015716552734375,0.0015716552734375,,,,,,,83.07175293018541,-0.000219727060411401,0.000219727060411401
233.999696,baseline_05_mixed_maneuver,Yaw,83.0732421875,83.071533203125,0.001708984375,0.001708984375,,,,,,,83.07327092176061,-2.8734260610008278e-05,2.8734260610008278e-05
234.099656,baseline_05_mixed_maneuver,Yaw,83.07471466064453,83.0732421875,0.00147247314453125,0.00147247314453125,,,,,,,83.07500176838701,-0.00028710774247997506,0.00028710774247997506
234.199616,baseline_05_mixed_maneuver,Yaw,83.07623291015625,83.07471466064453,0.00151824951171875,0.00151824951171875,,,,,,,83.07650188969264,-0.0002689795363863823,0.0002689795363863823
234.299576,baseline_05_mixed_maneuver,Yaw,83.07798767089844,83.07623291015625,0.0017547607421875,0.0017547607421875,,,,,,,83.0780272981654,-3.962726695760921e-05,3.962726695760921e-05
234.399536,baseline_05_mixed_maneuver,Yaw,83.07968139648438,83.07798767089844,0.0016937255859375,0.0016937255859375,,,,,,,83.07970447335843,-2.3076874057892383e-05,2.3076874057892383e-05
234.499496,baseline_05_mixed_maneuver,Yaw,83.0812759399414,83.07968139648438,0.00159454345703125,0.00159454345703125,,,,,,,83.08140265603281,-0.0001267160914011356,0.0001267160914011356
234.599456,baseline_05_mixed_maneuver,Yaw,83.08295440673828,83.0812759399414,0.001678466796875,0.001678466796875,,,,,,,83.08301705337254,-6.264663426236439e-05,6.264663426236439e-05
234.699416,baseline_05_mixed_maneuver,Yaw,83.08450317382812,83.08295440673828,0.00154876708984375,0.00154876708984375,,,,,,,83.08471622631382,-0.00021305248569092328,0.00021305248569092328
234.799376,baseline_05_mixed_maneuver,Yaw,83.08612823486328,83.08450317382812,0.00162506103515625,0.00162506103515625,,,,,,,83.08627864898973,-0.00015041412645189212,0.00015041412645189212
234.899336,baseline_05_mixed_maneuver,Yaw,83.087646484375,83.08612823486328,0.00151824951171875,0.00151824951171875,,,,,,,83.08790750136491,-0.0002610169899099901,0.0002610169899099901
234.999296,baseline_05_mixed_maneuver,Yaw,83.08915710449219,83.087646484375,0.0015106201171875,0.0015106201171875,,,,,,,83.08940914009318,-0.0002520356009938496,0.0002520356009938496
