time_sec,baseline_file,target,true_future,hybrid_prediction,hybrid_residual,hybrid_abs_residual,naive_prediction,naive_residual,naive_abs_residual,constant_velocity_prediction,constant_velocity_residual,constant_velocity_abs_residual,arx_prediction,arx_residual,arx_abs_residual
126.49938,baseline_02_high_altitude_hover,Roll,0.0994995161890983,0.0991449603360496,0.0003545558530487075,0.0003545558530487075,,,,,,,0.098951318733448,0.0005481974556503094,0.0005481974556503094
126.59934,baseline_02_high_altitude_hover,Roll,0.0993293449282646,0.0992662748437225,6.307008454210783e-05,6.307008454210783e-05,,,,,,,0.0991275353677913,0.0002018095604733039,0.0002018095604733039
126.6993,baseline_02_high_altitude_hover,Roll,0.0992122292518615,0.0987561468194056,0.00045608243245590097,0.00045608243245590097,,,,,,,0.0984867719748278,0.0007254572770337003,0.0007254572770337003
126.79926,baseline_02_high_altitude_hover,Roll,0.0990219339728355,0.0988055432714321,0.00021639070140340444,0.00021639070140340444,,,,,,,0.0986135852072939,0.00040834876554160515,0.00040834876554160515
126.89922,baseline_02_high_altitude_hover,Roll,0.0987467169761657,0.0985046539144677,0.0002420630616980085,0.0002420630616980085,,,,,,,0.0982700327935833,0.00047668418258239864,0.00047668418258239864
126.99918,baseline_02_high_altitude_hover,Roll,0.0983821898698806,0.098179989920443,0.000202199949437612,0.000202199949437612,,,,,,,0.0979383408127468,0.00044384905713380773,0.00044384905713380773
127.099973,baseline_02_high_altitude_hover,Roll,0.0979722514748573,0.0978713662580707,0.00010088521678659756,0.00010088521678659756,,,,,,,0.097680429030085,0.00029182244477229946,0.00029182244477229946
127.199933,baseline_02_high_altitude_hover,Roll,0.0975114479660987,0.0974683682752485,4.3079690850197916e-05,4.3079690850197916e-05,,,,,,,0.0972916477204645,0.00021980024563419964,0.00021980024563419964
127.299893,baseline_02_high_altitude_hover,Roll,0.0970200076699256,0.096986263773323,3.3743896602600465e-05,3.3743896602600465e-05,,,,,,,0.0968098115561573,0.00021019611376831004,0.00021019611376831004
127.399853,baseline_02_high_altitude_hover,Roll,0.0963710322976112,0.0964517436459326,-8.071134832141058e-05,8.071134832141058e-05,,,,,,,0.0962591646244379,0.00011186767317329649,0.00011186767317329649
127.499813,baseline_02_high_altitude_hover,Roll,0.0958560928702354,0.0957461028623762,0.00010999000785920365,0.00010999000785920365,,,,,,,0.0955593659447068,0.00029672692552859536,0.00029672692552859536
127.599773,baseline_02_high_altitude_hover,Roll,0.0954197347164154,0.0951086547291558,0.0003110799872595993,0.0003110799872595993,,,,,,,0.0948250202133536,0.0005947145030618106,0.0005947145030618106
127.699733,baseline_02_high_altitude_hover,Roll,0.0948297679424285,0.0950191795821046,-0.00018941163967609032,0.00018941163967609032,,,,,,,0.0949041940837418,-7.442614131329683e-05,7.442614131329683e-05
127.799693,baseline_02_high_altitude_hover,Roll,0.0942404568195343,0.0941804274555313,6.002936400299752e-05,6.002936400299752e-05,,,,,,,0.0939669287565836,0.0002735280629506953,0.0002735280629506953
127.899653,baseline_02_high_altitude_hover,Roll,0.0936440825462341,0.0936612833873583,-1.7200841124193067e-05,1.7200841124193067e-05,,,,,,,0.0934854156445468,0.0001586669016873099,0.0001586669016873099
127.999613,baseline_02_high_altitude_hover,Roll,0.0932311862707138,0.0930499967757522,0.00018118949496161163,0.00018118949496161163,,,,,,,0.0928677292701005,0.00036345700061331254,0.00036345700061331254
128.099573,baseline_02_high_altitude_hover,Roll,0.0928500667214393,0.0930104177924498,-0.00016035107101049217,0.00016035107101049217,,,,,,,0.0929868262138893,-0.00013675949244999763,0.00013675949244999763
128.199533,baseline_02_high_altitude_hover,Roll,0.092475801706314,0.0924685488865357,7.252819778300057e-06,7.252819778300057e-06,,,,,,,0.0923510668714202,0.0001247348348938082,0.0001247348348938082
128.299493,baseline_02_high_altitude_hover,Roll,0.0921356827020645,0.0918450270465183,0.00029065565554620143,0.00029065565554620143,,,,,,,0.0915917480024264,0.0005439346996380934,0.0005439346996380934
128.399453,baseline_02_high_altitude_hover,Roll,0.0919192358851432,0.0917295873960926,0.00018964848905059228,0.00018964848905059228,,,,,,,0.0915894096938577,0.00032982619128549273,0.00032982619128549273
128.499413,baseline_02_high_altitude_hover,Roll,0.0915440395474433,0.0915952959575956,-5.125641015228666e-05,5.125641015228666e-05,,,,,,,0.0914708160312825,7.32235161608058e-05,7.32235161608058e-05
128.599373,baseline_02_high_altitude_hover,Roll,0.0911773890256881,0.0909715525408598,0.0002058364848283034,0.0002058364848283034,,,,,,,0.0907498740767841,0.0004275149489040009,0.0004275149489040009
128.699333,baseline_02_high_altitude_hover,Roll,0.0910668969154357,0.0906194090146308,0.0004474879008048993,0.0004474879008048993,,,,,,,0.0904035698983126,0.0006633270171230998,0.0006633270171230998
128.799293,baseline_02_high_altitude_hover,Roll,0.0911317691206932,0.0909474062081063,0.0001843629125869023,0.0001843629125869023,,,,,,,0.0909085632372949,0.00022320588339830305,0.00022320588339830305
128.899253,baseline_02_high_altitude_hover,Roll,0.0910884737968444,0.0908573616896455,0.0002311121071988942,0.0002311121071988942,,,,,,,0.0906946333332527,0.0003938404635916992,0.0003938404635916992
128.999213,baseline_02_high_altitude_hover,Roll,0.091103971004486,0.0908314925761794,0.00027247842830660507,0.00027247842830660507,,,,,,,0.0907031093013248,0.0004008617031611983,0.0004008617031611983
129.099173,baseline_02_high_altitude_hover,Roll,0.0909735858440399,0.0909500700747316,2.351576930829935e-05,2.351576930829935e-05,,,,,,,0.0908636240646388,0.00010996177940110485,0.00010996177940110485
129.199966,baseline_02_high_altitude_hover,Roll,0.0911318510770797,0.0904875585101626,0.0006442925669171012,0.0006442925669171012,,,,,,,0.0902559403674085,0.0008759107096712043,0.0008759107096712043
129.299926,baseline_02_high_altitude_hover,Roll,0.0911649093031883,0.091003662597908,0.00016124670528029628,0.00016124670528029628,,,,,,,0.0908981152861141,0.00026679401707419004,0.00026679401707419004
129.399886,baseline_02_high_altitude_hover,Roll,0.0914549976587295,0.0909781478511114,0.0004768498076180988,0.0004768498076180988,,,,,,,0.090869955170891,0.0005850424878384997,0.0005850424878384997
129.499846,baseline_02_high_altitude_hover,Roll,0.0915785208344459,0.0912930318990767,0.00028548893536919917,0.00028548893536919917,,,,,,,0.0911388761002926,0.00043964473415329663,0.00043964473415329663
129.599806,baseline_02_high_altitude_hover,Roll,0.0918712839484214,0.0914781292711254,0.00039315467729598985,0.00039315467729598985,,,,,,,0.0913955669272491,0.0004757170211723005,0.0004757170211723005
129.699766,baseline_02_high_altitude_hover,Roll,0.0918971300125122,0.091960167445,-6.303743248781135e-05,6.303743248781135e-05,,,,,,,0.0919404670707018,-4.333705818961031e-05,4.333705818961031e-05
129.799726,baseline_02_high_altitude_hover,Roll,0.092381052672863,0.0916290142673011,0.0007520384055619,0.0007520384055619,,,,,,,0.0914786797743203,0.000902372898542711,0.000902372898542711
129.899686,baseline_02_high_altitude_hover,Roll,0.0925287008285522,0.0924298711719568,9.882965659539777e-05,9.882965659539777e-05,,,,,,,0.0923444835960033,0.0001842172325489111,0.0001842172325489111
129.999646,baseline_02_high_altitude_hover,Roll,0.0931146219372749,0.0923596304006368,0.0007549915366381055,0.0007549915366381055,,,,,,,0.0922345198266003,0.0008801021106746021,0.0008801021106746021
130.099606,baseline_02_high_altitude_hover,Roll,0.0932839065790176,0.0931334975551225,0.00015040902389509836,0.00015040902389509836,,,,,,,0.0930084487857968,0.00027545779322080133,0.00027545779322080133
130.199566,baseline_02_high_altitude_hover,Roll,0.094016782939434,0.0930564839295322,0.0009602990099017994,0.0009602990099017994,,,,,,,0.0928949598932534,0.001121823046180595,0.001121823046180595
130.299526,baseline_02_high_altitude_hover,Roll,0.0942703112959861,0.094045159761824,0.0002251515341621102,0.0002251515341621102,,,,,,,0.0938913142753226,0.0003789970206635046,0.0003789970206635046
130.399486,baseline_02_high_altitude_hover,Roll,0.0945793688297271,0.0940481258079232,0.0005312430218039066,0.0005312430218039066,,,,,,,0.0938699809243773,0.0007093879053498009,0.0007093879053498009
130.499446,baseline_02_high_altitude_hover,Roll,0.0950769931077957,0.0943140489274922,0.0007629441803034959,0.0007629441803034959,,,,,,,0.0940998633954255,0.0009771297123701977,0.0009771297123701977
130.599406,baseline_02_high_altitude_hover,Roll,0.095673494040966,0.0952650804307741,0.00040841361019190725,0.00040841361019190725,,,,,,,0.0952515218482082,0.0004219721927578024,0.0004219721927578024
130.699366,baseline_02_high_altitude_hover,Roll,0.0961460918188095,0.0957606023726095,0.00038548944619999637,0.00038548944619999637,,,,,,,0.0956698527973782,0.0004762390214312906,0.0004762390214312906
130.799326,baseline_02_high_altitude_hover,Roll,0.0968577042222023,0.0959367120100042,0.0009209922121981018,0.0009209922121981018,,,,,,,0.095714908010376,0.001142796211826294,0.001142796211826294
130.899286,baseline_02_high_altitude_hover,Roll,0.0973062142729759,0.0968362610198059,0.00046995325316999403,0.00046995325316999403,,,,,,,0.0966604964331173,0.0006457178398585894,0.0006457178398585894
130.999246,baseline_02_high_altitude_hover,Roll,0.0977892279624939,0.0971423435798096,0.0006468843826843013,0.0006468843826843013,,,,,,,0.0969506031948492,0.000838624767644694,0.000838624767644694
131.099206,baseline_02_high_altitude_hover,Roll,0.0981715321540832,0.0977881735736674,0.00038335858041579907,0.00038335858041579907,,,,,,,0.0976761411282567,0.0004953910258264915,0.0004953910258264915
131.199999,baseline_02_high_altitude_hover,Roll,0.0987243130803108,0.098074045008207,0.0006502680721037907,0.0006502680721037907,,,,,,,0.0979333278854454,0.0007909851948653956,0.0007909851948653956
131.299959,baseline_02_high_altitude_hover,Roll,0.0991528183221817,0.0988959207531819,0.00025689756899979765,0.00025689756899979765,,,,,,,0.0988607600555985,0.0002920582665831978,0.0002920582665831978
131.399919,baseline_02_high_altitude_hover,Roll,0.0995391458272934,0.0989943374778376,0.0005448083494557915,0.0005448083494557915,,,,,,,0.0988101158135283,0.0007290300137650918,0.0007290300137650918
131.499879,baseline_02_high_altitude_hover,Roll,0.0998998433351516,0.0994347493536487,0.0004650939815029065,0.0004650939815029065,,,,,,,0.0992893833666604,0.0006104599684911977,0.0006104599684911977
131.599839,baseline_02_high_altitude_hover,Roll,0.1005948111414909,0.0998325182736332,0.0007622928678577001,0.0007622928678577001,,,,,,,0.0997130284310021,0.0008817827104887904,0.0008817827104887904
131.699799,baseline_02_high_altitude_hover,Roll,0.1009885072708129,0.1006658392681686,0.0003226680026442996,0.0003226680026442996,,,,,,,0.1005437079964552,0.00044479927435769895,0.00044479927435769895
131.799759,baseline_02_high_altitude_hover,Roll,0.1013878136873245,0.1008310602918578,0.0005567533954666942,0.0005567533954666942,,,,,,,0.100655428196423,0.0007323854909015021,0.0007323854909015021
131.899719,baseline_02_high_altitude_hover,Roll,0.1018784493207931,0.101216514526005,0.0006619347947880994,0.0006619347947880994,,,,,,,0.1010321288814842,0.0008463204393088924,0.0008463204393088924
131.999679,baseline_02_high_altitude_hover,Roll,0.1023164987564086,0.1017760768246934,0.0005404219317151904,0.0005404219317151904,,,,,,,0.1016077295652239,0.0007087691911846911,0.0007087691911846911
132.099639,baseline_02_high_altitude_hover,Roll,0.1028850451111793,0.1021928638558668,0.0006921812553124934,0.0006921812553124934,,,,,,,0.1020252028858176,0.0008598422253617011,0.0008598422253617011
132.199599,baseline_02_high_altitude_hover,Roll,0.103511556982994,0.1029933490628342,0.0005182079201598022,0.0005182079201598022,,,,,,,0.1029204635703167,0.000591093412677296,0.000591093412677296
132.299559,baseline_02_high_altitude_hover,Roll,0.103910706937313,0.1035116707135862,0.0003990362237267925,0.0003990362237267925,,,,,,,0.1033671522904094,0.0005435546469036018,0.0005435546469036018
132.399519,baseline_02_high_altitude_hover,Roll,0.1044669896364212,0.1038290524117785,0.0006379372246426984,0.0006379372246426984,,,,,,,0.1036929730624171,0.0007740165740041105,0.0007740165740041105
132.499479,baseline_02_high_altitude_hover,Roll,0.1048266440629959,0.1043234798237651,0.0005031642392308022,0.0005031642392308022,,,,,,,0.1041178323786946,0.0007088116843012998,0.0007088116843012998
132.599439,baseline_02_high_altitude_hover,Roll,0.1053584441542625,0.1046597170700188,0.0006987270842437054,0.0006987270842437054,,,,,,,0.1044868361292062,0.0008716080250563002,0.0008716080250563002
132.699399,baseline_02_high_altitude_hover,Roll,0.1056825891137123,0.1053762779705469,0.00030631114316539976,0.00030631114316539976,,,,,,,0.1052631576967155,0.0004194314169967961,0.0004194314169967961
132.799359,baseline_02_high_altitude_hover,Roll,0.106309063732624,0.1053951290291183,0.0009139347035057033,0.0009139347035057033,,,,,,,0.1051655401467717,0.0011435235858523046,0.0011435235858523046
132.899319,baseline_02_high_altitude_hover,Roll,0.1064920574426651,0.1062592847593681,0.00023277268329699452,0.00023277268329699452,,,,,,,0.106087909630943,0.0004041478117220998,0.0004041478117220998
132.999279,baseline_02_high_altitude_hover,Roll,0.1070436984300613,0.1063977010725257,0.0006459973575355937,0.0006459973575355937,,,,,,,0.1063046644785951,0.0007390339514661975,0.0007390339514661975
133.099239,baseline_02_high_altitude_hover,Roll,0.1073770523071289,0.1069363621600519,0.0004406901470770108,0.0004406901470770108,,,,,,,0.1067512639406477,0.0006257883664812086,0.0006257883664812086
133.199199,baseline_02_high_altitude_hover,Roll,0.1080519706010818,0.1072258498806468,0.000826120720435003,0.000826120720435003,,,,,,,0.1070675053716793,0.0009844652294025008,0.0009844652294025008
133.299992,baseline_02_high_altitude_hover,Roll,0.1085452437400817,0.1079466709192726,0.0005985728208091068,0.0005985728208091068,,,,,,,0.1077342207150785,0.0008110230250032019,0.0008110230250032019
133.399952,baseline_02_high_altitude_hover,Roll,0.1089347675442695,0.1084655492051134,0.00046921833915609945,0.00046921833915609945,,,,,,,0.1083088045003613,0.0006259630439082037,0.0006259630439082037
133.499912,baseline_02_high_altitude_hover,Roll,0.1092561930418014,0.1087442972394417,0.0005118958023596909,0.0005118958023596909,,,,,,,0.1085518461974142,0.0007043468443871936,0.0007043468443871936
133.599872,baseline_02_high_altitude_hover,Roll,0.1095602288842201,0.1088678304047277,0.000692398479492401,0.000692398479492401,,,,,,,0.1085845369468729,0.0009756919373472006,0.0009756919373472006
133.699832,baseline_02_high_altitude_hover,Roll,0.1098280921578407,0.1093846069795766,0.0004434851782641053,0.0004434851782641053,,,,,,,0.1092198792211336,0.0006082129367070976,0.0006082129367070976
133.799792,baseline_02_high_altitude_hover,Roll,0.110372208058834,0.109638784447299,0.0007334236115350001,0.0007334236115350001,,,,,,,0.1094750349246334,0.0008971731342006101,0.0008971731342006101
133.899752,baseline_02_high_altitude_hover,Roll,0.1107045486569404,0.1106751382663285,2.941039061191142e-05,2.941039061191142e-05,,,,,,,0.1107126893239809,-8.140667040495986e-06,8.140667040495986e-06
133.999712,baseline_02_high_altitude_hover,Roll,0.1108967214822769,0.1106126849683239,0.00028403651395300655,0.00028403651395300655,,,,,,,0.1104865259210443,0.00041019556123260414,0.00041019556123260414
134.099672,baseline_02_high_altitude_hover,Roll,0.111040249466896,0.1105786657042967,0.00046158376259930467,0.00046158376259930467,,,,,,,0.1103630573256913,0.0006771921412047077,0.0006771921412047077
134.199632,baseline_02_high_altitude_hover,Roll,0.1114144697785377,0.1106620741567548,0.000752395621782892,0.000752395621782892,,,,,,,0.1104253194548436,0.0009891503236940935,0.0009891503236940935
134.299592,baseline_02_high_altitude_hover,Roll,0.111633650958538,0.1112281013938764,0.0004055495646616003,0.0004055495646616003,,,,,,,0.1110413906532953,0.0005922603052427033,0.0005922603052427033
134.399552,baseline_02_high_altitude_hover,Roll,0.1118291988968849,0.111573745172015,0.0002554537248699029,0.0002554537248699029,,,,,,,0.1114909079377333,0.00033829095915161034,0.00033829095915161034
134.499512,baseline_02_high_altitude_hover,Roll,0.1120086684823036,0.1113373228314742,0.000671345650829408,0.000671345650829408,,,,,,,0.1110273400412499,0.000981328441053711,0.000981328441053711
134.599472,baseline_02_high_altitude_hover,Roll,0.1125075072050094,0.1116213023590955,0.0008862048459139099,0.0008862048459139099,,,,,,,0.1113713045422714,0.0011362026627380062,0.0011362026627380062
134.699432,baseline_02_high_altitude_hover,Roll,0.1125539988279342,0.1123852622446868,0.0001687365832473975,0.0001687365832473975,,,,,,,0.1122043214069656,0.0003496774209685999,0.0003496774209685999
134.799392,baseline_02_high_altitude_hover,Roll,0.1128502860665321,0.1120425322351373,0.0008077538313947946,0.0008077538313947946,,,,,,,0.1117563983106486,0.0010938877558834964,0.0010938877558834964
134.899352,baseline_02_high_altitude_hover,Roll,0.1130867674946785,0.1124046760718445,0.0006820914228339997,0.0006820914228339997,,,,,,,0.1120963582504133,0.000990409244265203,0.000990409244265203
134.999312,baseline_02_high_altitude_hover,Roll,0.1132804006338119,0.1127545249223412,0.0005258757114706969,0.0005258757114706969,,,,,,,0.1125210524384335,0.0007593481953784009,0.0007593481953784009
135.099272,baseline_02_high_altitude_hover,Roll,0.1133865937590599,0.1128626839182957,0.0005239098407642112,0.0005239098407642112,,,,,,,0.1125930749624486,0.0007935187966113116,0.0007935187966113116
135.199232,baseline_02_high_altitude_hover,Roll,0.1135450452566146,0.1131640347800498,0.0003810104765648026,0.0003810104765648026,,,,,,,0.1130196892239872,0.0005253560326274054,0.0005253560326274054
135.299192,baseline_02_high_altitude_hover,Roll,0.1138095408678054,0.1129523018413982,0.0008572390264071916,0.0008572390264071916,,,,,,,0.1125965665799229,0.0012129742878825012,0.0012129742878825012
135.399985,baseline_02_high_altitude_hover,Roll,0.113921970129013,0.1136092919157493,0.00031267821326370904,0.00031267821326370904,,,,,,,0.1134404281082136,0.00048154202079940533,0.00048154202079940533
135.499945,baseline_02_high_altitude_hover,Roll,0.1139293760061264,0.1135734687410644,0.00035590726506200265,0.00035590726506200265,,,,,,,0.1133598689334288,0.0005695070726976087,0.0005695070726976087
135.599905,baseline_02_high_altitude_hover,Roll,0.1140394061803817,0.1135465978446275,0.0004928083357541996,0.0004928083357541996,,,,,,,0.1133387774783327,0.000700628702049011,0.000700628702049011
135.699865,baseline_02_high_altitude_hover,Roll,0.1142037287354469,0.1136665875790029,0.0005371411564440015,0.0005371411564440015,,,,,,,0.1134404475226632,0.000763281212783698,0.000763281212783698
135.799825,baseline_02_high_altitude_hover,Roll,0.1141481697559356,0.1136658665600437,0.0004823031958919033,0.0004823031958919033,,,,,,,0.1133383278759655,0.0008098418799701024,0.0008098418799701024
135.899785,baseline_02_high_altitude_hover,Roll,0.1140663772821426,0.113601163935731,0.00046521334641159984,0.00046521334641159984,,,,,,,0.1133194436432004,0.000746933638942196,0.000746933638942196
135.999745,baseline_02_high_altitude_hover,Roll,0.1141044422984123,0.1134717241885281,0.0006327181098841894,0.0006327181098841894,,,,,,,0.1131704015551494,0.0009340407432628928,0.0009340407432628928
136.099705,baseline_02_high_altitude_hover,Roll,0.11442282050848,0.1138390211412714,0.0005837993672086067,0.0005837993672086067,,,,,,,0.1136873178221333,0.0007355026863467007,0.0007355026863467007
136.199665,baseline_02_high_altitude_hover,Roll,0.1144167631864547,0.1140647811944042,0.0003519819920504985,0.0003519819920504985,,,,,,,0.1137985188998862,0.0006182442865685089,0.0006182442865685089
136.299625,baseline_02_high_altitude_hover,Roll,0.1143372431397438,0.1140460959860143,0.00029114715372950684,0.00029114715372950684,,,,,,,0.1138479037985522,0.000489339341191608,0.000489339341191608
136.399585,baseline_02_high_altitude_hover,Roll,0.1144654229283332,0.1138560726056615,0.0006093503226717034,0.0006093503226717034,,,,,,,0.1136153315596275,0.0008500913687057021,0.0008500913687057021
136.499545,baseline_02_high_altitude_hover,Roll,0.1145098060369491,0.1139582623321004,0.0005515437048487087,0.0005515437048487087,,,,,,,0.1136555959059929,0.0008542101309561984,0.0008542101309561984
136.599505,baseline_02_high_altitude_hover,Roll,0.1146863773465156,0.1140369655870728,0.0006494117594428028,0.0006494117594428028,,,,,,,0.1137721169351511,0.0009142604113644981,0.0009142604113644981
136.699465,baseline_02_high_altitude_hover,Roll,0.1147998124361038,0.1142444097067803,0.0005554027293235009,0.0005554027293235009,,,,,,,0.1139656799062537,0.0008341325298501095,0.0008341325298501095
136.799425,baseline_02_high_altitude_hover,Roll,0.1145943626761436,0.1142233796983308,0.00037098297781280876,0.00037098297781280876,,,,,,,0.1138868155111634,0.000707547164980199,0.000707547164980199
136.899385,baseline_02_high_altitude_hover,Roll,0.1146325692534446,0.1140221694332839,0.0006103998201607008,0.0006103998201607008,,,,,,,0.1137614768625042,0.0008710923909404089,0.0008710923909404089
136.999345,baseline_02_high_altitude_hover,Roll,0.1146333813667297,0.1139296917223802,0.0007036896443494978,0.0007036896443494978,,,,,,,0.1135424023031991,0.0010909790635305894,0.0010909790635305894
137.099305,baseline_02_high_altitude_hover,Roll,0.1144594475626945,0.1141144747170987,0.00034497284559580066,0.00034497284559580066,,,,,,,0.1138348760334623,0.0006245715292321902,0.0006245715292321902
137.199265,baseline_02_high_altitude_hover,Roll,0.1143407374620437,0.1137965006768875,0.0005442367851562074,0.0005442367851562074,,,,,,,0.1134796678469995,0.0008610696150442021,0.0008610696150442021
137.299225,baseline_02_high_altitude_hover,Roll,0.1144121587276458,0.1137045140753783,0.0007076446522675112,0.0007076446522675112,,,,,,,0.113389326890401,0.001022831837244803,0.001022831837244803
137.399185,baseline_02_high_altitude_hover,Roll,0.1143893450498581,0.1140574779319697,0.00033186711788839307,0.00033186711788839307,,,,,,,0.1138500141345437,0.0005393309153143983,0.0005393309153143983
137.499978,baseline_02_high_altitude_hover,Roll,0.1141536384820938,0.11367587657358,0.00047776190851379907,0.00047776190851379907,,,,,,,0.1132969659350736,0.0008566725470201958,0.0008566725470201958
137.599938,baseline_02_high_altitude_hover,Roll,0.1141434609889984,0.1135892550601048,0.000554205928893603,0.000554205928893603,,,,,,,0.1133397501177487,0.0008037108712496965,0.0008037108712496965
137.699898,baseline_02_high_altitude_hover,Roll,0.1139612346887588,0.113577240807322,0.0003839938814367977,0.0003839938814367977,,,,,,,0.1132747016694413,0.0006865330193174951,0.0006865330193174951
137.799858,baseline_02_high_altitude_hover,Roll,0.1140931397676467,0.1134488632429397,0.0006442765247070131,0.0006442765247070131,,,,,,,0.1132150231490925,0.0008781166185542061,0.0008781166185542061
137.899818,baseline_02_high_altitude_hover,Roll,0.1140030845999717,0.1137514186968052,0.00025166590316649806,0.00025166590316649806,,,,,,,0.1135369754096857,0.0004661091902860015,0.0004661091902860015
137.999778,baseline_02_high_altitude_hover,Roll,0.1138574481010437,0.1135406618163343,0.0003167862847093944,0.0003167862847093944,,,,,,,0.1133124468946084,0.0005450012064353027,0.0005450012064353027
138.099738,baseline_02_high_altitude_hover,Roll,0.113832764327526,0.1131320929536061,0.000700671373919895,0.000700671373919895,,,,,,,0.1127751255278154,0.001057638799710589,0.001057638799710589
138.199698,baseline_02_high_altitude_hover,Roll,0.1138323694467544,0.1131990336463653,0.000633335800389101,0.000633335800389101,,,,,,,0.1128634903042444,0.0009688791425099957,0.0009688791425099957
138.299658,baseline_02_high_altitude_hover,Roll,0.1137780174612999,0.1133452213733495,0.00043279608795039615,0.00043279608795039615,,,,,,,0.1130830019986172,0.000695015462682691,0.000695015462682691
138.399618,baseline_02_high_altitude_hover,Roll,0.1136959642171859,0.1131640415347424,0.0005319226824435086,0.0005319226824435086,,,,,,,0.112845981878624,0.0008499823385618999,0.0008499823385618999
138.499578,baseline_02_high_altitude_hover,Roll,0.1135478988289833,0.1131273942124747,0.00042050461650861015,0.00042050461650861015,,,,,,,0.1128401764970411,0.0007077223319422038,0.0007077223319422038
138.599538,baseline_02_high_altitude_hover,Roll,0.1133398711681366,0.1129954148110835,0.0003444563570531023,0.0003444563570531023,,,,,,,0.1127320923525688,0.0006077788155677971,0.0006077788155677971
138.699498,baseline_02_high_altitude_hover,Roll,0.113137274980545,0.1127009975179202,0.0004362774626247984,0.0004362774626247984,,,,,,,0.1124049950126144,0.0007322799679305991,0.0007322799679305991
138.799458,baseline_02_high_altitude_hover,Roll,0.1130263805389404,0.1125834954494172,0.0004428850895231984,0.0004428850895231984,,,,,,,0.1123320594374849,0.0006943211014555084,0.0006943211014555084
138.899418,baseline_02_high_altitude_hover,Roll,0.1130144670605659,0.1123679776972098,0.0006464893633561092,0.0006464893633561092,,,,,,,0.1120390441151098,0.0009754229454561059,0.0009754229454561059
138.999378,baseline_02_high_altitude_hover,Roll,0.1128646433353424,0.1123666608613718,0.0004979824739705929,0.0004979824739705929,,,,,,,0.112020591402969,0.0008440519323733991,0.0008440519323733991
139.099338,baseline_02_high_altitude_hover,Roll,0.1129003390669822,0.1120879033592095,0.0008124357077727018,0.0008124357077727018,,,,,,,0.1117042334624972,0.0011961056044850066,0.0011961056044850066
139.199298,baseline_02_high_altitude_hover,Roll,0.1127100139856338,0.1123434789610049,0.0003665350246288973,0.0003665350246288973,,,,,,,0.1120353937351003,0.0006746202505334975,0.0006746202505334975
139.299258,baseline_02_high_altitude_hover,Roll,0.1126275211572647,0.1120906190062005,0.0005369021510641947,0.0005369021510641947,,,,,,,0.1118010198052783,0.0008265013519863917,0.0008265013519863917
139.399218,baseline_02_high_altitude_hover,Roll,0.1126234605908393,0.1120328380964475,0.0005906224943918043,0.0005906224943918043,,,,,,,0.1117316609471696,0.0008917996436696995,0.0008917996436696995
139.499178,baseline_02_high_altitude_hover,Roll,0.1125834062695503,0.1123269756872253,0.0002564305823249957,0.0002564305823249957,,,,,,,0.1121682670236852,0.000415139245865101,0.000415139245865101
139.599971,baseline_02_high_altitude_hover,Roll,0.1125358864665031,0.1120084443477892,0.0005274421187139028,0.0005274421187139028,,,,,,,0.1117080927717538,0.000827793694749307,0.000827793694749307
139.699931,baseline_02_high_altitude_hover,Roll,0.1126950085163116,0.1121238135333899,0.0005711949829216995,0.0005711949829216995,,,,,,,0.111912894216263,0.0007821143000485975,0.0007821143000485975
139.799891,baseline_02_high_altitude_hover,Roll,0.1125680208206176,0.1120051881226636,0.0005628326979540133,0.0005628326979540133,,,,,,,0.111597025899205,0.0009709949214126018,0.0009709949214126018
139.899851,baseline_02_high_altitude_hover,Roll,0.1125181540846824,0.112029214249336,0.000488939835346397,0.000488939835346397,,,,,,,0.111768392486883,0.0007497615977993949,0.0007497615977993949
139.999811,baseline_02_high_altitude_hover,Roll,0.1124588474631309,0.1118970085567754,0.0005618389063554996,0.0005618389063554996,,,,,,,0.1115740532885029,0.0008847941746280008,0.0008847941746280008
140.099771,baseline_02_high_altitude_hover,Roll,0.1124942377209663,0.1117447937400898,0.0007494439808764936,0.0007494439808764936,,,,,,,0.1113739894172718,0.0011202483036945043,0.0011202483036945043
140.199731,baseline_02_high_altitude_hover,Roll,0.1125156879425048,0.1120536147496363,0.00046207319286850623,0.00046207319286850623,,,,,,,0.111808189244035,0.0007074986984697967,0.0007074986984697967
140.299691,baseline_02_high_altitude_hover,Roll,0.112381137907505,0.1120679913876258,0.0003131465198791955,0.0003131465198791955,,,,,,,0.1118219739607974,0.0005591639467075887,0.0005591639467075887
140.399651,baseline_02_high_altitude_hover,Roll,0.1124721467494964,0.1117681141336244,0.0007040326158719995,0.0007040326158719995,,,,,,,0.1114690744173041,0.001003072332192309,0.001003072332192309
140.499611,baseline_02_high_altitude_hover,Roll,0.1123171299695968,0.1120042767389568,0.00031285323063999504,0.00031285323063999504,,,,,,,0.1117313446928221,0.0005857852767746918,0.0005857852767746918
140.599571,baseline_02_high_altitude_hover,Roll,0.112158328294754,0.1118268497268659,0.0003314785678880938,0.0003314785678880938,,,,,,,0.1115986257761415,0.0005597025186124954,0.0005597025186124954
140.699531,baseline_02_high_altitude_hover,Roll,0.1122133582830429,0.1112758529626997,0.0009375053203431877,0.0009375053203431877,,,,,,,0.1108373204780957,0.0013760378049471889,0.0013760378049471889
