x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_recovered_future_v9_phase5,Roll_recovery_source_phase5,Roll_attacked_error_vs_clean_phase5,Roll_recovered_error_vs_clean_phase5
41.60002,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0843492969870567,0.0843492969870567,0.0844017889350652,-5.249194800849288e-05,5.249194800849288e-05,0.010307,0,0.0,0.0001590728635588,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0843492969870567,attacked_measurement,0.0,0.0
41.69998,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0844456702470779,0.0844456702470779,0.0845083128660916,-6.264261901370305e-05,6.264261901370305e-05,0.010307,0,0.0,0.0001545124873518,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0844456702470779,attacked_measurement,0.0,0.0
41.79994,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0844791382551193,0.0844791382551193,0.0845008924603461,-2.17542052268066e-05,2.17542052268066e-05,0.010307,0,0.0,0.0001503148426611,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0844791382551193,attacked_measurement,0.0,0.0
41.8999,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0847155153751373,0.0847155153751373,0.084869160503149,-0.0001536451280116,0.0001536451280116,0.010307,0,0.0,0.0001486627757548,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0847155153751373,attacked_measurement,0.0,0.0
41.99986,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0846243798732757,0.0846243798732757,0.0845651417970656,5.923807621009691e-05,5.923807621009691e-05,0.010307,0,0.0,0.0001421260212857,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0846243798732757,attacked_measurement,0.0,0.0
42.09982,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0847568362951278,0.0847568362951278,0.0848429329693316,-8.609667420379774e-05,8.609667420379774e-05,0.010307,0,0.0,0.0001391119758287,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0847568362951278,attacked_measurement,0.0,0.0
42.200613,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0848122015595436,0.0848122015595436,0.0848481889814138,-3.598742187020665e-05,3.598742187020665e-05,0.010307,0,0.0,0.0001347826048731,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0848122015595436,attacked_measurement,0.0,0.0
42.300573,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0845650359988212,0.0845650359988212,0.0844043783843516,0.0001606576144696,0.0001606576144696,0.010307,0,0.0,0.000132063490649,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0845650359988212,attacked_measurement,0.0,0.0
42.400533,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0843817293643951,0.0843817293643951,0.0842625800520181,0.0001191493123769,0.0001191493123769,0.010307,0,0.0,0.0001287664597232,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0843817293643951,attacked_measurement,0.0,0.0
42.500493,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0842294916510582,0.0842294916510582,0.0841305371373892,9.895451366899456e-05,9.895451366899456e-05,0.010307,0,0.0,0.0001250298569599,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0842294916510582,attacked_measurement,0.0,0.0
42.600453,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0842245370149612,0.0842245370149612,0.0842213165014981,3.2205134631035914e-06,3.2205134631035914e-06,0.010307,0,0.0,0.0001204404234885,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0842245370149612,attacked_measurement,0.0,0.0
42.700413,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0843408703804016,0.0843408703804016,0.0844164870679378,-7.561668753620909e-05,7.561668753620909e-05,0.010307,0,0.0,0.0001162129143873,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0843408703804016,attacked_measurement,0.0,0.0
42.800373,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.084193930029869,0.084193930029869,0.0840984188020228,9.55112278461928e-05,9.55112278461928e-05,0.010307,0,0.0,0.0001117150112986,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.084193930029869,attacked_measurement,0.0,0.0
42.900333,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0840317830443382,0.0840317830443382,0.0839263875037431,0.0001053955405951,0.0001053955405951,0.010307,0,0.0,0.0001082872226833,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0840317830443382,attacked_measurement,0.0,0.0
43.000293,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0838881209492683,0.0838881209492683,0.0837947405874728,9.338036179550036e-05,9.338036179550036e-05,0.010307,0,0.0,0.0001058454439043,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0838881209492683,attacked_measurement,0.0,0.0
43.100253,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0839157104492187,0.0839157104492187,0.0839336436241864,-1.7933174967704746e-05,1.7933174967704746e-05,0.010307,0,0.0,0.000101114436984,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0839157104492187,attacked_measurement,0.0,0.0
43.200213,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0838262736797332,0.0838262736797332,0.0837681397795676,5.813390016559672e-05,5.813390016559672e-05,0.010307,0,0.0,9.855868915714428e-05,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0838262736797332,attacked_measurement,0.0,0.0
43.300173,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0839275121688842,0.0839275121688842,0.0839933171868323,-6.580501794810345e-05,6.580501794810345e-05,0.010307,0,0.0,9.706111003952765e-05,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0839275121688842,attacked_measurement,0.0,0.0
43.400133,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0839065611362457,0.0839065611362457,0.0838929429650306,1.3618171215104558e-05,1.3618171215104558e-05,0.010307,0,0.0,9.384673088786756e-05,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0839065611362457,attacked_measurement,0.0,0.0
43.500093,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0838550180196762,0.0838550180196762,0.083821514993906,3.3503025770195705e-05,3.3503025770195705e-05,0.010307,0,0.0,9.139123062290728e-05,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0838550180196762,attacked_measurement,0.0,0.0
43.600053,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0837774574756622,0.0837774574756622,0.0837270431220531,5.041435360909896e-05,5.041435360909896e-05,0.010307,0,0.0,8.958887308834392e-05,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0837774574756622,attacked_measurement,0.0,0.0
43.700013,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0836843252182006,0.0836843252182006,0.0836237892508505,6.053596735010325e-05,6.053596735010325e-05,0.010307,0,0.0,8.35940365989903e-05,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0836843252182006,attacked_measurement,0.0,0.0
43.799973,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0834355726838111,0.0834355726838111,0.0832738835364579,0.0001616891473532,0.0001616891473532,0.010307,0,0.0,8.804302662610378e-05,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0834355726838111,attacked_measurement,0.0,0.0
43.899933,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0834404304623603,0.0834404304623603,0.0834435880184172,-3.1575560568986027e-06,3.1575560568986027e-06,0.010307,0,0.0,7.888353119293359e-05,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0834404304623603,attacked_measurement,0.0,0.0
43.999893,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0835166275501251,0.0835166275501251,0.0835661556571722,-4.952810704710042e-05,4.952810704710042e-05,0.010307,0,0.0,7.723711431026024e-05,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0835166275501251,attacked_measurement,0.0,0.0
44.099853,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0835258513689041,0.0835258513689041,0.0835318468511104,-5.99548220629742e-06,5.99548220629742e-06,0.010307,0,0.0,7.076557725667343e-05,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0835258513689041,attacked_measurement,0.0,0.0
44.199813,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0833317637443542,0.0833317637443542,0.0832056067883967,0.0001261569559575,0.0001261569559575,0.010307,0,0.0,7.184457033872724e-05,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0833317637443542,attacked_measurement,0.0,0.0
44.300606,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0833673030138015,0.0833673030138015,0.0833904035389422,-2.310052514069294e-05,2.310052514069294e-05,0.010307,0,0.0,6.607444336017056e-05,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0833673030138015,attacked_measurement,0.0,0.0
44.400566,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0831913873553276,0.0831913873553276,0.0830770421773195,0.0001143451780081,0.0001143451780081,0.010307,0,0.0,6.90245628356942e-05,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0831913873553276,attacked_measurement,0.0,0.0
44.500526,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0827384293079376,0.0827384293079376,0.082444006577134,0.0002944227308036,0.0002944227308036,0.010307,0,0.0,7.673603792986104e-05,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0827384293079376,attacked_measurement,0.0,0.0
44.600486,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0824492797255516,0.0824492797255516,0.0822613324970007,0.0001879472285509,0.0001879472285509,0.010307,0,0.0,8.125121394794154e-05,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0824492797255516,attacked_measurement,0.0,0.0
44.700446,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0823808088898658,0.0823808088898658,0.08233630284667,4.450604319580776e-05,4.450604319580776e-05,0.010307,0,0.0,8.064666142067837e-05,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0823808088898658,attacked_measurement,0.0,0.0
44.800406,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0822170227766037,0.0822170227766037,0.0821105618029833,0.0001064609736203,0.0001064609736203,0.010307,0,0.0,8.347022036713133e-05,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0822170227766037,attacked_measurement,0.0,0.0
44.900366,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0820436030626297,0.0820436030626297,0.0819308802485466,0.0001127228140831,0.0001127228140831,0.010307,0,0.0,8.210614323617832e-05,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0820436030626297,attacked_measurement,0.0,0.0
45.000326,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0815902277827262,0.0815902277827262,0.0812955338507889,0.0002946939319373,0.0002946939319373,0.010307,0,0.0,8.995467176041854e-05,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0815902277827262,attacked_measurement,0.0,0.0
45.100286,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0809703171253204,0.0809703171253204,0.0805673751980066,0.0004029419273138,0.0004029419273138,0.010307,0,0.0,0.0001005161801974,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0809703171253204,attacked_measurement,0.0,0.0
45.200246,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0806745514273643,0.0806745514273643,0.0804823037236928,0.0001922477036714,0.0001922477036714,0.010307,0,0.0,0.0001057248562574,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0806745514273643,attacked_measurement,0.0,0.0
45.300206,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0804291516542434,0.0804291516542434,0.0802696418017148,0.0001595098525286,0.0001595098525286,0.010307,0,0.0,0.000105686597526,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0804291516542434,attacked_measurement,0.0,0.0
45.400166,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0799337029457092,0.0799337029457092,0.0796116612851619,0.0003220416605473,0.0003220416605473,0.010307,0,0.0,0.0001124496757984,0,0,0,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0799337029457092,attacked_measurement,0.0,0.0
