x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_recovered_future_v9_phase5,Pitch_recovery_source_phase5,Pitch_attacked_error_vs_clean_phase5,Pitch_recovered_error_vs_clean_phase5
26.500229,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0995999574661254,0.1383879574661254,0.0979216825217007,0.0404662749444247,0.0404662749444247,0.009697,1,10.0,0.0394070655753017,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0979216825217007,V9_prediction,0.03878799999999999,-0.0016782749444246986
26.600189,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1005666926503181,0.1393546926503181,0.1012917440384626,0.0380629486118555,0.0380629486118555,0.009697,1,10.0,0.0395545971294045,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1012917440384626,V9_prediction,0.038788,0.0007250513881444931
26.700149,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0998589247465133,0.1386469247465133,0.0993280988186597,0.0393188259278536,0.0393188259278536,0.009697,1,10.0,0.0394180257518888,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0993280988186597,V9_prediction,0.038788,-0.0005308259278535982
26.800109,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1015545427799224,0.1403425427799224,0.1028262563049792,0.0375162864749432,0.0375162864749432,0.009697,1,10.0,0.0391139185701609,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1028262563049792,V9_prediction,0.03878799999999999,0.0012717135250567974
26.900069,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1045326814055442,0.1433206814055442,0.1067662853747605,0.0365543960307837,0.0365543960307837,0.009697,1,10.0,0.0388967820157409,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1067662853747605,V9_prediction,0.03878799999999999,0.002233603969216305
27.000029,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1030852571129798,0.1418732571129798,0.1019996888935565,0.0398735682194233,0.0398735682194233,0.009697,1,10.0,0.0387826070834994,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1019996888935565,V9_prediction,0.03878799999999999,-0.001085568219423308
27.099989,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1060900911688804,0.1448780911688804,0.1083437167108058,0.0365343744580746,0.0365343744580746,0.009697,1,10.0,0.0386800762911439,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1083437167108058,V9_prediction,0.038788,0.0022536255419254025
27.199949,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1048984453082084,0.1436864453082084,0.1040047109127044,0.039681734395504,0.039681734395504,0.009697,1,10.0,0.0386734886740446,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1040047109127044,V9_prediction,0.038788,-0.0008937343955039978
27.299909,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1044237464666366,0.1432117464666366,0.1040677223354577,0.0391440241311788,0.0391440241311788,0.009697,1,10.0,0.0385567203809619,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1040677223354577,V9_prediction,0.03878799999999999,-0.00035602413117889753
27.399869,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1050956919789314,0.1438836919789314,0.1055996511131525,0.0382840408657789,0.0382840408657789,0.009697,1,10.0,0.038543647405982,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1055996511131525,V9_prediction,0.03878799999999999,0.0005039591342211047
27.499829,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.102111779153347,0.140899779153347,0.0998738445341587,0.0410259346191883,0.0410259346191883,0.009697,1,10.0,0.0385996133734584,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0998738445341587,V9_prediction,0.038788,-0.002237934619188295
27.599789,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1017144918441772,0.1405024918441772,0.1014165263622998,0.0390859654818774,0.0390859654818774,0.009697,1,10.0,0.0387019150604606,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1014165263622998,V9_prediction,0.038788,-0.00029796548187741023
27.700582,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1031004190444946,0.1418884190444946,0.1041398644447326,0.037748554599762,0.037748554599762,0.009697,1,10.0,0.0385448879276514,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1041398644447326,V9_prediction,0.03878799999999999,0.0010394454002379955
27.800542,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1016461253166198,0.1404341253166198,0.1005554050207137,0.0398787202959061,0.0398787202959061,0.009697,1,10.0,0.0387811313097477,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1005554050207137,V9_prediction,0.038788,-0.0010907202959061085
27.900502,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1019990220665931,0.1407870220665931,0.102263694629073,0.0385233274375201,0.0385233274375201,0.009697,1,10.0,0.0389780244504213,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.102263694629073,V9_prediction,0.038788,0.00026467256247990345
28.000462,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1035587787628173,0.1423467787628173,0.1047285962849854,0.0376181824778319,0.0376181824778319,0.009697,1,10.0,0.0387524858762622,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1047285962849854,V9_prediction,0.03878799999999999,0.001169817522168104
28.100422,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1010136529803276,0.1398016529803276,0.0991048086434603,0.0406968443368672,0.0406968443368672,0.009697,1,10.0,0.0391687328641414,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0991048086434603,V9_prediction,0.03878799999999999,-0.0019088443368673047
28.200382,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.100086472928524,0.138874472928524,0.0993910878896713,0.0394833850388527,0.0394833850388527,0.009697,1,10.0,0.0391488979284763,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0993910878896713,V9_prediction,0.038788,-0.0006953850388527055
28.300342,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1012985482811927,0.1400865482811927,0.1022076047956942,0.0378789434854985,0.0378789434854985,0.009697,1,10.0,0.0390223898639083,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1022076047956942,V9_prediction,0.03878800000000002,0.0009090565145015023
28.400302,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1015822142362594,0.1403702142362594,0.1017949637025594,0.0385752505336999,0.0385752505336999,0.009697,1,10.0,0.0390515108307004,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1017949637025594,V9_prediction,0.03878799999999999,0.0002127494662999968
28.500262,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1076942086219787,0.1464822086219787,0.1122782044112681,0.0342040042107106,0.0342040042107106,0.009697,1,10.0,0.0383693177898526,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1122782044112681,V9_prediction,0.03878799999999999,0.004583995789289391
28.600222,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.1133906468749046,0.1133906468749046,0.117662975564599,-0.0042723286896943,0.0042723286896943,0.009697,0,9.0,0.0348879541106343,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1133906468749046,attacked_measurement,0.0,0.0
28.700182,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.1113494038581848,0.1113494038581848,0.1098184715956449,0.0015309322625399,0.0015309322625399,0.009697,0,8.0,0.0312661918769121,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1113494038581848,attacked_measurement,0.0,0.0
28.800142,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.1139989867806434,0.1139989867806434,0.1159861739724873,-0.0019871871918439,0.0019871871918439,0.009697,0,7.0,0.0274770385665059,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1139989867806434,attacked_measurement,0.0,0.0
28.900102,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.1116076856851577,0.1116076856851577,0.1098142098635434,0.0017934758216143,0.0017934758216143,0.009697,0,6.0,0.0238040534049153,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1116076856851577,attacked_measurement,0.0,0.0
29.000062,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.1086840406060218,0.1086840406060218,0.1064913067966698,0.002192733809352,0.002192733809352,0.009697,0,5.0,0.0202615085380673,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1086840406060218,attacked_measurement,0.0,0.0
29.100022,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.1104039996862411,0.1104039996862411,0.1116939689964055,-0.0012899693101644,0.0012899693101644,0.009697,0,4.0,0.016320821035397,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1104039996862411,attacked_measurement,0.0,0.0
29.199982,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.1077383011579513,0.1077383011579513,0.1057390272617339,0.0019992738962174,0.0019992738962174,0.009697,0,3.0,0.0125724099211335,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1077383011579513,attacked_measurement,0.0,0.0
29.299942,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.1048104912042617,0.1048104912042617,0.1026146337389944,0.0021958574652672,0.0021958574652672,0.009697,0,2.0,0.0090041013191104,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1048104912042617,attacked_measurement,0.0,0.0
29.399902,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.1031441539525985,0.1031441539525985,0.1018944010138511,0.0012497529387474,0.0012497529387474,0.009697,0,1.0,0.0052715515596151,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1031441539525985,attacked_measurement,0.0,0.0
29.499862,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.1044650897383689,0.1044650897383689,0.1054557915776967,-0.0009907018393277,0.0009907018393277,0.009697,0,0.0,0.0019502213224768,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1044650897383689,attacked_measurement,0.0,0.0
29.599822,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.1008962392807006,0.1008962392807006,0.0982196014374493,0.0026766378432512,0.0026766378432512,0.009697,0,0.0,0.0017906522378325,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1008962392807006,attacked_measurement,0.0,0.0
29.700615,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0964136347174644,0.0964136347174644,0.0930516812950372,0.0033619534224272,0.0033619534224272,0.009697,0,0.0,0.0019737543538213,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0964136347174644,attacked_measurement,0.0,0.0
29.800575,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0951883569359779,0.0951883569359779,0.094269398599863,0.0009189583361148,0.0009189583361148,0.009697,0,0.0,0.0018669314682484,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0951883569359779,attacked_measurement,0.0,0.0
29.900535,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0919062122702598,0.0919062122702598,0.0894446037709712,0.0024616084992886,0.0024616084992886,0.009697,0,0.0,0.0019337447360158,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0919062122702598,attacked_measurement,0.0,0.0
30.000495,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0905683189630508,0.0905683189630508,0.089564898982644,0.0010034199804068,0.0010034199804068,0.009697,0,0.0,0.0018148133531213,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0905683189630508,attacked_measurement,0.0,0.0
30.100455,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.089786060154438,0.089786060154438,0.0891993660479784,0.0005866941064596,0.0005866941064596,0.009697,0,0.0,0.0017444858327508,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.089786060154438,attacked_measurement,0.0,0.0
