x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_recovered_future_v9_phase5,Roll_recovery_source_phase5,Roll_attacked_error_vs_clean_phase5,Roll_recovered_error_vs_clean_phase5
40.10062,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0815915018320083,0.0815915018320083,0.0817513652145861,-0.0001598633825777,0.0001598633825777,0.010307,0,0.0,0.0001945732533931,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0815915018320083,attacked_measurement,0.0,0.0
40.20058,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0817988961935043,0.0817988961935043,0.0819337025284766,-0.0001348063349723,0.0001348063349723,0.010307,0,0.0,0.0001914670318364,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0817988961935043,attacked_measurement,0.0,0.0
40.30054,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.081969253718853,0.081969253718853,0.0820799861103296,-0.0001107323914766,0.0001107323914766,0.010307,0,0.0,0.0001783171668648,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.081969253718853,attacked_measurement,0.0,0.0
40.4005,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0821385607123375,0.0821385607123375,0.0822486102581024,-0.0001100495457649,0.0001100495457649,0.010307,0,0.0,0.0001675160974263,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0821385607123375,attacked_measurement,0.0,0.0
40.50046,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0823034346103668,0.0823034346103668,0.0824106026440858,-0.000107168033719,0.000107168033719,0.010307,0,0.0,0.0001571276411413,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0823034346103668,attacked_measurement,0.0,0.0
40.60042,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0824641808867454,0.0824641808867454,0.0825686659663914,-0.0001044850796459,0.0001044850796459,0.010307,0,0.0,0.0001534857973455,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0824641808867454,attacked_measurement,0.0,0.0
40.70038,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0828339979052543,0.0828339979052543,0.083074378967285,-0.0002403810620307,0.0002403810620307,0.010307,0,0.0,0.0001572797074913,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0828339979052543,attacked_measurement,0.0,0.0
40.80034,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0828774124383926,0.0828774124383926,0.0829056318849324,-2.821944653980113e-05,2.821944653980113e-05,0.010307,0,0.0,0.0001370568200945,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0828774124383926,attacked_measurement,0.0,0.0
40.9003,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0833050161600112,0.0833050161600112,0.0835829585790632,-0.000277942419052,0.000277942419052,0.010307,0,0.0,0.0001440281420945,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0833050161600112,attacked_measurement,0.0,0.0
41.00026,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.083457201719284,0.083457201719284,0.0835561223328113,-9.892061352730076e-05,9.892061352730076e-05,0.010307,0,0.0,0.0001372568309306,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.083457201719284,attacked_measurement,0.0,0.0
41.10022,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0837651118636131,0.0837651118636131,0.083965253457427,-0.0002001415938139,0.0002001415938139,0.010307,0,0.0,0.0001412846520542,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0837651118636131,attacked_measurement,0.0,0.0
41.20018,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0839093998074531,0.0839093998074531,0.084003186970949,-9.378716349589532e-05,9.378716349589532e-05,0.010307,0,0.0,0.0001371827349066,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0839093998074531,attacked_measurement,0.0,0.0
41.30014,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0842112526297569,0.0842112526297569,0.0844074569642543,-0.0001962043344973,0.0001962043344973,0.010307,0,0.0,0.0001457299292086,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0842112526297569,attacked_measurement,0.0,0.0
41.4001,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0841714963316917,0.0841714963316917,0.0841456547379493,2.5841593742401137e-05,2.5841593742401137e-05,0.010307,0,0.0,0.0001373091340064,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0841714963316917,attacked_measurement,0.0,0.0
41.50006,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0842685401439666,0.0842685401439666,0.0843316186219452,-6.307847797859534e-05,6.307847797859534e-05,0.010307,0,0.0,0.0001329001784324,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0842685401439666,attacked_measurement,0.0,0.0
41.60002,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0843492969870567,0.0843492969870567,0.0844017889350652,-5.249194800849288e-05,5.249194800849288e-05,0.010307,0,0.0,0.0001277008652686,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0843492969870567,attacked_measurement,0.0,0.0
41.69998,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0844456702470779,0.0844456702470779,0.0845083128660916,-6.264261901370305e-05,6.264261901370305e-05,0.010307,0,0.0,0.0001099270209669,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0844456702470779,attacked_measurement,0.0,0.0
41.79994,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0844791382551193,0.0844791382551193,0.0845008924603461,-2.17542052268066e-05,2.17542052268066e-05,0.010307,0,0.0,0.0001092804968356,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0844791382551193,attacked_measurement,0.0,0.0
41.8999,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0847155153751373,0.0847155153751373,0.084869160503149,-0.0001536451280116,0.0001536451280116,0.010307,0,0.0,9.685076773161826e-05,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0847155153751373,attacked_measurement,0.0,0.0
41.99986,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0846243798732757,0.0846243798732757,0.0845651417970656,5.923807621009691e-05,5.923807621009691e-05,0.010307,0,0.0,9.288251399989788e-05,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0846243798732757,attacked_measurement,0.0,0.0
42.09982,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0847568362951278,0.0847568362951278,0.0848429329693316,-8.609667420379774e-05,8.609667420379774e-05,0.010307,0,0.0,8.147802203888749e-05,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0847568362951278,attacked_measurement,0.0,0.0
42.200613,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0848122015595436,0.0848122015595436,0.0848481889814138,-3.598742187020665e-05,3.598742187020665e-05,0.010307,0,0.0,7.569804787631862e-05,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0848122015595436,attacked_measurement,0.0,0.0
42.300573,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0845650359988212,0.0845650359988212,0.0844043783843516,0.0001606576144696,0.0001606576144696,0.010307,0,0.0,7.214337587354014e-05,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0845650359988212,attacked_measurement,0.0,0.0
42.400533,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0843817293643951,0.0843817293643951,0.0842625800520181,0.0001191493123769,0.0001191493123769,0.010307,0,0.0,8.147414773699985e-05,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0843817293643951,attacked_measurement,0.0,0.0
42.500493,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0842294916510582,0.0842294916510582,0.0841305371373892,9.895451366899456e-05,9.895451366899456e-05,0.010307,0,0.0,8.506175130603977e-05,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0842294916510582,attacked_measurement,0.0,0.0
42.600453,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0842245370149612,0.0842245370149612,0.0842213165014981,3.2205134631035914e-06,3.2205134631035914e-06,0.010307,0,0.0,8.013460785150084e-05,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0842245370149612,attacked_measurement,0.0,0.0
42.700413,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0843408703804016,0.0843408703804016,0.0844164870679378,-7.561668753620909e-05,7.561668753620909e-05,0.010307,0,0.0,8.143201470375144e-05,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0843408703804016,attacked_measurement,0.0,0.0
42.800373,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.084193930029869,0.084193930029869,0.0840984188020228,9.55112278461928e-05,9.55112278461928e-05,0.010307,0,0.0,8.880771696569007e-05,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.084193930029869,attacked_measurement,0.0,0.0
42.900333,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0840317830443382,0.0840317830443382,0.0839263875037431,0.0001053955405951,0.0001053955405951,0.010307,0,0.0,8.398275822403129e-05,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0840317830443382,attacked_measurement,0.0,0.0
43.000293,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0838881209492683,0.0838881209492683,0.0837947405874728,9.338036179550036e-05,9.338036179550036e-05,0.010307,0,0.0,8.739698678257163e-05,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0838881209492683,attacked_measurement,0.0,0.0
43.100253,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0839157104492187,0.0839157104492187,0.0839336436241864,-1.7933174967704746e-05,1.7933174967704746e-05,0.010307,0,0.0,8.058063685896233e-05,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0839157104492187,attacked_measurement,0.0,0.0
43.200213,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0838262736797332,0.0838262736797332,0.0837681397795676,5.813390016559672e-05,5.813390016559672e-05,0.010307,0,0.0,8.279528468850134e-05,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0838262736797332,attacked_measurement,0.0,0.0
43.300173,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0839275121688842,0.0839275121688842,0.0839933171868323,-6.580501794810345e-05,6.580501794810345e-05,0.010307,0,0.0,7.331002503635081e-05,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0839275121688842,attacked_measurement,0.0,0.0
43.400133,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0839065611362457,0.0839065611362457,0.0838929429650306,1.3618171215104558e-05,1.3618171215104558e-05,0.010307,0,0.0,6.275691092016145e-05,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0839065611362457,attacked_measurement,0.0,0.0
43.500093,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0838550180196762,0.0838550180196762,0.083821514993906,3.3503025770195705e-05,3.3503025770195705e-05,0.010307,0,0.0,5.621176213028156e-05,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0838550180196762,attacked_measurement,0.0,0.0
43.600053,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0837774574756622,0.0837774574756622,0.0837270431220531,5.041435360909896e-05,5.041435360909896e-05,0.010307,0,0.0,6.09311461448811e-05,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0837774574756622,attacked_measurement,0.0,0.0
43.700013,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0836843252182006,0.0836843252182006,0.0836237892508505,6.053596735010325e-05,6.053596735010325e-05,0.010307,0,0.0,5.9423074126270514e-05,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0836843252182006,attacked_measurement,0.0,0.0
43.799973,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0834355726838111,0.0834355726838111,0.0832738835364579,0.0001616891473532,0.0001616891473532,0.010307,0,0.0,6.604086607697179e-05,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0834355726838111,attacked_measurement,0.0,0.0
